human	PR10Xmono7cell14	1808200	974080	10647	60868	762605	21183	1152	20031	21	3100	6.6333
human	PR10Xmono7cell15	497584	213775	3368	95622	184819	6735	1575	5160	24	1317	4.1833
human	PR10Xmono7cell16	5246345	3189726	32910	73903	1949806	39682	1278	38404	15	3741	13.3833
human	PR10Xmono7cell17	172543	120731	1352	22432	28028	2673	1123	1550	20	797	3.6166
human	PR10Xmono7cell18	995424	95113	18059	95883	786369	16970	1693	15277	24	1979	4.9333
human	PR10Xmono7cell19	212307	140058	48	55939	16262	3094	1399	1695	26	849	3.6500
human	PR10Xmono7cell20	264504	211160	59	48613	4672	2173	980	1193	18	713	3.9166
human	PR10Xmono7cell21	68486	55131	88	9806	3461	2235	927	1308	23	799	3.4000
human	PR10Xmono7cell22	168537	106543	1209	8288	52497	9268	799	8469	25	2655	3.5333
human	PR10Xmono7cell23	871544	440677	6958	137615	286294	9789	2124	7665	24	1994	4.9500
human	PR10Xmono7cell24	89712	66246	343	7536	15587	6596	753	5843	21	2132	3.4000
human	PR10Xmono7cell25	185835	134257	9	49738	1831	1499	1180	319	19	269	3.7333
human	PR10Xmono7cell26	34479	25493	20	7801	1165	1094	610	484	20	362	3.3500
human	PR10Xmono7cell27	135752	100108	392	18727	16525	2378	774	1604	21	804	3.5833
human	PR10Xmono7cell28	903427	519697	8347	30984	344399	8684	657	8027	17	1619	4.9333
human	PR10Xmono7cell29	373079	106545	1054	219900	45580	4009	2805	1204	24	516	4.1166
human	PR10Xmono7cell30	248890	137114	2233	10561	98982	7669	622	7047	22	2141	3.6666
human	PR10Xmono7cell31	685760	364035	6622	90952	224151	7636	1545	6091	21	1662	4.5166
human	PR10Xmono7cell32	262351	106813	1975	50961	102602	5952	1016	4936	22	1696	3.7166
human	PR10Xmono7cell33	186577	112829	167	71582	1999	2118	1898	220	22	170	3.6500
human	PR10Xmono7cell34	61203	39661	68	19976	1498	1499	936	563	22	394	3.3666
human	PR10Xmono7cell35	219374	157124	1107	54343	6800	2887	1665	1222	24	623	3.7000
human	PR10Xmono7cell36	153596	116636	36	33919	3005	2052	1038	1014	17	586	3.5833
human	PR10Xmono7cell37	187211	74027	1088	43745	68351	4066	1493	2573	23	755	3.6000
human	PR10Xmono7cell38	6915769	3390473	63423	155458	3306415	98712	3414	95298	25	4655	16.6833
human	PR10Xmono7cell39	196517	150855	911	22369	22382	4164	1102	3062	23	1284	3.6500
human	PR10Xmono7cell40	1903373	765499	17863	107095	1012916	32913	2534	30379	21	3014	7.0000
human	PR10Xmono7cell41	272338	149626	13	120581	2118	5913	5533	380	23	232	3.9333
human	PR10Xmono7cell42	58419	42356	61	13516	2486	2691	1560	1131	24	627	3.3333
human	PR10Xmono7cell43	227100	153660	90	68169	5181	5374	3560	1814	21	869	3.7000
human	PR10Xmono7cell44	168117	141497	96	21721	4803	2835	1413	1422	19	719	3.6166
human	PR10Xmono7cell45	93848	58622	492	6965	27769	5713	1336	4377	25	1370	3.4333
human	PR10Xmono7cell46	234283	194001	279	24157	15846	8228	1894	6334	23	2204	3.7833
human	PR10Xmono7cell47	4626195	2096001	40798	118278	2371118	112047	5548	106499	23	3528	12.4166
human	PR10Xmono7cell48	158611	92436	787	13576	51812	10971	1430	9541	23	2392	3.6000
human	PR10Xmono7cell49	235997	107017	4	127303	1673	2750	2585	165	21	130	3.7500
human	PR10Xmono7cell50	90636	36380	34	50079	4143	1969	1432	537	20	345	3.4333
human	PR10Xmono7cell51	232187	177014	130	49065	5978	2220	1380	840	20	478	3.7500
human	PR10Xmono7cell52	285564	218899	55	64459	2151	1700	1195	505	17	335	4.0000
human	PR10Xmono7cell53	152801	114367	1226	16341	20867	2348	857	1491	21	692	3.6500
human	PR10Xmono7cell54	246755	179445	878	23371	43061	4784	899	3885	24	1441	3.7500
human	PR10Xmono7cell55	156889	104603	130	27137	25019	3460	1098	2362	23	1087	3.6166
human	PR10Xmono7cell56	270345	102183	4457	77634	86071	6871	1908	4963	17	1383	3.8333
human	PR10Xmono7cell57	220773	125044	366	86044	9319	5782	4854	928	21	318	3.8333
human	PR10Xmono7cell58	121400	45138	101	72317	3844	5629	4501	1128	24	558	3.6166
human	PR10Xmono7cell59	123856	45964	48	73968	3876	5762	4379	1383	23	632	3.5833
human	PR10Xmono7cell60	167894	138764	54	25448	3628	2918	1645	1273	24	626	3.6000
human	PR10Xmono7cell61	297409	179266	6001	14315	97827	12049	1797	10252	23	1636	3.9333
human	PR10Xmono7cell62	303708	252671	535	17689	32813	9193	1884	7309	22	2224	3.8500
human	PR10Xmono7cell63	153842	98282	687	24985	29888	8264	2184	6080	24	1783	3.6333
human	PR10Xmono7cell64	165932	103604	1350	9345	51633	11262	1234	10028	21	2357	3.6833
human	PR10Xmono7cell65	258544	161806	14	94617	2107	2576	2241	335	26	277	3.7833
human	PR10Xmono7cell66	172826	47098	245	120459	5024	3369	2296	1073	20	631	3.6166
human	PR10Xmono7cell67	251095	91562	67	155182	4284	4556	3041	1515	24	748	3.7833
human	PR10Xmono7cell68	241696	199980	85	37159	4472	2416	1097	1319	22	767	3.8000
human	PR10Xmono7cell69	304851	116219	91	180013	8528	4934	3417	1517	26	835	3.8666
human	PR10Xmono7cell70	368431	245358	344	102190	20539	8595	2232	6363	26	2229	4.0333
human	PR10Xmono7cell71	262712	190252	720	20275	51465	6680	1225	5455	25	2028	3.7500
human	PR10Xmono7cell72	5089851	2873596	36764	110444	2069047	51186	2445	48741	23	4137	12.9500
human	PR10Xmono7cell73	133490	102806	0	29231	1453	1249	1034	215	17	173	3.5500
human	PR10Xmono7cell74	125695	46591	14	77601	1489	2076	1681	395	19	299	3.6500
human	PR10Xmono7cell75	192305	124329	77	61974	5925	2608	1432	1176	16	624	3.7333
human	PR10Xmono7cell76	60437	55524	16	3672	1225	708	327	381	14	276	3.3500
human	PR10Xmono7cell77	171524	107502	19	61664	2339	2163	1539	624	19	411	3.6333
human	PR10Xmono7cell78	453316	195184	5869	64297	187966	8559	1518	7041	21	1589	4.1000
human	PR10Xmono7cell79	108511	72080	162	29487	6782	2511	943	1568	22	806	3.4666
human	PR10Xmono7cell80	463481	199519	1818	24907	237237	11424	769	10655	22	2249	4.1333
human	PR10Xmono7cell81	128214	84624	4	42305	1281	3395	3075	320	21	189	3.4833
human	PR10Xmono7cell82	99803	46838	76	51834	1055	3954	3535	419	20	276	3.4500
human	PR10Xmono7cell83	203401	131317	7	70235	1842	4517	3974	543	20	288	3.7166
human	PR10Xmono7cell84	219157	153379	16	64029	1733	3246	2814	432	16	270	3.7000
human	PR10Xmono7cell85	144289	7897	15	135727	650	8036	7619	417	19	267	3.7166
human	PR10Xmono7cell86	149551	131807	59	12705	4980	3392	1295	2097	23	1059	3.5500
human	PR10Xmono7cell87	122448	102325	37	16800	3286	2729	1422	1307	21	665	3.4666
human	PR10Xmono7cell88	44119	35823	55	4614	3627	2787	742	2045	18	970	3.3000
human	PR10Xmono7cell89	83209	48205	1	34721	282	1232	1114	118	21	110	3.4666
human	PR10Xmono7cell90	88641	12287	138	64108	12108	2410	1749	661	20	302	3.4333
human	PR10Xmono7cell91	104792	46036	0	57225	1531	1902	1515	387	18	237	3.4833
human	PR10Xmono7cell92	71373	59365	168	10850	990	785	443	342	16	229	3.3833
human	PR10Xmono7cell93	82048	19405	14	60732	1897	2079	1689	390	20	260	3.5166
human	PR10Xmono7cell94	91160	75336	151	9790	5883	2138	539	1599	20	857	3.4166
human	PR10Xmono7cell95	60990	43489	128	7442	9931	1887	539	1348	17	659	3.4500
human	PR10Xmono7cell96	34340	26822	85	3434	3999	2081	404	1677	20	892	3.3333
human	PR10Xmono8cell1	225301	174945	6	48065	2285	1374	1125	249	19	198	3.7000
human	PR10Xmono8cell2	170682	121360	10	43526	5786	1308	1011	297	17	200	3.6166
human	PR10Xmono8cell3	121220	103850	134	12695	4541	1838	605	1233	17	766	3.4500
human	PR10Xmono8cell4	296656	257727	94	24015	14820	1417	571	846	20	465	3.8333
human	PR10Xmono8cell5	76245	36170	478	12105	27492	1804	583	1221	20	541	3.3833
human	PR10Xmono8cell6	216047	91211	477	122186	2173	1984	1836	148	21	107	3.6666
human	PR10Xmono8cell7	248934	153001	263	69932	25738	3504	1317	2187	24	1002	3.9500
human	PR10Xmono8cell8	2176725	796614	32891	76478	1270742	27115	1309	25806	20	3153	7.2833
human	PR10Xmono8cell9	173196	70045	42	83900	19209	2182	1502	680	21	316	3.6666
human	PR10Xmono8cell10	215279	11085	1	202928	1265	3057	2966	91	16	69	3.6666
human	PR10Xmono8cell11	158505	108026	28	48841	1610	1627	954	673	19	421	3.6166
human	PR10Xmono8cell12	188366	165550	85	18932	3799	821	417	404	20	291	3.6333
human	PR10Xmono8cell13	195586	74832	1168	111989	7597	2066	1814	252	22	125	3.7333
human	PR10Xmono8cell14	217030	191986	373	16661	8010	1421	658	763	21	511	3.6833
human	PR10Xmono8cell15	6002099	2782652	53783	62727	3102937	62032	1357	60675	22	4004	14.3500
human	PR10Xmono8cell16	302053	110439	3220	60378	128016	5784	1199	4585	20	1360	3.8333
human	PR10Xmono8cell17	184533	121136	4	61060	2333	1651	1388	263	22	206	3.6333
human	PR10Xmono8cell18	81816	39271	178	39097	3270	1314	1153	161	24	122	3.5666
human	PR10Xmono8cell19	3455436	1973508	37740	90243	1353945	28998	1695	27303	18	3571	9.7500
human	PR10Xmono8cell20	3043431	1936826	24207	37502	1044896	18654	828	17826	20	2727	9.0500
human	PR10Xmono8cell21	85897	62971	9	21828	1089	1372	1062	310	24	246	3.4500
human	PR10Xmono8cell22	362035	176669	2210	69314	113842	3869	1501	2368	28	598	3.9666
human	PR10Xmono8cell23	398936	120952	3151	63410	211423	8678	1385	7293	25	1926	3.9666
human	PR10Xmono8cell24	3328979	1006893	48834	55775	2217477	49152	1306	47846	21	4666	9.1666
human	PR10Xmono8cell25	176226	49199	959	117389	8679	2480	2061	419	19	227	3.6000
human	PR10Xmono8cell26	159499	36120	4	122906	469	2128	2005	123	21	104	3.5333
human	PR10Xmono8cell27	3097965	1170853	33368	94235	1799509	37352	1749	35603	21	3447	8.9833
human	PR10Xmono8cell28	156296	140697	25	12230	3344	1171	446	725	17	464	3.5666
human	PR10Xmono8cell29	227127	117897	486	66949	41795	2458	1433	1025	23	394	3.7500
human	PR10Xmono8cell30	265053	224764	6666	19253	14370	1814	762	1052	25	668	3.7500
human	PR10Xmono8cell31	82358	68863	108	6662	6725	2819	577	2242	21	1131	3.3833
human	PR10Xmono8cell32	208112	104487	1379	19932	82314	5506	686	4820	19	1682	3.6166
human	PR10Xmono8cell33	184466	90517	19	90376	3554	2548	2300	248	24	147	3.6666
human	PR10Xmono8cell34	118142	26470	6	91414	252	2375	2316	59	21	52	3.5166
human	PR10Xmono8cell35	200205	130289	50	64926	4940	3163	1737	1426	18	798	3.7333
human	PR10Xmono8cell36	172081	152389	36	15566	4090	1580	677	903	21	556	3.6500
human	PR10Xmono8cell37	26281	19843	5	940	5493	583	374	209	20	124	3.2666
human	PR10Xmono8cell38	132180	103085	445	11644	17006	1895	819	1076	23	514	3.4833
human	PR10Xmono8cell39	108333	83291	278	19319	5445	2613	890	1723	20	914	3.4666
human	PR10Xmono8cell40	7154146	3924929	60615	82213	3086389	90016	2122	87894	22	4688	17.6666
human	PR10Xmono8cell41	212800	111157	103	99286	2254	5621	5296	325	23	185	3.7666
human	PR10Xmono8cell42	167340	25774	196	140744	626	6998	6838	160	26	103	3.7000
human	PR10Xmono8cell43	236110	114101	100	114453	7456	7993	5286	2707	23	1158	3.9333
human	PR10Xmono8cell44	208887	183518	85	19502	5782	3175	1425	1750	20	908	3.7000
human	PR10Xmono8cell45	246608	105415	392	138549	2252	7467	7058	409	26	234	3.9166
human	PR10Xmono8cell46	285294	201836	55	74538	8865	4768	3999	769	25	320	3.8500
human	PR10Xmono8cell47	86000	64604	112	10449	10835	4885	1375	3510	22	1410	3.4166
human	PR10Xmono8cell48	279825	177936	1350	8690	91849	13405	1074	12331	18	2576	3.8333
human	PR10Xmono8cell49	206068	116006	62	85474	4526	2300	2045	255	21	138	3.7000
human	PR10Xmono8cell50	115354	43962	60	53474	17858	2020	1648	372	24	116	3.6000
human	PR10Xmono8cell51	246800	150389	37	90138	6236	3425	2259	1166	20	659	3.8000
human	PR10Xmono8cell52	245986	219936	25	22400	3625	1456	762	694	13	443	3.7833
human	PR10Xmono8cell53	179889	31315	1	147877	696	3664	3526	138	25	104	3.7666
human	PR10Xmono8cell54	193717	168634	21	21389	3673	1370	932	438	21	313	3.6666
human	PR10Xmono8cell55	304231	210050	174	87833	6174	3477	2060	1417	22	767	3.9166
human	PR10Xmono8cell56	166042	113530	574	36709	15229	3755	1091	2664	20	1227	3.7333
human	PR10Xmono8cell57	154217	122158	16	30560	1483	2939	2631	308	22	193	3.7333
human	PR10Xmono8cell58	106173	26955	18	77389	1811	5098	4778	320	27	140	3.5333
human	PR10Xmono8cell59	243251	157575	99	74854	10723	6994	4261	2733	24	1149	3.8000
human	PR10Xmono8cell60	223940	194824	127	21042	7947	3166	1420	1746	25	769	3.7500
human	PR10Xmono8cell61	223664	122502	91	79198	21873	6849	5165	1684	26	380	3.7500
human	PR10Xmono8cell62	264730	176231	16	85233	3250	5353	4876	477	25	242	3.8166
human	PR10Xmono8cell63	386863	164797	884	138259	82923	13433	6273	7160	27	1407	4.1333
human	PR10Xmono8cell64	181843	94845	840	45803	40355	10373	2984	7389	20	2100	3.6333
human	PR10Xmono8cell65	334986	268726	122	59729	6409	2239	1882	357	24	245	3.9000
human	PR10Xmono8cell66	220323	59179	10	156500	4634	3306	3038	268	24	184	3.7333
human	PR10Xmono8cell67	265563	152142	143	105591	7687	5225	2297	2928	24	1320	3.7833
human	PR10Xmono8cell68	455205	342780	110	102361	9954	3790	2046	1744	18	964	4.2000
human	PR10Xmono8cell69	113264	65286	503	39825	7650	1817	1392	425	26	242	3.4833
human	PR10Xmono8cell70	297125	223719	81	60984	12341	2511	1783	728	24	344	3.8666
human	PR10Xmono8cell71	1085810	271528	13190	118596	682496	19991	2532	17459	28	2502	5.1666
human	PR10Xmono8cell72	187763	96186	305	75906	15366	8156	1890	6266	24	2271	3.6333
human	PR10Xmono8cell73	132028	14866	1	117042	119	2699	2625	74	21	72	3.5333
human	PR10Xmono8cell74	171517	35456	16	135688	357	2978	2905	73	20	59	3.5833
human	PR10Xmono8cell75	173107	115194	23	52455	5435	2410	1398	1012	18	589	3.6333
human	PR10Xmono8cell76	336071	265260	32	67986	2793	1842	1328	514	16	357	3.9166
human	PR10Xmono8cell77	235041	63143	3	169215	2680	3729	3505	224	20	141	3.7666
human	PR10Xmono8cell78	291913	171187	49	117855	2822	2710	2478	232	22	142	3.8500
human	PR10Xmono8cell79	175249	115209	83	52138	7819	3573	1375	2198	24	1026	3.6166
human	PR10Xmono8cell80	143102	75365	720	30236	36781	3619	998	2621	17	1053	3.4666
human	PR10Xmono8cell81	164815	72265	2	92142	406	5568	5441	127	19	90	3.7166
human	PR10Xmono8cell82	77857	32782	0	44419	656	3485	3344	141	19	88	3.4833
human	PR10Xmono8cell83	180276	103155	479	71895	4747	5580	4444	1136	20	547	3.8000
human	PR10Xmono8cell84	222666	171171	16	49268	2211	3088	2431	657	18	360	3.7333
human	PR10Xmono8cell85	174856	99385	7	66336	9128	5398	4395	1003	19	198	3.6333
human	PR10Xmono8cell86	173543	84378	5	89005	155	4810	4719	91	21	76	3.6000
human	PR10Xmono8cell87	193984	91995	39	96707	5243	6151	4964	1187	20	558	3.7333
human	PR10Xmono8cell88	87022	64291	56	18737	3938	3320	1543	1777	17	889	3.4166
human	PR10Xmono8cell89	74451	47480	2	25968	1001	1127	1020	107	21	74	3.3833
human	PR10Xmono8cell90	47277	25506	1	21418	352	999	932	67	18	60	3.5166
human	PR10Xmono8cell91	94879	52202	17	41471	1189	1985	1386	599	18	376	3.4333
human	PR10Xmono8cell92	108579	92969	11	14208	1391	972	558	414	14	284	3.5000
human	PR10Xmono8cell93	75918	10905	0	64014	999	2024	1946	78	21	54	3.4833
human	PR10Xmono8cell94	124099	53799	3	70140	157	2149	2074	75	21	62	3.4833
human	PR10Xmono8cell95	75739	61914	21	11472	2332	1540	652	888	20	514	3.3666
human	PR10Xmono8cell96	56370	45199	99	8177	2895	1914	507	1407	17	839	3.5000
human	PR10Xmono9cell1	210490	128546	602	58164	23178	2103	1164	939	22	465	3.8333
human	PR10Xmono9cell2	51213	33218	107	11542	6346	1075	611	464	21	304	3.3333
human	PR10Xmono9cell3	122207	100653	147	14291	7116	1055	601	454	16	279	3.5166
human	PR10Xmono9cell4	182522	162914	1	14410	5197	633	424	209	14	155	3.6000
human	PR10Xmono9cell5	86303	41007	970	34648	9678	1248	855	393	18	244	3.4166
human	PR10Xmono9cell6	118080	103905	3	10646	3526	1081	679	402	18	327	3.4833
human	PR10Xmono9cell7	182674	142689	50	33623	6312	1322	923	399	23	265	3.6000
human	PR10Xmono9cell8	5349800	2392313	54565	112232	2790690	49964	1685	48279	17	3730	13.0166
human	PR10Xmono9cell9	140599	97837	1	41470	1291	1061	895	166	19	134	3.5000
human	PR10Xmono9cell10	98496	43249	2	48478	6767	1072	901	171	17	95	3.4666
human	PR10Xmono9cell11	162176	108964	1	50771	2440	1134	999	135	17	106	3.5833
human	PR10Xmono9cell12	52936	48024	0	4085	827	354	240	114	14	104	3.3500
human	PR10Xmono9cell13	177471	118214	18	49099	10140	1306	951	355	16	189	3.5500
human	PR10Xmono9cell14	167985	144056	71	14889	8969	1195	573	622	21	415	3.5833
human	PR10Xmono9cell15	68436	54871	83	6059	7423	954	390	564	19	324	3.4000
human	PR10Xmono9cell16	309318	115978	1920	70722	120698	5383	1317	4066	22	1206	3.8333
human	PR10Xmono9cell17	163459	96130	0	65365	1964	1639	1464	175	19	141	3.6166
human	PR10Xmono9cell18	82592	27981	5	53996	610	1275	1174	101	24	89	3.4666
human	PR10Xmono9cell19	183383	117464	70	64202	1647	1383	1240	143	22	122	3.6666
human	PR10Xmono9cell20	262737	225317	4	31195	6221	950	746	204	23	122	3.7666
human	PR10Xmono9cell21	224426	85583	1746	56975	80122	2652	1324	1328	23	324	3.6666
human	PR10Xmono9cell22	253712	178681	97	65866	9068	1865	1402	463	25	321	3.7666
human	PR10Xmono9cell23	292522	122972	30	142977	26543	2954	2073	881	23	346	3.8333
human	PR10Xmono9cell24	92270	66723	67	20495	4985	2441	746	1695	18	939	3.4333
human	PR10Xmono9cell25	184602	82816	1	100140	1645	1912	1787	125	19	91	3.6166
human	PR10Xmono9cell26	187320	13348	3	173098	871	2582	2513	69	21	54	3.6000
human	PR10Xmono9cell27	175844	115574	3	57576	2691	1290	1107	183	20	137	3.5666
human	PR10Xmono9cell28	102868	91618	4	9611	1635	485	367	118	16	85	3.5000
human	PR10Xmono9cell29	124631	89515	33	31719	3364	1088	895	193	22	131	3.5166
human	PR10Xmono9cell30	476658	262860	3685	28996	181117	6228	973	5255	21	1495	4.1500
human	PR10Xmono9cell31	450635	176649	1370	90229	182387	4848	1505	3343	18	687	4.0666
human	PR10Xmono9cell32	270206	129550	1865	26781	112010	5594	789	4805	21	1440	3.9166
human	PR10Xmono9cell33	173571	60053	1	112952	565	2762	2699	63	22	57	3.6000
human	PR10Xmono9cell34	91506	25772	1	63460	2273	1904	1730	174	21	107	3.4333
human	PR10Xmono9cell35	192046	107751	6	79636	4653	2099	1942	157	19	85	3.6000
human	PR10Xmono9cell36	156555	131011	0	24120	1424	874	766	108	17	83	3.5666
human	PR10Xmono9cell37	91373	53184	0	36266	1923	1352	1174	178	22	119	3.4500
human	PR10Xmono9cell38	258205	186955	6	68472	2772	2152	1883	269	23	204	3.7666
human	PR10Xmono9cell39	133993	96108	7	36449	1429	1535	1220	315	22	237	3.6500
human	PR10Xmono9cell40	111942	67125	28	42257	2532	2244	1197	1047	20	651	3.5000
human	PR10Xmono9cell41	189358	120854	2	66822	1680	4205	3987	218	25	141	3.6833
human	PR10Xmono9cell42	111268	47868	16	61538	1846	3938	3648	290	20	145	3.4833
human	PR10Xmono9cell43	232924	132988	12	99190	734	4989	4844	145	23	101	3.8000
human	PR10Xmono9cell44	169535	145206	1	17567	6761	1718	1296	422	24	151	3.7500
human	PR10Xmono9cell45	191985	111730	12	78928	1315	5025	4728	297	23	171	3.7166
human	PR10Xmono9cell46	346286	169399	71	153670	23146	8335	6946	1389	22	312	4.1000
human	PR10Xmono9cell47	170326	122032	33	44678	3583	3692	2903	789	22	465	3.7500
human	PR10Xmono9cell48	109895	74859	93	24825	10118	4210	1851	2359	21	1033	3.4833
human	PR10Xmono9cell49	147092	69124	17	77125	826	2083	1967	116	21	95	3.5333
human	PR10Xmono9cell50	134524	37037	10	94033	3444	2330	2149	181	20	107	3.7166
human	PR10Xmono9cell51	220767	116818	0	100553	3396	2405	2221	184	21	106	3.6666
human	PR10Xmono9cell52	177248	153359	1	18233	5655	786	626	160	16	98	3.5833
human	PR10Xmono9cell53	180813	110242	2	69189	1380	2095	1910	185	16	147	3.6000
human	PR10Xmono9cell54	260097	167379	36	89345	3337	2485	2244	241	21	182	3.7833
human	PR10Xmono9cell55	130517	95490	29	30957	4041	1543	1140	403	17	237	3.4833
human	PR10Xmono9cell56	108649	73427	107	27312	7803	1778	915	863	20	510	3.5000
human	PR10Xmono9cell57	223543	38277	4	184190	1072	8758	8597	161	21	99	3.9833
human	PR10Xmono9cell58	152364	26003	338	121445	4578	7203	6630	573	23	173	3.7000
human	PR10Xmono9cell59	207816	150220	154	55832	1610	3884	3626	258	22	151	3.6833
human	PR10Xmono9cell60	236066	211025	0	23559	1482	1721	1495	226	20	113	3.7833
human	PR10Xmono9cell61	201820	114060	6	85942	1812	5890	5551	339	24	176	3.8166
human	PR10Xmono9cell62	243020	138505	15	102037	2463	6187	5751	436	24	250	3.7833
human	PR10Xmono9cell63	455433	231239	3458	19585	201151	17156	1889	15267	21	1614	4.1166
human	PR10Xmono9cell64	135766	97440	136	33794	4396	4472	2514	1958	19	930	3.5500
human	PR10Xmono9cell65	208896	132810	4	74926	1156	2186	2013	173	23	139	3.6666
human	PR10Xmono9cell66	153822	44143	2	108200	1477	2648	2473	175	18	142	3.5333
human	PR10Xmono9cell67	210053	94018	49	95540	20446	2632	2067	565	24	186	3.6500
human	PR10Xmono9cell68	339867	238068	2	98780	3017	1815	1659	156	22	132	3.9833
human	PR10Xmono9cell69	232513	102244	12	128464	1793	3038	2802	236	28	169	3.7666
human	PR10Xmono9cell70	307408	167071	7	123864	16466	3247	2664	583	22	268	3.8333
human	PR10Xmono9cell71	294437	143518	19	147756	3144	3466	2858	608	26	399	3.8333
human	PR10Xmono9cell72	220894	117045	109	84692	19048	4463	2076	2387	22	1114	3.6666
human	PR10Xmono9cell73	137053	43982	1	91081	1989	2205	2082	123	18	89	3.5000
human	PR10Xmono9cell74	118787	30341	0	86337	2109	2324	2174	150	18	82	3.4500
human	PR10Xmono9cell75	147165	67730	0	78011	1424	1824	1743	81	19	54	3.5500
human	PR10Xmono9cell76	277450	217992	0	45066	14392	1226	979	247	18	75	3.8166
human	PR10Xmono9cell77	242662	125273	30	114904	2455	2750	2554	196	18	132	3.7000
human	PR10Xmono9cell78	238866	93720	5	144481	660	2978	2855	123	19	95	3.7333
human	PR10Xmono9cell79	198563	117125	8	78216	3214	2038	1767	271	22	166	3.6333
human	PR10Xmono9cell80	78161	59031	35	15246	3849	1510	674	836	21	519	3.5333
human	PR10Xmono9cell81	175194	47820	2	124941	2431	6389	6194	195	21	52	3.7000
human	PR10Xmono9cell82	70819	29290	3	41052	474	3407	3312	95	19	56	3.4000
human	PR10Xmono9cell83	175857	135333	11	39367	1146	2877	2686	191	21	95	3.6500
human	PR10Xmono9cell84	201966	171844	2	15815	14305	1664	1177	487	17	97	3.7833
human	PR10Xmono9cell85	176011	90971	3	83493	1544	5517	5232	285	21	134	3.7000
human	PR10Xmono9cell86	186211	102352	5	82342	1512	5194	4961	233	24	135	3.7166
human	PR10Xmono9cell87	206231	103610	8	101472	1141	5637	5361	276	22	166	3.7000
human	PR10Xmono9cell88	54207	47550	21	4182	2454	1532	650	882	16	522	3.3833
human	PR10Xmono9cell89	103049	72266	0	30192	591	1260	1165	95	17	72	3.4500
human	PR10Xmono9cell90	34476	21583	0	12553	340	728	669	59	19	51	3.4000
human	PR10Xmono9cell91	63975	44420	1	17645	1909	796	685	111	15	79	3.4166
human	PR10Xmono9cell92	80520	74626	39	4014	1841	424	297	127	11	78	3.4666
human	PR10Xmono9cell93	58178	28077	8	29788	305	1239	1178	61	21	52	3.5333
human	PR10Xmono9cell94	110383	71527	11	37727	1118	1310	1180	130	22	94	3.4833
human	PR10Xmono9cell95	103379	74093	98	25218	3970	1296	980	316	22	176	3.5500
human	PR10Xmono9cell96	76623	58640	29	16750	1204	1212	700	512	21	356	3.3666
human	PR10Xmono10cell1	177089	133797	45	40897	2350	1144	937	207	25	174	3.6166
human	PR10Xmono10cell2	50308	29347	9	20285	667	750	643	107	20	96	3.3666
human	PR10Xmono10cell3	200115	107160	2	89416	3537	1514	1380	134	19	99	3.6500
human	PR10Xmono10cell4	173474	152472	1	16544	4457	672	499	173	18	120	3.5833
human	PR10Xmono10cell5	71450	68506	35	720	2189	1321	314	1007	18	579	3.4000
human	PR10Xmono10cell6	257389	215464	7	39706	2212	1252	971	281	20	233	3.7333
human	PR10Xmono10cell7	2316455	655567	35605	164214	1461069	26597	2382	24215	24	2381	7.5666
human	PR10Xmono10cell8	968419	337478	7744	79611	543586	13779	1590	12189	18	2117	4.9833
human	PR10Xmono10cell9	174013	97652	2	75096	1263	1488	1357	131	19	113	3.6166
human	PR10Xmono10cell10	81102	30341	26	48668	2067	1367	998	369	16	236	3.4333
human	PR10Xmono10cell11	126285	67050	55	57189	1991	1333	1168	165	17	108	3.5666
human	PR10Xmono10cell12	229364	186744	3	40666	1951	863	703	160	14	128	3.7000
human	PR10Xmono10cell13	7270189	3981420	70595	126998	3091176	60842	2185	58657	17	3887	17.0333
human	PR10Xmono10cell14	242668	166051	58	73443	3116	1608	1419	189	23	124	3.7833
human	PR10Xmono10cell15	182373	125674	54	38375	18270	2441	1062	1379	25	656	3.5833
human	PR10Xmono10cell16	196812	100346	73	82324	14069	2986	1452	1534	23	760	3.6166
human	PR10Xmono10cell17	185170	118899	112	61973	4186	1560	1321	239	27	169	3.6000
human	PR10Xmono10cell18	102839	31854	69	68354	2562	1420	1273	147	18	114	3.4166
human	PR10Xmono10cell19	176336	107421	0	66250	2665	1463	1330	133	19	83	3.6000
human	PR10Xmono10cell20	197069	171105	0	22751	3213	820	681	139	21	105	3.6833
human	PR10Xmono10cell21	166789	101351	85	60035	5318	3175	1378	1797	20	904	3.5833
human	PR10Xmono10cell22	244304	98180	2	141183	4939	2526	2349	177	21	96	3.7500
human	PR10Xmono10cell23	166090	110446	76	46516	9052	2212	1254	958	24	544	3.5500
human	PR10Xmono10cell24	190565	95472	98	88657	6338	3807	1535	2272	21	1155	3.6166
human	PR10Xmono10cell25	121225	78189	21	41221	1794	1195	1056	139	23	109	3.5000
human	PR10Xmono10cell26	135419	28221	39	104526	2633	1824	1685	139	21	91	3.5000
human	PR10Xmono10cell27	159977	107020	15	51036	1906	1213	1046	167	23	144	3.6000
human	PR10Xmono10cell28	218622	176945	37	37790	3850	915	735	180	15	139	3.6833
human	PR10Xmono10cell29	825599	342708	8728	45906	428257	12260	1260	11000	22	1996	4.9000
human	PR10Xmono10cell30	177717	136390	1	38746	2580	1360	1164	196	23	156	3.6000
human	PR10Xmono10cell31	249995	121575	54	125996	2370	2526	2019	507	25	300	3.7666
human	PR10Xmono10cell32	147116	88211	74	51010	7821	2456	1189	1267	20	709	3.5500
