cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M7	CORO1C	17	9122:9138	194.982080610484	1.85348974913978	0.141496480512636	0.422338034557789	1	0	0	0	0	0
M7	VAT1L	17	9122:9138	194.982080610484	1.85348974913978	0.141496480512636	0.422338034557789	1	0	0	0	0	0
M7	MYLK	17	9122:9138	194.982080610484	1.85348974913978	0.141496480512636	0.422338034557789	1	0	0	0	0	0
M7	LMOD1	17	9122:9138	194.982080610484	1.85348974913978	0.141496480512636	0.422338034557789	1	0	0	0	0	0
M7	MYOCD	17	9122:9138	194.982080610484	1.85348974913978	0.141496480512636	0.422338034557789	1	0	0	0	0	0
M7	PDLIM3	17	9122:9138	194.982080610484	1.85348974913978	0.141496480512636	0.422338034557789	1	0	0	0	0	0
M7	VCL	17	9122:9138	194.982080610484	1.85348974913978	0.141496480512636	0.422338034557789	1	0	0	0	0	0
M7	SYTL2	17	9122:9138	194.982080610484	1.85348974913978	0.141496480512636	0.422338034557789	1	0	0	0	0	0
M7	ACTA2	17	9122:9138	194.982080610484	1.85348974913978	0.141496480512636	0.422338034557789	1	0	0	0	0	0
M7	PTRF	17	9122:9138	194.982080610484	1.85348974913978	0.141496480512636	0.422338034557789	1	0	0	0	0	0
M7	TPM1	17	9122:9138	194.982080610484	1.85348974913978	0.141496480512636	0.422338034557789	1	0	0	0	0	0
M7	NEXN	17	9122:9138	194.982080610484	1.85348974913978	0.141496480512636	0.422338034557789	1	0	0	0	0	0
M7	PARVA	17	9122:9138	194.982080610484	1.85348974913978	0.141496480512636	0.422338034557789	1	0	0	0	0	0
M7	NBPF3	17	9122:9138	194.982080610484	1.85348974913978	0.141496480512636	0.422338034557789	1	0	0	0	0	0
M7	ADAMTS5	17	9122:9138	194.982080610484	1.85348974913978	0.141496480512636	0.422338034557789	1	0	0	0	0	0
M7	PLS3	17	9122:9138	194.982080610484	1.85348974913978	0.141496480512636	0.422338034557789	1	0	0	0	0	0
M47	GRK7	10	9139:9148	20.8572804785469	3.303125094247	0.0657618617312898	0.564413293318123	0.7	0.2	0	0.1	0	0
M47	TTC12	10	9139:9148	20.8572804785469	3.303125094247	0.0657618617312898	0.564413293318123	0.7	0.2	0	0.1	0	0
M47	ADD3-AS1	10	9139:9148	20.8572804785469	3.303125094247	0.0657618617312898	0.564413293318123	0.7	0.2	0	0.1	0	0
M47	RPL21P18	10	9139:9148	20.8572804785469	3.303125094247	0.0657618617312898	0.564413293318123	0.7	0.2	0	0.1	0	0
M47	ABCC3	10	9139:9148	20.8572804785469	3.303125094247	0.0657618617312898	0.564413293318123	0.7	0.2	0	0.1	0	0
M47	CAMK1D	10	9139:9148	20.8572804785469	3.303125094247	0.0657618617312898	0.564413293318123	0.7	0.2	0	0.1	0	0
M47	KIAA1549L	10	9139:9148	20.8572804785469	3.303125094247	0.0657618617312898	0.564413293318123	0.7	0.2	0	0.1	0	0
M47	CA12	10	9139:9148	20.8572804785469	3.303125094247	0.0657618617312898	0.564413293318123	0.7	0.2	0	0.1	0	0
M47	NOSTRIN	10	9139:9148	20.8572804785469	3.303125094247	0.0657618617312898	0.564413293318123	0.7	0.2	0	0.1	0	0
M47	RP11-420N3.2	10	9139:9148	20.8572804785469	3.303125094247	0.0657618617312898	0.564413293318123	0.7	0.2	0	0.1	0	0
M48	RP11-151H2.1	10	9149:9158	52.637594222532	2.84555162570783	0.0721402278165421	0.543318695993749	0.5	0.4	0	0.1	0	0
M48	PAPPA2	10	9149:9158	52.637594222532	2.84555162570783	0.0721402278165421	0.543318695993749	0.5	0.4	0	0.1	0	0
M48	RP11-499P20.2	10	9149:9158	52.637594222532	2.84555162570783	0.0721402278165421	0.543318695993749	0.5	0.4	0	0.1	0	0
M48	DDX25	10	9149:9158	52.637594222532	2.84555162570783	0.0721402278165421	0.543318695993749	0.5	0.4	0	0.1	0	0
M48	RP3-323A16.1	10	9149:9158	52.637594222532	2.84555162570783	0.0721402278165421	0.543318695993749	0.5	0.4	0	0.1	0	0
M48	GPR1-AS	10	9149:9158	52.637594222532	2.84555162570783	0.0721402278165421	0.543318695993749	0.5	0.4	0	0.1	0	0
M48	NCKAP1L	10	9149:9158	52.637594222532	2.84555162570783	0.0721402278165421	0.543318695993749	0.5	0.4	0	0.1	0	0
M48	RP11-83M16.5	10	9149:9158	52.637594222532	2.84555162570783	0.0721402278165421	0.543318695993749	0.5	0.4	0	0.1	0	0
M48	WDR92	10	9149:9158	52.637594222532	2.84555162570783	0.0721402278165421	0.543318695993749	0.5	0.4	0	0.1	0	0
M48	ATP5I	10	9149:9158	52.637594222532	2.84555162570783	0.0721402278165421	0.543318695993749	0.5	0.4	0	0.1	0	0
M26	RP5-1065J22.8	12	9159:9170	22.8368903342885	3.48344510949735	0.0709373455957588	0.544670474555649	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0
M26	ADGRG3	12	9159:9170	22.8368903342885	3.48344510949735	0.0709373455957588	0.544670474555649	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0
M26	C5orf63	12	9159:9170	22.8368903342885	3.48344510949735	0.0709373455957588	0.544670474555649	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0
M26	DOPEY2	12	9159:9170	22.8368903342885	3.48344510949735	0.0709373455957588	0.544670474555649	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0
M26	BIRC3	12	9159:9170	22.8368903342885	3.48344510949735	0.0709373455957588	0.544670474555649	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0
M26	BACH1-AS1	12	9159:9170	22.8368903342885	3.48344510949735	0.0709373455957588	0.544670474555649	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0
M26	ATP6V0D1	12	9159:9170	22.8368903342885	3.48344510949735	0.0709373455957588	0.544670474555649	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0
M26	LRRC69	12	9159:9170	22.8368903342885	3.48344510949735	0.0709373455957588	0.544670474555649	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0
M26	GDA	12	9159:9170	22.8368903342885	3.48344510949735	0.0709373455957588	0.544670474555649	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0
M26	RP11-34P1.1	12	9159:9170	22.8368903342885	3.48344510949735	0.0709373455957588	0.544670474555649	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0
M26	RP11-466F5.6	12	9159:9170	22.8368903342885	3.48344510949735	0.0709373455957588	0.544670474555649	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0
M26	BCAS1	12	9159:9170	22.8368903342885	3.48344510949735	0.0709373455957588	0.544670474555649	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0
M27	RP11-426J5.3	12	9171:9182	22.9928481179367	3.42561615136508	0.0714157342562211	0.515363013334055	0.583333333333333	0.416666666666667	0	0	0	0
M27	AC006296.2	12	9171:9182	22.9928481179367	3.42561615136508	0.0714157342562211	0.515363013334055	0.583333333333333	0.416666666666667	0	0	0	0
M27	ENKUR	12	9171:9182	22.9928481179367	3.42561615136508	0.0714157342562211	0.515363013334055	0.583333333333333	0.416666666666667	0	0	0	0
M27	DENND1A	12	9171:9182	22.9928481179367	3.42561615136508	0.0714157342562211	0.515363013334055	0.583333333333333	0.416666666666667	0	0	0	0
M27	GRK4	12	9171:9182	22.9928481179367	3.42561615136508	0.0714157342562211	0.515363013334055	0.583333333333333	0.416666666666667	0	0	0	0
M27	SLC4A1	12	9171:9182	22.9928481179367	3.42561615136508	0.0714157342562211	0.515363013334055	0.583333333333333	0.416666666666667	0	0	0	0
M27	WWC1	12	9171:9182	22.9928481179367	3.42561615136508	0.0714157342562211	0.515363013334055	0.583333333333333	0.416666666666667	0	0	0	0
M27	TTN	12	9171:9182	22.9928481179367	3.42561615136508	0.0714157342562211	0.515363013334055	0.583333333333333	0.416666666666667	0	0	0	0
M27	RP11-318C2.1	12	9171:9182	22.9928481179367	3.42561615136508	0.0714157342562211	0.515363013334055	0.583333333333333	0.416666666666667	0	0	0	0
M27	FHAD1	12	9171:9182	22.9928481179367	3.42561615136508	0.0714157342562211	0.515363013334055	0.583333333333333	0.416666666666667	0	0	0	0
M27	FLVCR1-AS1	12	9171:9182	22.9928481179367	3.42561615136508	0.0714157342562211	0.515363013334055	0.583333333333333	0.416666666666667	0	0	0	0
M27	RP11-165M1.1	12	9171:9182	22.9928481179367	3.42561615136508	0.0714157342562211	0.515363013334055	0.583333333333333	0.416666666666667	0	0	0	0
M28	PTRH1	12	9183:9194	22.8888687363151	3.59419432070096	0.07761872355038	0.446552327339565	0.5	0.25	0	0.25	0	0
M28	RPL19P14	12	9183:9194	22.8888687363151	3.59419432070096	0.07761872355038	0.446552327339565	0.5	0.25	0	0.25	0	0
M28	GALNT6	12	9183:9194	22.8888687363151	3.59419432070096	0.07761872355038	0.446552327339565	0.5	0.25	0	0.25	0	0
M28	POLN	12	9183:9194	22.8888687363151	3.59419432070096	0.07761872355038	0.446552327339565	0.5	0.25	0	0.25	0	0
M28	RP11-873E20.1	12	9183:9194	22.8888687363151	3.59419432070096	0.07761872355038	0.446552327339565	0.5	0.25	0	0.25	0	0
M28	SUMF2	12	9183:9194	22.8888687363151	3.59419432070096	0.07761872355038	0.446552327339565	0.5	0.25	0	0.25	0	0
M28	RP4-671O14.7	12	9183:9194	22.8888687363151	3.59419432070096	0.07761872355038	0.446552327339565	0.5	0.25	0	0.25	0	0
M28	RP11-166O4.6	12	9183:9194	22.8888687363151	3.59419432070096	0.07761872355038	0.446552327339565	0.5	0.25	0	0.25	0	0
M28	CTA-351J1.1	12	9183:9194	22.8888687363151	3.59419432070096	0.07761872355038	0.446552327339565	0.5	0.25	0	0.25	0	0
M28	RP11-15G8.1	12	9183:9194	22.8888687363151	3.59419432070096	0.07761872355038	0.446552327339565	0.5	0.25	0	0.25	0	0
M28	TIMM50	12	9183:9194	22.8888687363151	3.59419432070096	0.07761872355038	0.446552327339565	0.5	0.25	0	0.25	0	0
M28	FCAR	12	9183:9194	22.8888687363151	3.59419432070096	0.07761872355038	0.446552327339565	0.5	0.25	0	0.25	0	0
M49	HOOK2	10	9195:9204	26.0958449470351	3.49561025629366	0.0756524927575709	0.549698342635813	0.7	0.1	0	0.2	0	0
M49	RPS12P16	10	9195:9204	26.0958449470351	3.49561025629366	0.0756524927575709	0.549698342635813	0.7	0.1	0	0.2	0	0
M49	ZNF346	10	9195:9204	26.0958449470351	3.49561025629366	0.0756524927575709	0.549698342635813	0.7	0.1	0	0.2	0	0
M49	BPI	10	9195:9204	26.0958449470351	3.49561025629366	0.0756524927575709	0.549698342635813	0.7	0.1	0	0.2	0	0
M49	KRT18P8	10	9195:9204	26.0958449470351	3.49561025629366	0.0756524927575709	0.549698342635813	0.7	0.1	0	0.2	0	0
M49	KCNJ6	10	9195:9204	26.0958449470351	3.49561025629366	0.0756524927575709	0.549698342635813	0.7	0.1	0	0.2	0	0
M49	TRPM3	10	9195:9204	26.0958449470351	3.49561025629366	0.0756524927575709	0.549698342635813	0.7	0.1	0	0.2	0	0
M49	PCAT5	10	9195:9204	26.0958449470351	3.49561025629366	0.0756524927575709	0.549698342635813	0.7	0.1	0	0.2	0	0
M49	PDE4C	10	9195:9204	26.0958449470351	3.49561025629366	0.0756524927575709	0.549698342635813	0.7	0.1	0	0.2	0	0
M49	EGF	10	9195:9204	26.0958449470351	3.49561025629366	0.0756524927575709	0.549698342635813	0.7	0.1	0	0.2	0	0
M50	RP11-626G3.1	10	9205:9214	31.2545836865155	2.85176677895218	0.0959961521249321	0.31569375360697	0.6	0.4	0	0	0	0
M50	MYO15A	10	9205:9214	31.2545836865155	2.85176677895218	0.0959961521249321	0.31569375360697	0.6	0.4	0	0	0	0
M50	HM13	10	9205:9214	31.2545836865155	2.85176677895218	0.0959961521249321	0.31569375360697	0.6	0.4	0	0	0	0
M50	PSG2	10	9205:9214	31.2545836865155	2.85176677895218	0.0959961521249321	0.31569375360697	0.6	0.4	0	0	0	0
M50	RP3-394A18.1	10	9205:9214	31.2545836865155	2.85176677895218	0.0959961521249321	0.31569375360697	0.6	0.4	0	0	0	0
M50	SFXN5	10	9205:9214	31.2545836865155	2.85176677895218	0.0959961521249321	0.31569375360697	0.6	0.4	0	0	0	0
M50	CTD-2014B16.3	10	9205:9214	31.2545836865155	2.85176677895218	0.0959961521249321	0.31569375360697	0.6	0.4	0	0	0	0
M50	CTD-2547G23.2	10	9205:9214	31.2545836865155	2.85176677895218	0.0959961521249321	0.31569375360697	0.6	0.4	0	0	0	0
M50	GREM1	10	9205:9214	31.2545836865155	2.85176677895218	0.0959961521249321	0.31569375360697	0.6	0.4	0	0	0	0
M50	MYH11	10	9205:9214	31.2545836865155	2.85176677895218	0.0959961521249321	0.31569375360697	0.6	0.4	0	0	0	0
M51	RN7SKP90	10	9215:9224	13.542599520128	3.70861465816826	0.0676545687256677	0.461537722648976	0.8	0.1	0.1	0	0	0
M51	FAM184B	10	9215:9224	13.542599520128	3.70861465816826	0.0676545687256677	0.461537722648976	0.8	0.1	0.1	0	0	0
M51	ATP8B1	10	9215:9224	13.542599520128	3.70861465816826	0.0676545687256677	0.461537722648976	0.8	0.1	0.1	0	0	0
M51	MASP1	10	9215:9224	13.542599520128	3.70861465816826	0.0676545687256677	0.461537722648976	0.8	0.1	0.1	0	0	0
M51	CCDC168	10	9215:9224	13.542599520128	3.70861465816826	0.0676545687256677	0.461537722648976	0.8	0.1	0.1	0	0	0
M51	TSPAN16	10	9215:9224	13.542599520128	3.70861465816826	0.0676545687256677	0.461537722648976	0.8	0.1	0.1	0	0	0
M51	KCNE1	10	9215:9224	13.542599520128	3.70861465816826	0.0676545687256677	0.461537722648976	0.8	0.1	0.1	0	0	0
M51	ANKS1B	10	9215:9224	13.542599520128	3.70861465816826	0.0676545687256677	0.461537722648976	0.8	0.1	0.1	0	0	0
M51	AP003025.2	10	9215:9224	13.542599520128	3.70861465816826	0.0676545687256677	0.461537722648976	0.8	0.1	0.1	0	0	0
M51	PCK2	10	9215:9224	13.542599520128	3.70861465816826	0.0676545687256677	0.461537722648976	0.8	0.1	0.1	0	0	0
M52	GAPVD1	10	9225:9234	119.424374296372	1.53127088196101	0.0662666476376203	0.553816304993462	1	0	0	0	0	0
M52	POLK	10	9225:9234	119.424374296372	1.53127088196101	0.0662666476376203	0.553816304993462	1	0	0	0	0	0
M52	DHX36	10	9225:9234	119.424374296372	1.53127088196101	0.0662666476376203	0.553816304993462	1	0	0	0	0	0
M52	KDM5B	10	9225:9234	119.424374296372	1.53127088196101	0.0662666476376203	0.553816304993462	1	0	0	0	0	0
M52	CDC40	10	9225:9234	119.424374296372	1.53127088196101	0.0662666476376203	0.553816304993462	1	0	0	0	0	0
M52	KMT5B	10	9225:9234	119.424374296372	1.53127088196101	0.0662666476376203	0.553816304993462	1	0	0	0	0	0
M52	RAD17	10	9225:9234	119.424374296372	1.53127088196101	0.0662666476376203	0.553816304993462	1	0	0	0	0	0
M52	KIF1B	10	9225:9234	119.424374296372	1.53127088196101	0.0662666476376203	0.553816304993462	1	0	0	0	0	0
M52	LUC7L2	10	9225:9234	119.424374296372	1.53127088196101	0.0662666476376203	0.553816304993462	1	0	0	0	0	0
M52	PHLDB2	10	9225:9234	119.424374296372	1.53127088196101	0.0662666476376203	0.553816304993462	1	0	0	0	0	0
M29	IRF1	12	9235:9246	112.163816714137	2.30052947218343	0.106348901653429	0.528656916212352	0.75	0.166666666666667	0.0833333333333333	0	0	0.0833333333333333
M29	NXF1	12	9235:9246	112.163816714137	2.30052947218343	0.106348901653429	0.528656916212352	0.75	0.166666666666667	0.0833333333333333	0	0	0.0833333333333333
M29	FAM53C	12	9235:9246	112.163816714137	2.30052947218343	0.106348901653429	0.528656916212352	0.75	0.166666666666667	0.0833333333333333	0	0	0.0833333333333333
M29	MAT2A	12	9235:9246	112.163816714137	2.30052947218343	0.106348901653429	0.528656916212352	0.75	0.166666666666667	0.0833333333333333	0	0	0.0833333333333333
M29	JMJD6	12	9235:9246	112.163816714137	2.30052947218343	0.106348901653429	0.528656916212352	0.75	0.166666666666667	0.0833333333333333	0	0	0.0833333333333333
M29	IRS2	12	9235:9246	112.163816714137	2.30052947218343	0.106348901653429	0.528656916212352	0.75	0.166666666666667	0.0833333333333333	0	0	0.0833333333333333
M29	POLG2	12	9235:9246	112.163816714137	2.30052947218343	0.106348901653429	0.528656916212352	0.75	0.166666666666667	0.0833333333333333	0	0	0.0833333333333333
M29	ANKRD42	12	9235:9246	112.163816714137	2.30052947218343	0.106348901653429	0.528656916212352	0.75	0.166666666666667	0.0833333333333333	0	0	0.0833333333333333
M29	SRSF5	12	9235:9246	112.163816714137	2.30052947218343	0.106348901653429	0.528656916212352	0.75	0.166666666666667	0.0833333333333333	0	0	0.0833333333333333
M29	SNHG5	12	9235:9246	112.163816714137	2.30052947218343	0.106348901653429	0.528656916212352	0.75	0.166666666666667	0.0833333333333333	0	0	0.0833333333333333
M29	AC116366.6	12	9235:9246	112.163816714137	2.30052947218343	0.106348901653429	0.528656916212352	0.75	0.166666666666667	0.0833333333333333	0	0	0.0833333333333333
M29	RN7SL473P	12	9235:9246	112.163816714137	2.30052947218343	0.106348901653429	0.528656916212352	0.75	0.166666666666667	0.0833333333333333	0	0	0.0833333333333333
M53	RNASEH2A	10	9247:9256	61.7583179834747	3.0885947420128	0.0980783638217856	0.464099274459137	1	0	0	0	0	0.1
M53	TMEM97	10	9247:9256	61.7583179834747	3.0885947420128	0.0980783638217856	0.464099274459137	1	0	0	0	0	0.1
M53	GINS2	10	9247:9256	61.7583179834747	3.0885947420128	0.0980783638217856	0.464099274459137	1	0	0	0	0	0.1
M53	RFC3	10	9247:9256	61.7583179834747	3.0885947420128	0.0980783638217856	0.464099274459137	1	0	0	0	0	0.1
M53	CENPF	10	9247:9256	61.7583179834747	3.0885947420128	0.0980783638217856	0.464099274459137	1	0	0	0	0	0.1
M53	ZNF90	10	9247:9256	61.7583179834747	3.0885947420128	0.0980783638217856	0.464099274459137	1	0	0	0	0	0.1
M53	HELLS	10	9247:9256	61.7583179834747	3.0885947420128	0.0980783638217856	0.464099274459137	1	0	0	0	0	0.1
M53	MCM4	10	9247:9256	61.7583179834747	3.0885947420128	0.0980783638217856	0.464099274459137	1	0	0	0	0	0.1
M53	MCM7	10	9247:9256	61.7583179834747	3.0885947420128	0.0980783638217856	0.464099274459137	1	0	0	0	0	0.1
M53	TIMELESS	10	9247:9256	61.7583179834747	3.0885947420128	0.0980783638217856	0.464099274459137	1	0	0	0	0	0.1
M36	TPRG1L	11	9257:9267	198.395792742259	1.63597940046778	0.0713800174365938	0.531368434423473	1	0	0	0	0	0.0909090909090909
M36	COPS5	11	9257:9267	198.395792742259	1.63597940046778	0.0713800174365938	0.531368434423473	1	0	0	0	0	0.0909090909090909
M36	SRP19	11	9257:9267	198.395792742259	1.63597940046778	0.0713800174365938	0.531368434423473	1	0	0	0	0	0.0909090909090909
M36	CALM3	11	9257:9267	198.395792742259	1.63597940046778	0.0713800174365938	0.531368434423473	1	0	0	0	0	0.0909090909090909
M36	SNRPB2	11	9257:9267	198.395792742259	1.63597940046778	0.0713800174365938	0.531368434423473	1	0	0	0	0	0.0909090909090909
M36	UQCRFS1	11	9257:9267	198.395792742259	1.63597940046778	0.0713800174365938	0.531368434423473	1	0	0	0	0	0.0909090909090909
M36	HNRNPD	11	9257:9267	198.395792742259	1.63597940046778	0.0713800174365938	0.531368434423473	1	0	0	0	0	0.0909090909090909
M36	ZNF362	11	9257:9267	198.395792742259	1.63597940046778	0.0713800174365938	0.531368434423473	1	0	0	0	0	0.0909090909090909
M36	CHCHD3	11	9257:9267	198.395792742259	1.63597940046778	0.0713800174365938	0.531368434423473	1	0	0	0	0	0.0909090909090909
M36	CCT5	11	9257:9267	198.395792742259	1.63597940046778	0.0713800174365938	0.531368434423473	1	0	0	0	0	0.0909090909090909
M36	PSMA4	11	9257:9267	198.395792742259	1.63597940046778	0.0713800174365938	0.531368434423473	1	0	0	0	0	0.0909090909090909
M2	SNHG12	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	BRD2	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	KLF2	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	UBE2S	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	INTS6	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	IFRD1	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	NABP1	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	SLC38A2	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	PCF11	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	THUMPD3-AS1	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	DNAJB1	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	MYADM	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	BTG2	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	CALM1	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	CTD-3252C9.4	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	DUSP5	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	SRSF3	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	SLC2A3	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	MAFF	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	HSP90AA1	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	DNAJB4	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	HERPUD1	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	HSP90AA2P	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	EIF4A3	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	ZBTB11	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	ADAMTS1	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	DDX3X	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	CCNL1	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	DDIT3	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	NFKBIZ	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M2	GADD45A	31	9268:9298	219.577715119619	1.89144862265993	0.173380533145285	0.362679575030412	0.870967741935484	0.0967741935483871	0	0.032258064516129	0	0.129032258064516
M11	SPTY2D1	16	9299:9314	606.386901465118	1.69254212657587	0.125441892029616	0.317079927377774	0.9375	0.0625	0	0	0	0.0625
M11	BAG3	16	9299:9314	606.386901465118	1.69254212657587	0.125441892029616	0.317079927377774	0.9375	0.0625	0	0	0	0.0625
M11	ARL4D	16	9299:9314	606.386901465118	1.69254212657587	0.125441892029616	0.317079927377774	0.9375	0.0625	0	0	0	0.0625
M11	RP11-326I11.3	16	9299:9314	606.386901465118	1.69254212657587	0.125441892029616	0.317079927377774	0.9375	0.0625	0	0	0	0.0625
M11	SERTAD3	16	9299:9314	606.386901465118	1.69254212657587	0.125441892029616	0.317079927377774	0.9375	0.0625	0	0	0	0.0625
M11	PTP4A1	16	9299:9314	606.386901465118	1.69254212657587	0.125441892029616	0.317079927377774	0.9375	0.0625	0	0	0	0.0625
M11	TOB1	16	9299:9314	606.386901465118	1.69254212657587	0.125441892029616	0.317079927377774	0.9375	0.0625	0	0	0	0.0625
M11	SAP18	16	9299:9314	606.386901465118	1.69254212657587	0.125441892029616	0.317079927377774	0.9375	0.0625	0	0	0	0.0625
M11	MORF4L2	16	9299:9314	606.386901465118	1.69254212657587	0.125441892029616	0.317079927377774	0.9375	0.0625	0	0	0	0.0625
M11	PLK2	16	9299:9314	606.386901465118	1.69254212657587	0.125441892029616	0.317079927377774	0.9375	0.0625	0	0	0	0.0625
M11	RGS2	16	9299:9314	606.386901465118	1.69254212657587	0.125441892029616	0.317079927377774	0.9375	0.0625	0	0	0	0.0625
M11	HSPA5	16	9299:9314	606.386901465118	1.69254212657587	0.125441892029616	0.317079927377774	0.9375	0.0625	0	0	0	0.0625
M11	XBP1	16	9299:9314	606.386901465118	1.69254212657587	0.125441892029616	0.317079927377774	0.9375	0.0625	0	0	0	0.0625
M11	EIF5	16	9299:9314	606.386901465118	1.69254212657587	0.125441892029616	0.317079927377774	0.9375	0.0625	0	0	0	0.0625
M11	HSP90AB1	16	9299:9314	606.386901465118	1.69254212657587	0.125441892029616	0.317079927377774	0.9375	0.0625	0	0	0	0.0625
M11	EIF4A2	16	9299:9314	606.386901465118	1.69254212657587	0.125441892029616	0.317079927377774	0.9375	0.0625	0	0	0	0.0625
M1	KLF10	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	ATF3	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
