human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell10	4472750	4894987	3602305	116085	4423608	4169324	4169324
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell11	1290844	1446781	729930	67278	969623	855987	855986
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell12	897572	1547721	707927	92144	1007593	847608	847608
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell13	803654	889685	515338	49459	682274	597074	597074
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell14	1341192	1500054	425483	88691	630089	503415	503415
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell15	6362959	6896973	5233138	76635	6178883	5974485	5974484
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell16	1771250	1937266	1397163	31783	1683414	1611433	1611433
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell17	3110590	3481958	2352456	143039	2940400	2697150	2697150
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell18	4116875	4531175	3231411	177253	4025324	3692332	3692331
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell19	2988020	3345832	2308937	54512	2793090	2635294	2635293
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell20	1410672	2655290	1573313	122677	2099420	1856792	1856791
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell21	3027676	3393225	2588543	57345	3124862	2977319	2977319
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell22	6315722	7036522	4827066	69157	5740173	5551567	5551567
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell23	4819761	5244849	3951839	62628	4701001	4539796	4539796
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell24	715789	782161	491738	54907	628896	555527	555527
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell25	3260963	3593380	2580225	88077	3141129	2967847	2967847
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell26	3604586	3905482	2819469	128544	3464807	3226250	3226250
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell27	2671190	2968621	1971039	56712	2414487	2275393	2275393
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell28	1284904	2315810	1307228	131349	1801348	1560097	1560096
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell29	1458107	1612270	1092506	62880	1366799	1257393	1257393
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell30	1286415	1438664	456113	90766	663267	533581	533581
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell31	2233865	2404264	1687531	47662	2028566	1936034	1936032
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell32	354162	390922	183549	48321	270961	210855	210855
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell33	591534	681112	283738	58996	427227	342331	342331
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell34	394118	442985	241823	32257	332520	283710	283710
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell35	1110180	1273249	628592	49485	845040	752942	752942
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell36	717569	1167858	481900	151176	796826	597822	597822
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell37	2192376	2486875	1796591	35190	2252837	2136850	2136850
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell38	2783770	3192034	1737857	111389	2251905	2056999	2056999
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell39	5069959	5686172	4235815	55785	5140185	4953888	4953886
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell40	2092397	2346745	1656401	30095	2068840	1984532	1984532
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell41	1546779	1808779	897297	100989	1365019	1179873	1179873
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell42	5862646	6392604	4085227	134934	5753776	5331560	5331560
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell43	1277679	1501741	684640	83241	1055804	894477	894477
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell44	775043	1347711	455529	102292	829455	626727	626727
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell45	3495584	3853394	2657398	74918	3611441	3398630	3398630
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell46	1530239	1767779	507387	93708	832310	669367	669367
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell47	5991055	6789155	4680561	83629	6228707	5967272	5967272
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell48	1613990	1805006	1101743	65582	1528880	1406452	1406452
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell49	4148402	4617084	3195943	121359	4019503	3761492	3761491
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell50	4074978	4460609	3163165	134929	3973340	3722185	3722185
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell51	2519269	2823297	1794574	67195	2294294	2141654	2141654
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell52	565234	849955	211617	156411	484497	271339	271339
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell53	1798422	1978176	1345898	82272	1774671	1624256	1624256
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell54	602546	689987	224432	62019	355479	270111	270111
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell55	4007030	4367878	3018493	89853	3739867	3566512	3566512
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell56	1774334	1947840	1273356	70549	1624472	1511440	1511440
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell57	4511361	5263077	3338643	95979	4675019	4372844	4372844
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell58	2242358	2475408	1496562	80515	2121736	1935856	1935856
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell59	2199324	2588101	1485519	52094	2098837	1949372	1949372
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell60	1626273	2869485	1571983	117945	2366242	2091541	2091541
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell61	2365942	2622918	1662383	43016	2336240	2173382	2173382
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell62	1506959	1726143	789437	63529	1143346	1021202	1021202
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell63	1168619	1341610	594756	59044	871686	766064	766064
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell64	1225038	1369161	745609	31684	1053380	977905	977905
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell65	5220338	5835159	4183312	107298	5216964	4929805	4929805
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell66	1404615	1558689	730812	151908	1079089	869745	869745
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell67	2688295	3029461	1910558	100600	2443896	2251630	2251630
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell68	880941	1440578	621895	170453	1023601	774619	774619
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell69	816125	919546	486586	78515	707895	587392	587392
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell70	1755577	1986066	603069	96725	892170	734848	734847
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell71	753626	831348	349852	65002	500295	414622	414622
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell72	844794	933979	396366	102898	611231	474703	474703
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell73	2962360	3333579	2243087	101323	2825048	2624065	2624065
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell74	2675649	2897725	1999765	106479	2547422	2351618	2351618
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell75	2023225	2258437	1317782	67152	1747064	1578971	1578971
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell76	187734	273526	70268	67570	170990	85489	85489
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell77	349377	402413	131099	88163	270399	158722	158722
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell78	1171074	1306846	503334	70622	697840	594620	594620
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell79	462396	513022	222882	41292	325480	265541	265541
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell80	402841	445965	139614	64921	249152	166501	166501
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell81	3003811	3502494	2099991	80983	2997868	2768889	2768889
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell82	199124	233348	63543	24828	126159	85982	85982
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell83	409348	501088	120813	53073	246355	164318	164318
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell84	583363	962760	304195	87834	586238	417163	417163
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell85	504262	581897	209870	80663	409955	280956	280956
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell86	989576	1153509	217859	81693	432323	298132	298132
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell87	264687	305587	87127	28612	159850	115985	115985
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell88	1147823	1299245	695573	40235	982432	904879	904879
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell89	1010522	1149048	662343	51704	880249	793374	793374
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell90	528145	578558	295332	41256	410283	347653	347653
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell91	846061	964586	493089	49754	674553	588000	588000
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell92	375071	639245	267371	72921	430811	324822	324822
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell93	225763	258239	86361	44182	166561	109307	109307
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell94	900565	1025359	215986	73702	381504	268135	268135
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell95	187954	209031	60117	19532	100872	74237	74237
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell96	314586	348281	122469	44876	205011	147316	147316
