cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M1	GINS1	14	8968:8981	31.7387886985463	3.07146932137184	0.183469552371193	0.591830657401156	0.857142857142857	0.0714285714285714	0	0.0714285714285714	0	0
M1	TRAPPC13	14	8968:8981	31.7387886985463	3.07146932137184	0.183469552371193	0.591830657401156	0.857142857142857	0.0714285714285714	0	0.0714285714285714	0	0
M1	PWRN2	14	8968:8981	31.7387886985463	3.07146932137184	0.183469552371193	0.591830657401156	0.857142857142857	0.0714285714285714	0	0.0714285714285714	0	0
M1	DEDD	14	8968:8981	31.7387886985463	3.07146932137184	0.183469552371193	0.591830657401156	0.857142857142857	0.0714285714285714	0	0.0714285714285714	0	0
M1	PITRM1	14	8968:8981	31.7387886985463	3.07146932137184	0.183469552371193	0.591830657401156	0.857142857142857	0.0714285714285714	0	0.0714285714285714	0	0
M1	CCDC25	14	8968:8981	31.7387886985463	3.07146932137184	0.183469552371193	0.591830657401156	0.857142857142857	0.0714285714285714	0	0.0714285714285714	0	0
M72	RP11-230F18.5	10	8982:8991	29.5218300440561	3.06870613819135	0.271432699731374	0.392277649219583	0.8	0.2	0	0	0	0
M72	GPLD1	10	8982:8991	29.5218300440561	3.06870613819135	0.271432699731374	0.392277649219583	0.8	0.2	0	0	0	0
M72	RP11-382B18.1	10	8982:8991	29.5218300440561	3.06870613819135	0.271432699731374	0.392277649219583	0.8	0.2	0	0	0	0
M72	XXYLT1	10	8982:8991	29.5218300440561	3.06870613819135	0.271432699731374	0.392277649219583	0.8	0.2	0	0	0	0
M72	TNRC18	10	8982:8991	29.5218300440561	3.06870613819135	0.271432699731374	0.392277649219583	0.8	0.2	0	0	0	0
M72	SLC26A6	10	8982:8991	29.5218300440561	3.06870613819135	0.271432699731374	0.392277649219583	0.8	0.2	0	0	0	0
M72	GNL3L	10	8982:8991	29.5218300440561	3.06870613819135	0.271432699731374	0.392277649219583	0.8	0.2	0	0	0	0
M72	NCF2	10	8982:8991	29.5218300440561	3.06870613819135	0.271432699731374	0.392277649219583	0.8	0.2	0	0	0	0
M72	SNRK	10	8982:8991	29.5218300440561	3.06870613819135	0.271432699731374	0.392277649219583	0.8	0.2	0	0	0	0
M72	WNT5B	10	8982:8991	29.5218300440561	3.06870613819135	0.271432699731374	0.392277649219583	0.8	0.2	0	0	0	0
M35	IFT22	11	8992:9002	31.6938201301335	2.91846572469118	0.228769110144432	0.442068235511463	0.818181818181818	0.181818181818182	0	0	0	0
M35	PRKRIP1	11	8992:9002	31.6938201301335	2.91846572469118	0.228769110144432	0.442068235511463	0.818181818181818	0.181818181818182	0	0	0	0
M35	RP11-319G9.3	11	8992:9002	31.6938201301335	2.91846572469118	0.228769110144432	0.442068235511463	0.818181818181818	0.181818181818182	0	0	0	0
M35	TRIT1	11	8992:9002	31.6938201301335	2.91846572469118	0.228769110144432	0.442068235511463	0.818181818181818	0.181818181818182	0	0	0	0
M35	CNIH3	11	8992:9002	31.6938201301335	2.91846572469118	0.228769110144432	0.442068235511463	0.818181818181818	0.181818181818182	0	0	0	0
M35	KSR2	11	8992:9002	31.6938201301335	2.91846572469118	0.228769110144432	0.442068235511463	0.818181818181818	0.181818181818182	0	0	0	0
M35	RAD51-AS1	11	8992:9002	31.6938201301335	2.91846572469118	0.228769110144432	0.442068235511463	0.818181818181818	0.181818181818182	0	0	0	0
M35	OSBPL2	11	8992:9002	31.6938201301335	2.91846572469118	0.228769110144432	0.442068235511463	0.818181818181818	0.181818181818182	0	0	0	0
M35	GRPEL1	11	8992:9002	31.6938201301335	2.91846572469118	0.228769110144432	0.442068235511463	0.818181818181818	0.181818181818182	0	0	0	0
M35	CEP63	11	8992:9002	31.6938201301335	2.91846572469118	0.228769110144432	0.442068235511463	0.818181818181818	0.181818181818182	0	0	0	0
M35	TMEM57	11	8992:9002	31.6938201301335	2.91846572469118	0.228769110144432	0.442068235511463	0.818181818181818	0.181818181818182	0	0	0	0
M19	ZNF697	12	9003:9014	42.5781866535236	2.38876193202518	0.195038431872833	0.573666482170822	1	0	0	0	0	0.25
M19	TUSC3	12	9003:9014	42.5781866535236	2.38876193202518	0.195038431872833	0.573666482170822	1	0	0	0	0	0.25
M19	ZNF354C	12	9003:9014	42.5781866535236	2.38876193202518	0.195038431872833	0.573666482170822	1	0	0	0	0	0.25
M19	DCBLD1	12	9003:9014	42.5781866535236	2.38876193202518	0.195038431872833	0.573666482170822	1	0	0	0	0	0.25
M19	ARHGAP44	12	9003:9014	42.5781866535236	2.38876193202518	0.195038431872833	0.573666482170822	1	0	0	0	0	0.25
M19	NUDCD1	12	9003:9014	42.5781866535236	2.38876193202518	0.195038431872833	0.573666482170822	1	0	0	0	0	0.25
M19	PLBD1	12	9003:9014	42.5781866535236	2.38876193202518	0.195038431872833	0.573666482170822	1	0	0	0	0	0.25
M19	DENND4A	12	9003:9014	42.5781866535236	2.38876193202518	0.195038431872833	0.573666482170822	1	0	0	0	0	0.25
M19	NGLY1	12	9003:9014	42.5781866535236	2.38876193202518	0.195038431872833	0.573666482170822	1	0	0	0	0	0.25
M19	TMEM173	12	9003:9014	42.5781866535236	2.38876193202518	0.195038431872833	0.573666482170822	1	0	0	0	0	0.25
M19	CCDC142	12	9003:9014	42.5781866535236	2.38876193202518	0.195038431872833	0.573666482170822	1	0	0	0	0	0.25
M19	PHTF1	12	9003:9014	42.5781866535236	2.38876193202518	0.195038431872833	0.573666482170822	1	0	0	0	0	0.25
M36	FAM96A	11	9015:9025	33.1608167566562	2.49212050008982	0.179729034187339	0.610615671056947	1	0	0	0	0	0.0909090909090909
M36	MRPL37	11	9015:9025	33.1608167566562	2.49212050008982	0.179729034187339	0.610615671056947	1	0	0	0	0	0.0909090909090909
M36	ZNF621	11	9015:9025	33.1608167566562	2.49212050008982	0.179729034187339	0.610615671056947	1	0	0	0	0	0.0909090909090909
M36	PAF1	11	9015:9025	33.1608167566562	2.49212050008982	0.179729034187339	0.610615671056947	1	0	0	0	0	0.0909090909090909
M36	CSMD3	11	9015:9025	33.1608167566562	2.49212050008982	0.179729034187339	0.610615671056947	1	0	0	0	0	0.0909090909090909
M36	GPR180	11	9015:9025	33.1608167566562	2.49212050008982	0.179729034187339	0.610615671056947	1	0	0	0	0	0.0909090909090909
M36	PACS1	11	9015:9025	33.1608167566562	2.49212050008982	0.179729034187339	0.610615671056947	1	0	0	0	0	0.0909090909090909
M36	IDE	11	9015:9025	33.1608167566562	2.49212050008982	0.179729034187339	0.610615671056947	1	0	0	0	0	0.0909090909090909
M36	NDUFAB1	11	9015:9025	33.1608167566562	2.49212050008982	0.179729034187339	0.610615671056947	1	0	0	0	0	0.0909090909090909
M36	LDLR	11	9015:9025	33.1608167566562	2.49212050008982	0.179729034187339	0.610615671056947	1	0	0	0	0	0.0909090909090909
M36	NFU1	11	9015:9025	33.1608167566562	2.49212050008982	0.179729034187339	0.610615671056947	1	0	0	0	0	0.0909090909090909
M73	SPATA21	10	9026:9035	55.9560007230707	2.76947188031241	0.219492632257197	0.48427778424319	0.9	0	0	0.1	0	0
M73	RPS3AP34	10	9026:9035	55.9560007230707	2.76947188031241	0.219492632257197	0.48427778424319	0.9	0	0	0.1	0	0
M73	SSU72	10	9026:9035	55.9560007230707	2.76947188031241	0.219492632257197	0.48427778424319	0.9	0	0	0.1	0	0
M73	COX5A	10	9026:9035	55.9560007230707	2.76947188031241	0.219492632257197	0.48427778424319	0.9	0	0	0.1	0	0
M73	C2orf69	10	9026:9035	55.9560007230707	2.76947188031241	0.219492632257197	0.48427778424319	0.9	0	0	0.1	0	0
M73	JKAMP	10	9026:9035	55.9560007230707	2.76947188031241	0.219492632257197	0.48427778424319	0.9	0	0	0.1	0	0
M73	TIMM23	10	9026:9035	55.9560007230707	2.76947188031241	0.219492632257197	0.48427778424319	0.9	0	0	0.1	0	0
M73	METTL21A	10	9026:9035	55.9560007230707	2.76947188031241	0.219492632257197	0.48427778424319	0.9	0	0	0.1	0	0
M73	LRRN4CL	10	9026:9035	55.9560007230707	2.76947188031241	0.219492632257197	0.48427778424319	0.9	0	0	0.1	0	0
M73	ACAD9	10	9026:9035	55.9560007230707	2.76947188031241	0.219492632257197	0.48427778424319	0.9	0	0	0.1	0	0
M37	RFC5	11	9036:9046	21.9926231198175	3.19091611128277	0.226985926357567	0.493349537464394	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M37	RP11-303E16.6	11	9036:9046	21.9926231198175	3.19091611128277	0.226985926357567	0.493349537464394	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M37	RPL17P41	11	9036:9046	21.9926231198175	3.19091611128277	0.226985926357567	0.493349537464394	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M37	LEPROTL1	11	9036:9046	21.9926231198175	3.19091611128277	0.226985926357567	0.493349537464394	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M37	WDR7	11	9036:9046	21.9926231198175	3.19091611128277	0.226985926357567	0.493349537464394	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M37	CCBE1	11	9036:9046	21.9926231198175	3.19091611128277	0.226985926357567	0.493349537464394	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M37	FAM129A	11	9036:9046	21.9926231198175	3.19091611128277	0.226985926357567	0.493349537464394	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M37	ZNF669	11	9036:9046	21.9926231198175	3.19091611128277	0.226985926357567	0.493349537464394	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M37	NUDT10	11	9036:9046	21.9926231198175	3.19091611128277	0.226985926357567	0.493349537464394	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M37	MMGT1	11	9036:9046	21.9926231198175	3.19091611128277	0.226985926357567	0.493349537464394	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M37	CNPY4	11	9036:9046	21.9926231198175	3.19091611128277	0.226985926357567	0.493349537464394	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M20	PTMAP4	12	9047:9058	81.017539611889	2.42843331659037	0.169083434845959	0.613634706859425	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0
M20	IQGAP2	12	9047:9058	81.017539611889	2.42843331659037	0.169083434845959	0.613634706859425	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0
M20	LAMP1	12	9047:9058	81.017539611889	2.42843331659037	0.169083434845959	0.613634706859425	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0
M20	TSR3	12	9047:9058	81.017539611889	2.42843331659037	0.169083434845959	0.613634706859425	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0
M20	UNC119	12	9047:9058	81.017539611889	2.42843331659037	0.169083434845959	0.613634706859425	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0
M20	GM2A	12	9047:9058	81.017539611889	2.42843331659037	0.169083434845959	0.613634706859425	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0
M20	ADAM28	12	9047:9058	81.017539611889	2.42843331659037	0.169083434845959	0.613634706859425	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0
M20	LINC00865	12	9047:9058	81.017539611889	2.42843331659037	0.169083434845959	0.613634706859425	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0
M20	HS2ST1	12	9047:9058	81.017539611889	2.42843331659037	0.169083434845959	0.613634706859425	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0
M20	CUTC	12	9047:9058	81.017539611889	2.42843331659037	0.169083434845959	0.613634706859425	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0
M20	SPON1	12	9047:9058	81.017539611889	2.42843331659037	0.169083434845959	0.613634706859425	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0
M20	GGCT	12	9047:9058	81.017539611889	2.42843331659037	0.169083434845959	0.613634706859425	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0
M3	LMAN1	13	9059:9071	45.2981061950812	2.64598977132618	0.186348359371655	0.558781471645757	0.923076923076923	0.0769230769230769	0	0	0	0
M3	KIN	13	9059:9071	45.2981061950812	2.64598977132618	0.186348359371655	0.558781471645757	0.923076923076923	0.0769230769230769	0	0	0	0
M3	NDUFAF6	13	9059:9071	45.2981061950812	2.64598977132618	0.186348359371655	0.558781471645757	0.923076923076923	0.0769230769230769	0	0	0	0
M3	PRDX2	13	9059:9071	45.2981061950812	2.64598977132618	0.186348359371655	0.558781471645757	0.923076923076923	0.0769230769230769	0	0	0	0
M3	KATNA1	13	9059:9071	45.2981061950812	2.64598977132618	0.186348359371655	0.558781471645757	0.923076923076923	0.0769230769230769	0	0	0	0
M3	RNF146	13	9059:9071	45.2981061950812	2.64598977132618	0.186348359371655	0.558781471645757	0.923076923076923	0.0769230769230769	0	0	0	0
M3	MRPL46	13	9059:9071	45.2981061950812	2.64598977132618	0.186348359371655	0.558781471645757	0.923076923076923	0.0769230769230769	0	0	0	0
M3	TRAPPC8	13	9059:9071	45.2981061950812	2.64598977132618	0.186348359371655	0.558781471645757	0.923076923076923	0.0769230769230769	0	0	0	0
M3	NDUFAF5	13	9059:9071	45.2981061950812	2.64598977132618	0.186348359371655	0.558781471645757	0.923076923076923	0.0769230769230769	0	0	0	0
M3	CTC-444N24.8	13	9059:9071	45.2981061950812	2.64598977132618	0.186348359371655	0.558781471645757	0.923076923076923	0.0769230769230769	0	0	0	0
M3	FMC1	13	9059:9071	45.2981061950812	2.64598977132618	0.186348359371655	0.558781471645757	0.923076923076923	0.0769230769230769	0	0	0	0
M3	ANKRD13A	13	9059:9071	45.2981061950812	2.64598977132618	0.186348359371655	0.558781471645757	0.923076923076923	0.0769230769230769	0	0	0	0
M3	ADO	13	9059:9071	45.2981061950812	2.64598977132618	0.186348359371655	0.558781471645757	0.923076923076923	0.0769230769230769	0	0	0	0
M74	SYF2	10	9072:9081	81.5342466292461	2.16783047973314	0.156439835888213	0.692593744744725	0.8	0.2	0	0	0	0
M74	GPR89A	10	9072:9081	81.5342466292461	2.16783047973314	0.156439835888213	0.692593744744725	0.8	0.2	0	0	0	0
M74	NIPA2	10	9072:9081	81.5342466292461	2.16783047973314	0.156439835888213	0.692593744744725	0.8	0.2	0	0	0	0
M74	MED14	10	9072:9081	81.5342466292461	2.16783047973314	0.156439835888213	0.692593744744725	0.8	0.2	0	0	0	0
M74	CTA-14H9.5	10	9072:9081	81.5342466292461	2.16783047973314	0.156439835888213	0.692593744744725	0.8	0.2	0	0	0	0
M74	ZDHHC4	10	9072:9081	81.5342466292461	2.16783047973314	0.156439835888213	0.692593744744725	0.8	0.2	0	0	0	0
M74	CTC-524C5.2	10	9072:9081	81.5342466292461	2.16783047973314	0.156439835888213	0.692593744744725	0.8	0.2	0	0	0	0
M74	MBNL3	10	9072:9081	81.5342466292461	2.16783047973314	0.156439835888213	0.692593744744725	0.8	0.2	0	0	0	0
M74	ERLEC1	10	9072:9081	81.5342466292461	2.16783047973314	0.156439835888213	0.692593744744725	0.8	0.2	0	0	0	0
M74	CEP350	10	9072:9081	81.5342466292461	2.16783047973314	0.156439835888213	0.692593744744725	0.8	0.2	0	0	0	0
M38	PHACTR3	11	9082:9092	69.2985242504488	2.69413770081617	0.216522438363629	0.483160473974727	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M38	COPZ2	11	9082:9092	69.2985242504488	2.69413770081617	0.216522438363629	0.483160473974727	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M38	AVIL	11	9082:9092	69.2985242504488	2.69413770081617	0.216522438363629	0.483160473974727	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M38	WBSCR22	11	9082:9092	69.2985242504488	2.69413770081617	0.216522438363629	0.483160473974727	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M38	TEAD3	11	9082:9092	69.2985242504488	2.69413770081617	0.216522438363629	0.483160473974727	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M38	RP11-420A23.1	11	9082:9092	69.2985242504488	2.69413770081617	0.216522438363629	0.483160473974727	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M38	ALAS1	11	9082:9092	69.2985242504488	2.69413770081617	0.216522438363629	0.483160473974727	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M38	SRSF6	11	9082:9092	69.2985242504488	2.69413770081617	0.216522438363629	0.483160473974727	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M38	YIPF6	11	9082:9092	69.2985242504488	2.69413770081617	0.216522438363629	0.483160473974727	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M38	OPHN1	11	9082:9092	69.2985242504488	2.69413770081617	0.216522438363629	0.483160473974727	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M38	METTL23	11	9082:9092	69.2985242504488	2.69413770081617	0.216522438363629	0.483160473974727	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M21	ZNF584	12	9093:9104	1012.95769538256	1.96593630136029	0.233944278209087	0.56634995468496	1	0	0	0	0	0.166666666666667
M21	ZNF324	12	9093:9104	1012.95769538256	1.96593630136029	0.233944278209087	0.56634995468496	1	0	0	0	0	0.166666666666667
M21	RPS17	12	9093:9104	1012.95769538256	1.96593630136029	0.233944278209087	0.56634995468496	1	0	0	0	0	0.166666666666667
M21	TRMT112	12	9093:9104	1012.95769538256	1.96593630136029	0.233944278209087	0.56634995468496	1	0	0	0	0	0.166666666666667
M21	PLD3	12	9093:9104	1012.95769538256	1.96593630136029	0.233944278209087	0.56634995468496	1	0	0	0	0	0.166666666666667
M21	ZG16	12	9093:9104	1012.95769538256	1.96593630136029	0.233944278209087	0.56634995468496	1	0	0	0	0	0.166666666666667
M21	LARP4B	12	9093:9104	1012.95769538256	1.96593630136029	0.233944278209087	0.56634995468496	1	0	0	0	0	0.166666666666667
M21	RPL34	12	9093:9104	1012.95769538256	1.96593630136029	0.233944278209087	0.56634995468496	1	0	0	0	0	0.166666666666667
M21	LAMTOR5	12	9093:9104	1012.95769538256	1.96593630136029	0.233944278209087	0.56634995468496	1	0	0	0	0	0.166666666666667
M21	RAB15	12	9093:9104	1012.95769538256	1.96593630136029	0.233944278209087	0.56634995468496	1	0	0	0	0	0.166666666666667
M21	CFDP1	12	9093:9104	1012.95769538256	1.96593630136029	0.233944278209087	0.56634995468496	1	0	0	0	0	0.166666666666667
M21	RPL14	12	9093:9104	1012.95769538256	1.96593630136029	0.233944278209087	0.56634995468496	1	0	0	0	0	0.166666666666667
M39	MAP7D1	11	9105:9115	47.371156461307	2.09216133504067	0.232455999885169	0.452265545259919	0.727272727272727	0	0	0.272727272727273	0	0
M39	UNC50	11	9105:9115	47.371156461307	2.09216133504067	0.232455999885169	0.452265545259919	0.727272727272727	0	0	0.272727272727273	0	0
M39	CD47	11	9105:9115	47.371156461307	2.09216133504067	0.232455999885169	0.452265545259919	0.727272727272727	0	0	0.272727272727273	0	0
M39	GINM1	11	9105:9115	47.371156461307	2.09216133504067	0.232455999885169	0.452265545259919	0.727272727272727	0	0	0.272727272727273	0	0
M39	TMBIM4	11	9105:9115	47.371156461307	2.09216133504067	0.232455999885169	0.452265545259919	0.727272727272727	0	0	0.272727272727273	0	0
M39	ARHGAP21	11	9105:9115	47.371156461307	2.09216133504067	0.232455999885169	0.452265545259919	0.727272727272727	0	0	0.272727272727273	0	0
M39	RPSAP15	11	9105:9115	47.371156461307	2.09216133504067	0.232455999885169	0.452265545259919	0.727272727272727	0	0	0.272727272727273	0	0
M39	SUMF1	11	9105:9115	47.371156461307	2.09216133504067	0.232455999885169	0.452265545259919	0.727272727272727	0	0	0.272727272727273	0	0
M39	RPSAP12	11	9105:9115	47.371156461307	2.09216133504067	0.232455999885169	0.452265545259919	0.727272727272727	0	0	0.272727272727273	0	0
M39	SLC25A28	11	9105:9115	47.371156461307	2.09216133504067	0.232455999885169	0.452265545259919	0.727272727272727	0	0	0.272727272727273	0	0
M39	RP11-296E7.1	11	9105:9115	47.371156461307	2.09216133504067	0.232455999885169	0.452265545259919	0.727272727272727	0	0	0.272727272727273	0	0
M4	TMEM138	13	9116:9128	31.9547913012036	2.93475992778243	0.208810147714474	0.553187214159454	0.769230769230769	0.153846153846154	0	0.0769230769230769	0	0.0769230769230769
M4	MIAT	13	9116:9128	31.9547913012036	2.93475992778243	0.208810147714474	0.553187214159454	0.769230769230769	0.153846153846154	0	0.0769230769230769	0	0.0769230769230769
M4	RPL7AP50	13	9116:9128	31.9547913012036	2.93475992778243	0.208810147714474	0.553187214159454	0.769230769230769	0.153846153846154	0	0.0769230769230769	0	0.0769230769230769
M4	CTD-2562J17.6	13	9116:9128	31.9547913012036	2.93475992778243	0.208810147714474	0.553187214159454	0.769230769230769	0.153846153846154	0	0.0769230769230769	0	0.0769230769230769
M4	MTMR6	13	9116:9128	31.9547913012036	2.93475992778243	0.208810147714474	0.553187214159454	0.769230769230769	0.153846153846154	0	0.0769230769230769	0	0.0769230769230769
M4	PSMD11	13	9116:9128	31.9547913012036	2.93475992778243	0.208810147714474	0.553187214159454	0.769230769230769	0.153846153846154	0	0.0769230769230769	0	0.0769230769230769
M4	ALDH18A1	13	9116:9128	31.9547913012036	2.93475992778243	0.208810147714474	0.553187214159454	0.769230769230769	0.153846153846154	0	0.0769230769230769	0	0.0769230769230769
M4	TRIP6	13	9116:9128	31.9547913012036	2.93475992778243	0.208810147714474	0.553187214159454	0.769230769230769	0.153846153846154	0	0.0769230769230769	0	0.0769230769230769
M4	ZNF439	13	9116:9128	31.9547913012036	2.93475992778243	0.208810147714474	0.553187214159454	0.769230769230769	0.153846153846154	0	0.0769230769230769	0	0.0769230769230769
M4	DYRK4	13	9116:9128	31.9547913012036	2.93475992778243	0.208810147714474	0.553187214159454	0.769230769230769	0.153846153846154	0	0.0769230769230769	0	0.0769230769230769
M4	FAM49B	13	9116:9128	31.9547913012036	2.93475992778243	0.208810147714474	0.553187214159454	0.769230769230769	0.153846153846154	0	0.0769230769230769	0	0.0769230769230769
M4	VWA3A	13	9116:9128	31.9547913012036	2.93475992778243	0.208810147714474	0.553187214159454	0.769230769230769	0.153846153846154	0	0.0769230769230769	0	0.0769230769230769
M4	NECAP2	13	9116:9128	31.9547913012036	2.93475992778243	0.208810147714474	0.553187214159454	0.769230769230769	0.153846153846154	0	0.0769230769230769	0	0.0769230769230769
M22	RP13-228J13.8	12	9129:9140	185.680688456718	2.46910567617208	0.204676131478029	0.486925704680449	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0.0833333333333333
M22	DDX25	12	9129:9140	185.680688456718	2.46910567617208	0.204676131478029	0.486925704680449	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0.0833333333333333
M22	TSIX	12	9129:9140	185.680688456718	2.46910567617208	0.204676131478029	0.486925704680449	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0.0833333333333333
M22	PPIL1	12	9129:9140	185.680688456718	2.46910567617208	0.204676131478029	0.486925704680449	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0.0833333333333333
M22	MNT	12	9129:9140	185.680688456718	2.46910567617208	0.204676131478029	0.486925704680449	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0.0833333333333333
M22	PPP2R1B	12	9129:9140	185.680688456718	2.46910567617208	0.204676131478029	0.486925704680449	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0.0833333333333333
M22	XIST	12	9129:9140	185.680688456718	2.46910567617208	0.204676131478029	0.486925704680449	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0.0833333333333333
M22	UQCRB	12	9129:9140	185.680688456718	2.46910567617208	0.204676131478029	0.486925704680449	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0.0833333333333333
M22	ZFYVE16	12	9129:9140	185.680688456718	2.46910567617208	0.204676131478029	0.486925704680449	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0.0833333333333333
M22	RP11-277I20.3	12	9129:9140	185.680688456718	2.46910567617208	0.204676131478029	0.486925704680449	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0.0833333333333333
M22	KEAP1	12	9129:9140	185.680688456718	2.46910567617208	0.204676131478029	0.486925704680449	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0.0833333333333333
M22	CSNK1A1	12	9129:9140	185.680688456718	2.46910567617208	0.204676131478029	0.486925704680449	0.666666666666667	0.166666666666667	0	0.166666666666667	0	0.0833333333333333
M75	TAF4B	10	9141:9150	46.7070358755127	2.83982224218896	0.232000111289456	0.548862071903704	0.8	0.1	0	0.1	0	0.1
M75	DHDDS	10	9141:9150	46.7070358755127	2.83982224218896	0.232000111289456	0.548862071903704	0.8	0.1	0	0.1	0	0.1
M75	EHD4	10	9141:9150	46.7070358755127	2.83982224218896	0.232000111289456	0.548862071903704	0.8	0.1	0	0.1	0	0.1
M75	PRR29-AS1	10	9141:9150	46.7070358755127	2.83982224218896	0.232000111289456	0.548862071903704	0.8	0.1	0	0.1	0	0.1
M75	PET100	10	9141:9150	46.7070358755127	2.83982224218896	0.232000111289456	0.548862071903704	0.8	0.1	0	0.1	0	0.1
M75	CTC-281F24.3	10	9141:9150	46.7070358755127	2.83982224218896	0.232000111289456	0.548862071903704	0.8	0.1	0	0.1	0	0.1
M75	ABCC5	10	9141:9150	46.7070358755127	2.83982224218896	0.232000111289456	0.548862071903704	0.8	0.1	0	0.1	0	0.1
M75	ICMT	10	9141:9150	46.7070358755127	2.83982224218896	0.232000111289456	0.548862071903704	0.8	0.1	0	0.1	0	0.1
M75	NFYB	10	9141:9150	46.7070358755127	2.83982224218896	0.232000111289456	0.548862071903704	0.8	0.1	0	0.1	0	0.1
M75	MMP11	10	9141:9150	46.7070358755127	2.83982224218896	0.232000111289456	0.548862071903704	0.8	0.1	0	0.1	0	0.1
M76	TVP23C	10	9151:9160	40.6359710946559	2.66028311309124	0.204386252183135	0.532641286740834	1	0	0	0	0	0.3
M76	ZNF304	10	9151:9160	40.6359710946559	2.66028311309124	0.204386252183135	0.532641286740834	1	0	0	0	0	0.3
M76	SLC25A11	10	9151:9160	40.6359710946559	2.66028311309124	0.204386252183135	0.532641286740834	1	0	0	0	0	0.3
M76	ZNF45	10	9151:9160	40.6359710946559	2.66028311309124	0.204386252183135	0.532641286740834	1	0	0	0	0	0.3
M76	STRN3	10	9151:9160	40.6359710946559	2.66028311309124	0.204386252183135	0.532641286740834	1	0	0	0	0	0.3
M76	CSGALNACT2	10	9151:9160	40.6359710946559	2.66028311309124	0.204386252183135	0.532641286740834	1	0	0	0	0	0.3
M76	ATF6B	10	9151:9160	40.6359710946559	2.66028311309124	0.204386252183135	0.532641286740834	1	0	0	0	0	0.3
M76	FAM110B	10	9151:9160	40.6359710946559	2.66028311309124	0.204386252183135	0.532641286740834	1	0	0	0	0	0.3
M76	IVD	10	9151:9160	40.6359710946559	2.66028311309124	0.204386252183135	0.532641286740834	1	0	0	0	0	0.3
M76	PRKX	10	9151:9160	40.6359710946559	2.66028311309124	0.204386252183135	0.532641286740834	1	0	0	0	0	0.3
M40	BCL2L13	11	9161:9171	72.5298293031911	2.83144639634728	0.204279525496173	0.536181133928666	0.909090909090909	0	0	0.0909090909090909	0	0
M40	TLN1	11	9161:9171	72.5298293031911	2.83144639634728	0.204279525496173	0.536181133928666	0.909090909090909	0	0	0.0909090909090909	0	0
M40	LTN1	11	9161:9171	72.5298293031911	2.83144639634728	0.204279525496173	0.536181133928666	0.909090909090909	0	0	0.0909090909090909	0	0
