human	PR10XNK7cell46	1190640	1116016	1107489	93.73%	0.9373	93.02%	single	0.8166
human	PR10XNK7cell47	3984086	3529851	3375459	88.60%	0.8860	84.72%	single	3.7500
human	PR10XNK7cell48	344857	254925	243737	73.92%	0.7392	70.68%	single	0.3833
human	PR10XNK7cell49	3333759	2879734	2765771	86.38%	0.8638	82.96%	single	3.1500
human	PR10XNK7cell50	4278721	3834137	3719175	89.61%	0.8961	86.92%	single	3.9833
human	PR10XNK7cell51	367961	310034	288500	84.26%	0.8426	78.41%	single	0.5166
human	PR10XNK7cell52	1078007	824931	782157	76.52%	0.7652	72.56%	single	3.3000
human	PR10XNK7cell53	2264604	2027716	1704969	89.54%	0.8954	75.29%	single	2.6000
human	PR10XNK7cell54	998028	846226	799628	84.79%	0.8479	80.12%	single	1.4333
human	PR10XNK7cell55	284558	218315	212438	76.72%	0.7672	74.66%	single	0.3333
human	PR10XNK7cell56	154844	81309	78934	52.51%	0.5251	50.98%	single	0.3000
human	PR10XNK7cell57	1440047	1241031	1190290	86.18%	0.8618	82.66%	single	1.4500
human	PR10XNK7cell58	2295560	1978679	1908100	86.20%	0.8620	83.12%	single	2.1166
human	PR10XNK7cell59	1518676	1338821	1265529	88.16%	0.8816	83.33%	single	1.5500
human	PR10XNK7cell60	718097	575225	536121	80.10%	0.8010	74.66%	single	0.8833
human	PR10XNK7cell61	343882	268287	260033	78.02%	0.7802	75.62%	single	0.3666
human	PR10XNK7cell62	475614	398276	380580	83.74%	0.8374	80.02%	single	0.5333
human	PR10XNK7cell63	283587	199327	194761	70.29%	0.7029	68.68%	single	0.3000
human	PR10XNK7cell64	194241	99812	97045	51.39%	0.5139	49.96%	single	0.2500
human	PR10XNK7cell65	3338497	2852430	2745290	85.44%	0.8544	82.23%	single	3.5833
human	PR10XNK7cell66	4592072	4028523	3887629	87.73%	0.8773	84.66%	single	4.3333
human	PR10XNK7cell67	573236	483362	457737	84.32%	0.8432	79.85%	single	0.7166
human	PR10XNK7cell68	571257	409354	391724	71.66%	0.7166	68.57%	single	0.6500
human	PR10XNK7cell69	287984	212523	209523	73.80%	0.7380	72.76%	single	0.4333
human	PR10XNK7cell70	848109	692647	668081	81.67%	0.8167	78.77%	single	0.9333
human	PR10XNK7cell71	350511	270433	255156	77.15%	0.7715	72.80%	single	0.4000
human	PR10XNK7cell72	192637	123021	120950	63.86%	0.6386	62.79%	single	0.2666
human	PR10XNK7cell73	3362415	2931351	2813940	87.18%	0.8718	83.69%	single	6.5500
human	PR10XNK7cell74	1337811	1096627	1043128	81.97%	0.8197	77.97%	single	3.9166
human	PR10XNK7cell75	1328187	1171599	1113029	88.21%	0.8821	83.80%	single	1.3166
human	PR10XNK7cell76	768857	576158	549855	74.94%	0.7494	71.52%	single	0.8166
human	PR10XNK7cell77	79613	49788	48702	62.54%	0.6254	61.17%	single	0.1166
human	PR10XNK7cell78	2579970	2274480	2183579	88.16%	0.8816	84.64%	single	2.5666
human	PR10XNK7cell79	233538	178841	172155	76.58%	0.7658	73.72%	single	0.2833
human	PR10XNK7cell80	288170	180901	176475	62.78%	0.6278	61.24%	single	0.3000
human	PR10XNK7cell81	1400411	1215016	1137278	86.76%	0.8676	81.21%	single	3.0166
human	PR10XNK7cell82	1390018	1169835	1123350	84.16%	0.8416	80.82%	single	1.3166
human	PR10XNK7cell83	253698	208984	201943	82.38%	0.8238	79.60%	single	0.3333
human	PR10XNK7cell84	282241	159379	155933	56.47%	0.5647	55.25%	single	0.9333
human	PR10XNK7cell85	265123	156368	143585	58.98%	0.5898	54.16%	single	0.2833
human	PR10XNK7cell86	564189	477550	437325	84.64%	0.8464	77.51%	single	0.9666
human	PR10XNK7cell87	1009506	840527	778247	83.26%	0.8326	77.09%	single	3.8500
human	PR10XNK7cell88	239887	125039	120887	52.12%	0.5212	50.39%	single	2.2500
human	PR10XNK7cell89	1304504	1066760	1025617	81.78%	0.8178	78.62%	single	1.2666
human	PR10XNK7cell90	233038	144473	139398	62.00%	0.6200	59.82%	single	0.2666
human	PR10XNK7cell91	205784	173050	166164	84.09%	0.8409	80.75%	single	0.2833
human	PR10XNK7cell92	337333	228946	220356	67.87%	0.6787	65.32%	single	1.2000
human	PR10XNK7cell93	211761	166325	161517	78.54%	0.7854	76.27%	single	0.3333
human	PR10XNK7cell94	360166	305309	295218	84.77%	0.8477	81.97%	single	0.5500
human	PR10XNK7cell95	186144	148815	143470	79.95%	0.7995	77.07%	single	0.2666
human	PR10XNK7cell96	204757	98089	96038	47.91%	0.4791	46.90%	single	2.3333
human	PR10XNK8cell1	2368257	2036455	1942168	85.99%	0.8599	82.01%	single	2.1833
human	PR10XNK8cell2	1109730	955857	915570	86.13%	0.8613	82.50%	single	1.0000
human	PR10XNK8cell3	357708	303674	292730	84.89%	0.8489	81.83%	single	6.5500
human	PR10XNK8cell4	279903	184150	178217	65.79%	0.6579	63.67%	single	0.3500
human	PR10XNK8cell5	918747	781435	752195	85.05%	0.8505	81.87%	single	1.0000
human	PR10XNK8cell6	431449	322966	314001	74.86%	0.7486	72.78%	single	0.9500
human	PR10XNK8cell7	437345	331624	324882	75.83%	0.7583	74.29%	single	0.4166
human	PR10XNK8cell8	307206	167841	165292	54.63%	0.5463	53.80%	single	0.3666
human	PR10XNK8cell9	177445	130480	126184	73.53%	0.7353	71.11%	single	0.2666
human	PR10XNK8cell10	1136242	949447	913753	83.56%	0.8356	80.42%	single	1.0333
human	PR10XNK8cell11	1631931	1453571	1397584	89.07%	0.8907	85.64%	single	1.5500
human	PR10XNK8cell12	561417	404890	387242	72.12%	0.7212	68.98%	single	0.6000
human	PR10XNK8cell13	3180835	2800337	2562553	88.04%	0.8804	80.56%	single	3.8500
human	PR10XNK8cell14	416175	311627	304914	74.88%	0.7488	73.27%	single	0.4000
human	PR10XNK8cell15	389556	299634	290104	76.92%	0.7692	74.47%	single	0.4833
human	PR10XNK8cell16	314989	151816	147533	48.20%	0.4820	46.84%	single	3.8333
human	PR10XNK8cell17	713825	590964	554234	82.79%	0.8279	77.64%	single	0.8000
human	PR10XNK8cell18	1829378	1487609	1407350	81.32%	0.8132	76.93%	single	1.8666
human	PR10XNK8cell19	258511	200114	196861	77.41%	0.7741	76.15%	single	0.3833
human	PR10XNK8cell20	459181	304246	283471	66.26%	0.6626	61.73%	single	0.8833
human	PR10XNK8cell21	291663	237780	232393	81.53%	0.8153	79.68%	single	0.3333
human	PR10XNK8cell22	1934532	1684506	1601647	87.08%	0.8708	82.79%	single	1.7666
human	PR10XNK8cell23	388776	273685	250200	70.40%	0.7040	64.36%	single	0.3666
human	PR10XNK8cell24	4149945	3574602	3440811	86.14%	0.8614	82.91%	single	8.2500
human	PR10XNK8cell25	395599	313631	293427	79.28%	0.7928	74.17%	single	0.4500
human	PR10XNK8cell26	1093771	871658	813818	79.69%	0.7969	74.40%	single	1.8500
human	PR10XNK8cell27	282641	216469	211116	76.59%	0.7659	74.69%	single	0.3333
human	PR10XNK8cell28	799973	581256	523271	72.66%	0.7266	65.41%	single	0.8833
human	PR10XNK8cell29	349356	274169	266899	78.48%	0.7848	76.40%	single	0.3500
human	PR10XNK8cell30	445165	332124	327611	74.61%	0.7461	73.59%	single	0.5166
human	PR10XNK8cell31	367837	296893	288779	80.71%	0.8071	78.51%	single	0.3833
human	PR10XNK8cell32	356047	172505	170354	48.45%	0.4845	47.85%	single	0.3166
human	PR10XNK8cell33	401705	294625	286738	73.34%	0.7334	71.38%	single	4.7166
human	PR10XNK8cell34	426912	281281	275967	65.89%	0.6589	64.64%	single	0.6166
human	PR10XNK8cell35	2231427	2005687	1862637	89.88%	0.8988	83.47%	single	2.4500
human	PR10XNK8cell36	356134	214375	208921	60.20%	0.6020	58.66%	single	0.4166
human	PR10XNK8cell37	255195	161246	160635	63.19%	0.6319	62.95%	single	0.2166
human	PR10XNK8cell38	335461	256698	254362	76.52%	0.7652	75.82%	single	3.0666
human	PR10XNK8cell39	409201	306299	280653	74.85%	0.7485	68.59%	single	0.4833
human	PR10XNK8cell40	268675	134659	131347	50.12%	0.5012	48.89%	single	0.3333
human	PR10XNK8cell41	471611	339280	320828	71.94%	0.7194	68.03%	single	1.1333
human	PR10XNK8cell42	630255	436814	421489	69.31%	0.6931	66.88%	single	0.5500
human	PR10XNK8cell43	272016	223167	217293	82.04%	0.8204	79.88%	single	0.3333
human	PR10XNK8cell44	240997	162149	154214	67.28%	0.6728	63.99%	single	0.3000
human	PR10XNK8cell45	962734	827426	809677	85.95%	0.8595	84.10%	single	6.2000
human	PR10XNK8cell46	706839	602264	587908	85.21%	0.8521	83.17%	single	0.7166
human	PR10XNK8cell47	289034	210825	207645	72.94%	0.7294	71.84%	single	0.4166
human	PR10XNK8cell48	379276	264886	257282	69.84%	0.6984	67.84%	single	3.8333
human	PR10XNK8cell49	944791	775008	743370	82.03%	0.8203	78.68%	single	0.9833
human	PR10XNK8cell50	666417	484970	469713	72.77%	0.7277	70.48%	single	0.7000
human	PR10XNK8cell51	370608	316464	309240	85.39%	0.8539	83.44%	single	0.4000
human	PR10XNK8cell52	513274	316974	305494	61.76%	0.6176	59.52%	single	0.5333
human	PR10XNK8cell53	1064775	906325	889442	85.12%	0.8512	83.53%	single	0.9333
human	PR10XNK8cell54	422427	315949	310393	74.79%	0.7479	73.48%	single	0.4166
human	PR10XNK8cell55	376090	255250	251827	67.87%	0.6787	66.96%	single	0.3500
human	PR10XNK8cell56	492664	268994	257728	54.60%	0.5460	52.31%	single	5.6000
human	PR10XNK8cell57	255787	188067	179961	73.52%	0.7352	70.36%	single	0.3333
human	PR10XNK8cell58	298100	197097	191783	66.12%	0.6612	64.34%	single	2.2166
human	PR10XNK8cell59	981919	855153	816517	87.09%	0.8709	83.16%	single	1.0500
human	PR10XNK8cell60	987537	779423	736949	78.93%	0.7893	74.62%	single	0.9833
human	PR10XNK8cell61	276194	200063	197315	72.44%	0.7244	71.44%	single	0.2666
human	PR10XNK8cell62	5113058	4575210	4381158	89.48%	0.8948	85.69%	single	4.6500
human	PR10XNK8cell63	645994	471798	463941	73.03%	0.7303	71.82%	single	0.5500
human	PR10XNK8cell64	339505	190310	183986	56.06%	0.5606	54.19%	single	0.4000
human	PR10XNK8cell65	932029	776732	742261	83.34%	0.8334	79.64%	single	1.0833
human	PR10XNK8cell66	295992	212023	205183	71.63%	0.7163	69.32%	single	0.3666
human	PR10XNK8cell67	881553	785019	767692	89.05%	0.8905	87.08%	single	0.8500
human	PR10XNK8cell68	1344041	1056463	1013329	78.60%	0.7860	75.39%	single	1.3666
human	PR10XNK8cell69	329503	264045	257391	80.13%	0.8013	78.11%	single	0.3333
human	PR10XNK8cell70	417518	315883	307868	75.66%	0.7566	73.74%	single	0.4000
human	PR10XNK8cell71	328335	244527	238450	74.47%	0.7447	72.62%	single	0.3333
human	PR10XNK8cell72	466197	307372	296782	65.93%	0.6593	63.66%	single	0.4333
human	PR10XNK8cell73	259765	170921	167746	65.80%	0.6580	64.58%	single	0.3500
human	PR10XNK8cell74	369936	220132	214484	59.51%	0.5951	57.98%	single	0.3666
human	PR10XNK8cell75	190022	144094	141608	75.83%	0.7583	74.52%	single	0.2166
human	PR10XNK8cell76	474507	344452	334760	72.59%	0.7259	70.55%	single	0.5000
human	PR10XNK8cell77	315181	218208	213697	69.23%	0.6923	67.80%	single	0.3000
human	PR10XNK8cell78	346013	279837	272493	80.87%	0.8087	78.75%	single	0.4500
human	PR10XNK8cell79	570055	447303	420395	78.47%	0.7847	73.75%	single	0.5500
human	PR10XNK8cell80	298214	149616	145963	50.17%	0.5017	48.95%	single	0.3166
human	PR10XNK8cell81	332291	242028	233297	72.84%	0.7284	70.21%	single	0.3833
human	PR10XNK8cell82	102784	67039	65119	65.22%	0.6522	63.36%	single	0.1666
human	PR10XNK8cell83	294510	249052	242489	84.56%	0.8456	82.34%	single	0.3666
human	PR10XNK8cell84	932468	736822	622105	79.02%	0.7902	66.72%	single	1.0833
human	PR10XNK8cell85	300215	226223	221515	75.35%	0.7535	73.79%	single	0.3333
human	PR10XNK8cell86	342041	265029	258111	77.48%	0.7748	75.46%	single	0.4000
human	PR10XNK8cell87	327222	235553	230923	71.99%	0.7199	70.57%	single	0.3166
human	PR10XNK8cell88	212312	124092	114950	58.45%	0.5845	54.14%	single	0.3000
human	PR10XNK8cell89	169998	80726	79491	47.49%	0.4749	46.76%	single	0.2166
human	PR10XNK8cell90	136815	70877	67704	51.80%	0.5180	49.49%	single	0.1666
human	PR10XNK8cell91	1052058	927351	883450	88.15%	0.8815	83.97%	single	1.2000
human	PR10XNK8cell92	155981	87738	83556	56.25%	0.5625	53.57%	single	0.3000
human	PR10XNK8cell93	119689	80835	79832	67.54%	0.6754	66.70%	single	0.2500
human	PR10XNK8cell94	196518	151607	148488	77.15%	0.7715	75.56%	single	0.2666
human	PR10XNK8cell95	173917	126979	122763	73.01%	0.7301	70.59%	single	0.2333
human	PR10XNK8cell96	196229	91454	89158	46.61%	0.4661	45.44%	single	0.2500
human	PR10XNK9cell1	3370066	2967803	2856467	88.06%	0.8806	84.76%	single	3.2333
human	PR10XNK9cell2	3491301	3107378	2973556	89.00%	0.8900	85.17%	single	3.4000
human	PR10XNK9cell3	2135213	1922470	1845854	90.04%	0.9004	86.45%	single	2.3166
human	PR10XNK9cell4	2983632	2674260	2601686	89.63%	0.8963	87.20%	single	2.7166
human	PR10XNK9cell5	347911	309812	297463	89.05%	0.8905	85.50%	single	0.4333
human	PR10XNK9cell6	2926685	2658446	2431306	90.83%	0.9083	83.07%	single	3.0166
human	PR10XNK9cell7	267749	177045	172572	66.12%	0.6612	64.45%	single	0.2666
human	PR10XNK9cell8	279712	176060	173024	62.94%	0.6294	61.86%	single	0.2833
human	PR10XNK9cell9	3294373	2913237	2802131	88.43%	0.8843	85.06%	single	3.3500
human	PR10XNK9cell10	2749776	2407854	2309045	87.57%	0.8757	83.97%	single	2.6333
human	PR10XNK9cell11	1505330	1352535	1295207	89.85%	0.8985	86.04%	single	1.4666
human	PR10XNK9cell12	371980	267583	255276	71.93%	0.7193	68.63%	single	0.4333
human	PR10XNK9cell13	1106593	999976	935616	90.37%	0.9037	84.55%	single	1.1500
human	PR10XNK9cell14	1472996	1319099	1208764	89.55%	0.8955	82.06%	single	1.5000
human	PR10XNK9cell15	670248	555395	475030	82.86%	0.8286	70.87%	single	0.7666
human	PR10XNK9cell16	215109	108893	108036	50.62%	0.5062	50.22%	single	0.4333
human	PR10XNK9cell17	4076933	3665319	3516231	89.90%	0.8990	86.25%	single	3.8666
human	PR10XNK9cell18	3461122	3069111	2943949	88.67%	0.8867	85.06%	single	3.6333
human	PR10XNK9cell19	698771	630105	596587	90.17%	0.9017	85.38%	single	0.8500
human	PR10XNK9cell20	1551639	1350157	1299988	87.01%	0.8701	83.78%	single	1.4666
human	PR10XNK9cell21	746744	653744	628532	87.55%	0.8755	84.17%	single	0.7500
human	PR10XNK9cell22	1229229	1094277	1057059	89.02%	0.8902	85.99%	single	2.7833
human	PR10XNK9cell23	289438	220934	216727	76.33%	0.7633	74.88%	single	0.3333
human	PR10XNK9cell24	256742	146044	144381	56.88%	0.5688	56.24%	single	0.2833
human	PR10XNK9cell25	2695217	2379258	2296853	88.28%	0.8828	85.22%	single	2.4666
human	PR10XNK9cell26	3272958	2870464	2766632	87.70%	0.8770	84.53%	single	3.3166
human	PR10XNK9cell27	4900222	4553190	4091441	92.92%	0.9292	83.50%	single	5.7500
human	PR10XNK9cell28	317786	208992	203102	65.77%	0.6577	63.91%	single	0.3833
human	PR10XNK9cell29	734093	628990	584186	85.68%	0.8568	79.58%	single	0.7166
human	PR10XNK9cell30	415598	353822	342184	85.14%	0.8514	82.34%	single	0.4666
human	PR10XNK9cell31	794623	665646	579422	83.77%	0.8377	72.92%	single	0.8333
human	PR10XNK9cell32	1321315	1109555	1025970	83.97%	0.8397	77.65%	single	1.3500
human	PR10XNK9cell33	3480615	3091241	2980218	88.81%	0.8881	85.62%	single	3.6666
human	PR10XNK9cell34	2529125	2252132	2175469	89.05%	0.8905	86.02%	single	2.3333
human	PR10XNK9cell35	1690833	1512800	1454394	89.47%	0.8947	86.02%	single	1.6000
human	PR10XNK9cell36	392715	301672	278959	76.82%	0.7682	71.03%	single	1.0166
human	PR10XNK9cell37	277698	224665	220139	80.90%	0.8090	79.27%	single	0.7833
human	PR10XNK9cell38	243617	194813	191257	79.97%	0.7997	78.51%	single	6.8000
human	PR10XNK9cell39	306488	244336	240473	79.72%	0.7972	78.46%	single	0.9333
human	PR10XNK9cell40	186303	119405	116719	64.09%	0.6409	62.65%	single	0.2333
human	PR10XNK9cell41	2873068	2568242	2468086	89.39%	0.8939	85.90%	single	2.8000
human	PR10XNK9cell42	1792656	1569364	1489602	87.54%	0.8754	83.09%	single	1.7666
human	PR10XNK9cell43	996698	886880	812530	88.98%	0.8898	81.52%	single	1.1000
human	PR10XNK9cell44	452135	360001	338083	79.62%	0.7962	74.77%	single	0.5000
human	PR10XNK9cell45	192852	145027	143420	75.20%	0.7520	74.37%	single	0.2333
human	PR10XNK9cell46	301705	242595	238097	80.41%	0.8041	78.92%	single	0.3166
human	PR10XNK9cell47	209359	146824	143762	70.13%	0.7013	68.67%	single	0.2333
human	PR10XNK9cell48	192342	116536	113797	60.59%	0.6059	59.16%	single	0.3000
human	PR10XNK9cell49	2473892	2193906	2090250	88.68%	0.8868	84.49%	single	2.3833
human	PR10XNK9cell50	2744123	2416155	2349909	88.05%	0.8805	85.63%	single	3.5000
human	PR10XNK9cell51	2819614	2528274	2439976	89.67%	0.8967	86.54%	single	2.7000
human	PR10XNK9cell52	317618	221586	211595	69.76%	0.6976	66.62%	single	0.3500
human	PR10XNK9cell53	307675	238188	229620	77.42%	0.7742	74.63%	single	0.3166
human	PR10XNK9cell54	329723	274098	266816	83.13%	0.8313	80.92%	single	0.5500
human	PR10XNK9cell55	308466	256471	252607	83.14%	0.8314	81.89%	single	0.3000
human	PR10XNK9cell56	408144	282468	276536	69.21%	0.6921	67.75%	single	0.3833
human	PR10XNK9cell57	2853313	2537830	2406935	88.94%	0.8894	84.36%	single	2.9666
human	PR10XNK9cell58	2486689	2193359	2139666	88.20%	0.8820	86.04%	single	2.4833
human	PR10XNK9cell59	1259643	1114474	1068962	88.48%	0.8848	84.86%	single	1.3000
human	PR10XNK9cell60	344442	219025	206270	63.59%	0.6359	59.89%	single	0.4000
human	PR10XNK9cell61	642416	558605	542167	86.95%	0.8695	84.40%	single	0.6166
human	PR10XNK9cell62	744206	641973	615111	86.26%	0.8626	82.65%	single	0.7500
human	PR10XNK9cell63	266793	205659	200923	77.09%	0.7709	75.31%	single	0.2833
human	PR10XNK9cell64	209462	114675	111321	54.75%	0.5475	53.15%	single	0.2666
human	PR10XNK9cell65	3862317	3436268	3297572	88.97%	0.8897	85.38%	single	3.5333
human	PR10XNK9cell66	3695354	3275250	3162917	88.63%	0.8863	85.59%	single	3.4666
human	PR10XNK9cell67	512155	441550	412800	86.21%	0.8621	80.60%	single	0.5666
human	PR10XNK9cell68	203661	149309	143726	73.31%	0.7331	70.57%	single	0.2833
human	PR10XNK9cell69	285838	235115	225746	82.25%	0.8225	78.98%	single	0.3166
human	PR10XNK9cell70	1921118	1716179	1589420	89.33%	0.8933	82.73%	single	2.7000
human	PR10XNK9cell71	262003	197888	194974	75.53%	0.7553	74.42%	single	0.3833
human	PR10XNK9cell72	228548	146130	144925	63.94%	0.6394	63.41%	single	6.7666
human	PR10XNK9cell73	756126	636973	606412	84.24%	0.8424	80.20%	single	0.8500
human	PR10XNK9cell74	2849071	2614667	2526555	91.77%	0.9177	88.68%	single	2.4333
human	PR10XNK9cell75	227903	195910	187856	85.96%	0.8596	82.43%	single	0.3000
human	PR10XNK9cell76	398575	309791	283737	77.72%	0.7772	71.19%	single	2.5000
human	PR10XNK9cell77	309601	269118	261108	86.92%	0.8692	84.34%	single	0.3833
human	PR10XNK9cell78	777638	669078	638135	86.04%	0.8604	82.06%	single	0.8666
human	PR10XNK9cell79	269357	189707	185359	70.43%	0.7043	68.82%	single	0.8833
human	PR10XNK9cell80	205143	115595	114028	56.35%	0.5635	55.58%	single	0.2500
human	PR10XNK9cell81	1306218	1162508	1091708	89.00%	0.8900	83.58%	single	1.3000
human	PR10XNK9cell82	206981	166893	160322	80.63%	0.8063	77.46%	single	0.2666
human	PR10XNK9cell83	138079	118338	114755	85.70%	0.8570	83.11%	single	0.7500
human	PR10XNK9cell84	192043	122404	119651	63.74%	0.6374	62.30%	single	0.2833
human	PR10XNK9cell85	1352669	1193535	1131527	88.24%	0.8824	83.65%	single	1.2333
human	PR10XNK9cell86	264280	214589	211341	81.20%	0.8120	79.97%	single	0.3000
human	PR10XNK9cell87	258081	196302	193794	76.06%	0.7606	75.09%	single	0.2666
human	PR10XNK9cell88	208860	116205	115544	55.64%	0.5564	55.32%	single	6.6000
human	PR10XNK9cell89	221963	159361	155232	71.80%	0.7180	69.94%	single	0.4666
human	PR10XNK9cell90	165302	122641	116385	74.19%	0.7419	70.41%	single	6.6000
human	PR10XNK9cell91	211864	183727	175759	86.72%	0.8672	82.96%	single	0.2833
human	PR10XNK9cell92	91605	63969	61650	69.83%	0.6983	67.30%	single	0.1500
human	PR10XNK9cell93	190621	151516	147298	79.49%	0.7949	77.27%	single	0.2166
human	PR10XNK9cell94	120705	95785	92816	79.35%	0.7935	76.89%	single	0.2000
human	PR10XNK9cell95	138581	92204	90218	66.53%	0.6653	65.10%	single	0.1666
human	PR10XNK9cell96	105177	50390	48878	47.91%	0.4791	46.47%	single	0.1666
human	PR10XNK10cell1	2873757	2544681	2447385	88.55%	0.8855	85.16%	single	2.6500
human	PR10XNK10cell2	2877386	2571684	2460758	89.38%	0.8938	85.52%	single	2.8500
human	PR10XNK10cell3	2711397	2474452	2360049	91.26%	0.9126	87.04%	single	2.5000
human	PR10XNK10cell4	1605379	1352322	1311887	84.24%	0.8424	81.72%	single	1.5000
human	PR10XNK10cell5	4999035	4588661	4448446	91.79%	0.9179	88.99%	single	4.3666
human	PR10XNK10cell6	405530	347380	334638	85.66%	0.8566	82.52%	single	0.4500
human	PR10XNK10cell7	514107	423828	399761	82.44%	0.8244	77.76%	single	0.5166
human	PR10XNK10cell8	171227	111028	109167	64.84%	0.6484	63.76%	single	0.1833
human	PR10XNK10cell9	2218283	1968042	1890012	88.72%	0.8872	85.20%	single	2.0833
human	PR10XNK10cell10	2393659	2157740	2068461	90.14%	0.9014	86.41%	single	2.8000
human	PR10XNK10cell11	579327	517461	484635	89.32%	0.8932	83.65%	single	0.6333
human	PR10XNK10cell12	103851	82905	78637	79.83%	0.7983	75.72%	single	0.2500
human	PR10XNK10cell13	584429	520086	496825	88.99%	0.8899	85.01%	single	0.5833
human	PR10XNK10cell14	192327	150434	148913	78.22%	0.7822	77.43%	single	0.2166
human	PR10XNK10cell15	4994273	4635493	4484106	92.82%	0.9282	89.78%	single	4.3000
human	PR10XNK10cell16	130729	89778	86522	68.67%	0.6867	66.18%	single	0.1666
human	PR10XNK10cell17	1442307	1277375	1212333	88.56%	0.8856	84.06%	single	1.4166
human	PR10XNK10cell18	2081160	1820047	1774741	87.45%	0.8745	85.28%	single	2.3833
human	PR10XNK10cell19	1314872	1212662	1136973	92.23%	0.9223	86.47%	single	1.2500
human	PR10XNK10cell20	310803	238024	229738	76.58%	0.7658	73.92%	single	6.6833
human	PR10XNK10cell21	284604	243486	235590	85.55%	0.8555	82.78%	single	5.6500
human	PR10XNK10cell22	289033	239865	236780	82.99%	0.8299	81.92%	single	0.3000
human	PR10XNK10cell23	250266	199631	196753	79.77%	0.7977	78.62%	single	0.2500
human	PR10XNK10cell24	390879	298725	286238	76.42%	0.7642	73.23%	single	0.5333
human	PR10XNK10cell25	3184356	2832415	2715419	88.95%	0.8895	85.27%	single	3.2333
human	PR10XNK10cell26	2331861	2096944	2032177	89.93%	0.8993	87.15%	single	2.2666
human	PR10XNK10cell27	719651	640779	591652	89.04%	0.8904	82.21%	single	0.7833
human	PR10XNK10cell28	1258084	1092010	1054518	86.80%	0.8680	83.82%	single	1.1833
human	PR10XNK10cell29	167668	138961	135118	82.88%	0.8288	80.59%	single	0.3333
human	PR10XNK10cell30	311758	254445	241721	81.62%	0.8162	77.53%	single	0.4333
human	PR10XNK10cell31	225963	173038	170213	76.58%	0.7658	75.33%	single	0.2666
human	PR10XNK10cell32	174007	92102	91403	52.93%	0.5293	52.53%	single	0.2833
human	PR10XNK10cell33	2434724	2176351	2112450	89.39%	0.8939	86.76%	single	2.2500
human	PR10XNK10cell34	2131825	1892150	1807676	88.76%	0.8876	84.79%	single	2.2666
human	PR10XNK10cell35	340497	307041	294902	90.17%	0.9017	86.61%	single	0.5333
human	PR10XNK10cell36	271200	214124	206056	78.95%	0.7895	75.98%	single	0.3000
human	PR10XNK10cell37	1073485	969497	925723	90.31%	0.9031	86.24%	single	3.8166
human	PR10XNK10cell38	1024226	919224	868954	89.75%	0.8975	84.84%	single	1.1666
human	PR10XNK10cell39	185085	146199	144331	78.99%	0.7899	77.98%	single	0.2166
human	PR10XNK10cell40	295860	226815	213345	76.66%	0.7666	72.11%	single	0.6833
human	PR10XNK10cell41	3569715	3185570	3063648	89.24%	0.8924	85.82%	single	3.3500
human	PR10XNK10cell42	2622106	2353932	2272611	89.77%	0.8977	86.67%	single	2.3833
human	PR10XNK10cell43	1095406	994361	960542	90.78%	0.9078	87.69%	single	1.0500
human	PR10XNK10cell44	1507136	1345453	1307258	89.27%	0.8927	86.74%	single	5.9833
human	PR10XNK10cell45	296596	251961	241461	84.95%	0.8495	81.41%	single	0.3666
human	PR10XNK10cell46	223810	190636	186859	85.18%	0.8518	83.49%	single	0.2500
human	PR10XNK10cell47	238227	198887	193766	83.49%	0.8349	81.34%	single	1.3500
human	PR10XNK10cell48	301964	216030	207265	71.54%	0.7154	68.64%	single	0.3333
human	PR10XNK10cell49	3001248	2673061	2605423	89.06%	0.8906	86.81%	single	3.0666
human	PR10XNK10cell50	1278711	1111259	1070774	86.90%	0.8690	83.74%	single	1.1166
human	PR10XNK10cell51	2753275	2516028	2421388	91.38%	0.9138	87.95%	single	2.9166
human	PR10XNK10cell52	797965	678172	658010	84.99%	0.8499	82.46%	single	1.1500
human	PR10XNK10cell53	967363	856425	811370	88.53%	0.8853	83.87%	single	0.9666
human	PR10XNK10cell54	279906	236434	233266	84.47%	0.8447	83.34%	single	0.2833
human	PR10XNK10cell55	4699533	4305768	4167651	91.62%	0.9162	88.68%	single	4.2500
human	PR10XNK10cell56	467575	361377	345895	77.29%	0.7729	73.98%	single	0.5666
human	PR10XNK10cell57	2931736	2647970	2545171	90.32%	0.9032	86.81%	single	3.3333
human	PR10XNK10cell58	2207874	1964315	1880757	88.97%	0.8897	85.18%	single	2.1500
human	PR10XNK10cell59	1695459	1526744	1478899	90.05%	0.9005	87.23%	single	1.6333
human	PR10XNK10cell60	552995	461932	434569	83.53%	0.8353	78.58%	single	2.3333
human	PR10XNK10cell61	860375	760972	725331	88.45%	0.8845	84.30%	single	0.8333
human	PR10XNK10cell62	565010	500690	470928	88.62%	0.8862	83.35%	single	0.5833
human	PR10XNK10cell63	250129	193683	191220	77.43%	0.7743	76.45%	single	0.2666
human	PR10XNK10cell64	172108	108626	106518	63.12%	0.6312	61.89%	single	0.2000
human	PR10XNK10cell65	2848726	2551268	2464916	89.56%	0.8956	86.53%	single	2.7500
human	PR10XNK10cell66	1908493	1675669	1619142	87.80%	0.8780	84.84%	single	1.8333
human	PR10XNK10cell67	404947	356698	332867	88.09%	0.8809	82.20%	single	0.5333
human	PR10XNK10cell68	268521	172737	161875	64.33%	0.6433	60.28%	single	0.3000
