human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell62	1201617	1358722	455711	74678	685811	565012	565010
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell63	624778	713856	188150	56557	349044	250130	250129
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell64	420363	466851	137669	56886	254221	172109	172108
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell65	3182946	3480463	2468754	130922	3078330	2848735	2848726
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell66	2240472	2411280	1675714	129656	2107564	1908499	1908493
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell67	712464	808755	342063	74424	507896	404948	404947
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell68	553704	859564	219895	124717	441670	268521	268521
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell69	783746	877144	526682	62072	695856	609194	609191
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell70	1065340	1219131	205439	95751	397748	253771	253769
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell71	3717327	4005366	3126849	42609	3672634	3561035	3561017
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell72	391168	432608	155230	43703	239391	181513	181513
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell73	3108461	3397341	2482119	93973	3091493	2907718	2907699
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell74	4096350	4393332	3390649	94584	4112496	3898198	3898181
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell75	2135282	2359219	1677350	41232	2060148	1941498	1941493
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell76	657498	957580	275054	114406	529546	357965	357962
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell77	383278	436817	147249	88803	289040	178996	178994
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell78	840259	939949	167220	69860	298509	203237	203236
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell79	395132	433189	118749	40049	200964	148199	148199
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell80	346916	380968	137831	22452	204257	163743	163743
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell81	2414670	2750972	1766033	79689	2370653	2180480	2180472
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell82	568832	629723	270414	62112	436143	343601	343598
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell83	1311073	1514243	924818	61618	1260918	1135218	1135213
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell84	466838	790572	219449	60217	399458	289433	289431
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell85	352455	430586	131180	64480	258217	163120	163119
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell86	3378463	3904166	1213088	81440	2039160	1695469	1695465
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell87	638751	723623	188087	76731	372207	249699	249698
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell88	875454	972900	603990	24424	795972	747195	747193
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell89	1091811	1205927	806498	48383	1023075	932741	932737
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell90	343866	374197	162974	57949	261611	188983	188983
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell91	326401	366237	114118	29468	189987	144327	144327
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell92	548384	887189	311225	59046	545498	406994	406994
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell93	968615	1062352	768942	34762	963540	895868	895866
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell94	531401	602802	83028	37388	166402	107754	107754
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell95	1768997	1906617	1416298	18671	1667861	1613809	1613805
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell96	220855	247422	93895	14460	133792	112860	112859
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell1	2885028	3180832	2268012	102321	2777322	2572747	2572743
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell2	2914917	3144223	2237013	133831	2770976	2557017	2557008
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell3	1670600	1859200	1136186	24546	1409995	1322464	1322461
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell4	616406	1066039	451493	87719	664751	531884	531884
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell5	3371355	3645046	2872648	48942	3409334	3276159	3276147
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell6	1125988	1275444	286293	67439	429029	333950	333950
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell7	1184836	1276715	621786	47069	783916	711326	711322
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell8	488857	536349	160434	60665	275094	194778	194778
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell9	2240279	2443448	1714625	65085	2108954	1962229	1962220
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell10	2457616	2651532	1939675	70762	2344158	2208276	2208262
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell11	1088461	1220700	659631	38777	853229	772044	772042
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell12	934690	1669736	941365	90829	1270101	1111676	1111673
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell13	260248	295632	93708	51205	174374	109629	109629
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell14	973448	1096293	150862	44474	251356	179717	179716
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell15	692706	745367	163890	52797	273543	205198	205197
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell16	346421	383227	115052	41854	185141	132167	132167
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell17	2531166	2782279	1974526	100333	2419548	2240368	2240356
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell18	1743023	1895028	1203704	132362	1548173	1362200	1362197
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell19	2290591	2538084	1744550	49136	2113156	1982377	1982367
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell20	541030	832770	228979	98842	431812	293507	293506
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell21	307727	351899	136153	56285	227432	156197	156196
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell22	1070645	1204024	232206	91807	388531	268581	268580
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell23	1698369	1826550	1102581	37452	1338662	1240662	1240655
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell24	427140	472890	144614	45352	229061	166708	166706
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell25	2261865	2490077	1657843	90466	2053901	1895664	1895658
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell26	1093604	1194268	758647	62684	952549	857746	857741
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell27	2193328	2424713	1537532	48544	1910421	1781305	1781298
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell28	362657	529442	131309	93294	284275	161192	161192
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell29	572912	636437	350207	62582	479955	400386	400384
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell30	1376005	1541452	310872	79303	497179	377613	377611
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell31	420059	453818	166907	28955	232073	191989	191989
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell32	326665	361058	83869	47084	158093	98167	98166
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell33	3521984	3967907	2884789	92137	3537459	3346438	3346424
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell34	1369039	1526631	988301	70702	1251731	1140142	1140136
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell35	1641900	1863216	1132107	54160	1439313	1312033	1312027
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell36	574307	952545	328827	76224	520046	399179	399179
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell37	281805	328007	97905	53637	183204	115429	115429
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell38	1043255	1193700	167734	54623	289942	207452	207452
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell39	3682427	4038617	3024574	73101	3593033	3442403	3442391
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell40	360170	407862	109637	42704	187663	133419	133419
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell41	2999295	3356691	2300967	74952	2985267	2813161	2813154
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell42	1587807	1724013	1009953	82094	1377097	1232233	1232227
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell43	656265	764692	213257	42582	347389	273708	273705
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell44	677658	1139665	441467	114316	730225	560539	560539
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell45	1291204	1416885	867791	47412	1161374	1066395	1066394
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell46	1358137	1539299	273124	47674	472986	371892	371892
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell47	3410840	3777185	2587607	39574	3272539	3128297	3128285
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell48	471385	522042	142217	50530	253479	182339	182339
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell49	1286316	1455714	788086	86578	1055691	919198	919194
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell50	1158052	1262632	683809	85240	922490	796170	796165
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell51	1760994	1960030	1121914	46736	1434907	1322058	1322055
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell52	949699	1647499	798812	102616	1142990	956396	956395
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell53	546205	620993	249668	63732	385870	297829	297828
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell54	1029532	1160684	164239	72950	313989	209561	209559
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell55	453901	495229	130014	47749	214546	154104	154103
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell56	421481	466293	129492	52313	224264	156998	156997
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell57	5744005	6423318	4641375	82285	5992051	5698937	5698915
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell58	1914797	2070756	1217539	119039	1699170	1492240	1492235
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell59	1049668	1205503	593993	50383	830927	731566	731564
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell60	490250	721623	153023	101393	355314	205158	205158
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell61	716634	799409	409721	67271	614715	504794	504792
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell62	974282	1120088	157540	74396	311922	199393	199393
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell63	483336	542508	145641	33306	243041	185321	185320
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell64	523730	581906	199018	19161	281869	247720	247718
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell65	3552426	3890581	2888990	81170	3514766	3328947	3328937
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell66	605854	663166	306874	57917	432466	350786	350782
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell67	1188367	1326375	699326	41418	906327	820295	820290
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell68	846346	1431996	592935	88427	857991	706294	706292
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell69	478125	530672	229881	72046	354301	263010	263010
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell70	1103860	1236839	186770	105376	360769	223419	223419
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell71	780316	845169	284282	56434	430027	343099	343097
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell72	487663	533510	175781	54338	277770	205627	205627
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell73	3192985	3479393	2441880	87588	3009656	2811241	2811225
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell74	794123	863964	404159	83891	573661	465648	465646
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell75	1188372	1318684	650892	48847	865000	767664	767657
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell76	600411	1008092	246449	69725	441889	305315	305314
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell77	662492	783596	252062	69788	425401	316185	316184
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell78	6953621	7893235	3034380	71774	4462553	3895957	3895944
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell79	1228497	1349368	499910	33852	793187	671196	671194
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell80	794897	893989	284667	47181	453694	358082	358080
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell81	1233659	1406284	787380	66296	1079366	960598	960590
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell82	1128112	1253772	619548	93974	918709	773090	773088
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell83	1062447	1223508	564944	40295	827172	722806	722802
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell84	296011	450849	85143	87465	233885	114252	114252
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell85	393889	440758	174496	55474	294630	217829	217828
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell86	1361112	1547304	468379	30754	656784	585027	585026
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell87	2052913	2326265	998864	30430	1616851	1380426	1380418
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell88	621915	704301	229989	18641	374386	307981	307976
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell89	1841442	2034136	1469577	41822	1792347	1687030	1687025
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell90	231975	254289	71015	35102	128165	83249	83249
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell91	769138	860578	455820	21263	587492	532807	532806
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell92	229091	366144	93811	48725	177947	111113	111113
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell93	262013	304763	112956	28454	171318	131385	131383
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell94	2325097	2599186	944815	34525	1385016	1210428	1210417
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell95	324101	359552	90246	19280	139778	110935	110935
human	PR10_XXL_X-NK-11	159470391	174.5000	PR10XNK11cell96	193455	211970	48943	28719	94919	57522	57521
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell1	4029649	4422453	3053660	136311	3781708	3490905	3490889
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell2	1764163	1942009	1253390	115878	1570492	1407049	1407045
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell3	3506037	3847821	2738145	45143	3271848	3134627	3134615
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell4	684160	1170698	571985	111529	849919	677640	677639
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell5	2243657	2462824	1840453	37592	2203182	2105537	2105534
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell6	1423274	1611237	293045	94210	495130	350996	350996
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell7	2480554	2672684	1777914	41414	2137816	2049450	2049442
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell8	679812	763688	346499	54049	474177	397649	397649
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell9	3054305	3342126	2304989	94160	2814155	2635198	2635193
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell10	3025174	3259696	2318780	124846	2854215	2640849	2640839
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell11	719640	808834	282149	57159	420050	334146	334145
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell12	908946	1587265	828921	98318	1142810	989824	989819
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell13	3017392	3254822	2512594	38745	2991101	2864599	2864586
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell14	1589609	1769639	511129	93846	738481	599327	599323
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell15	668452	745285	210101	30799	296678	246887	246886
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell16	910326	985192	553612	46073	698042	631451	631447
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell17	2886537	3179465	2132462	151496	2682004	2436006	2435995
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell18	2323346	2518476	1642868	121692	2051307	1868228	1868223
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell19	638682	727411	242881	60428	380679	288399	288397
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell20	791023	1314465	630237	131337	924689	744569	744567
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell21	507788	572815	237275	76989	371340	275510	275509
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell22	1483820	1674203	306285	86218	484288	363628	363627
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell23	429911	463635	152447	31247	218146	175944	175944
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell24	903931	996118	506799	42056	644248	580159	580158
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell25	4149687	4575798	3226003	174775	4028526	3713737	3713719
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell26	3029218	3293064	2291137	120813	2787080	2584833	2584821
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell27	605827	679210	201367	65357	339404	241254	241253
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell28	575807	883503	263022	119092	474305	307181	307179
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell29	1039432	1145935	616490	52441	786419	706910	706908
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell30	1096649	1244886	205830	73582	339664	239529	239529
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell31	562759	612875	180840	43397	273420	215052	215052
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell32	709625	790616	362217	32591	470544	422183	422179
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell33	2771550	3169827	2114926	115369	2673830	2447991	2447981
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell34	3202958	3560288	2595369	96867	3160102	2971433	2971421
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell35	1770744	2031703	1170943	59193	1481871	1358978	1358974
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell36	171890	245158	43049	60472	128878	53750	53750
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell37	2568976	2902494	1506013	63685	2190297	1928388	1928381
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell38	783991	897784	151738	75884	280971	179569	179567
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell39	448864	500903	130793	33614	206157	159629	159629
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell40	857967	969331	311671	91566	511284	381598	381597
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell41	3258064	3649166	2388814	94248	3145145	2922374	2922369
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell42	2843369	3072281	1922704	138813	2630795	2378908	2378896
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell43	3647436	4150579	2719800	51404	3487168	3289331	3289318
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell44	974006	1662779	647749	103750	1000352	817073	817071
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell45	774297	868926	313975	103963	548229	395647	395645
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell46	1746963	2010737	527895	53761	752878	649319	649317
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell47	1826425	2044413	1142372	42413	1495995	1398726	1398716
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell48	693602	765506	280292	66268	437035	346333	346331
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell49	3874325	4254077	2924906	106070	3624420	3372570	3372556
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell50	5707177	6120285	4635994	196715	5657311	5293989	5293966
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell51	2232323	2485987	1373222	70671	1762407	1610136	1610130
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell52	492567	698973	142328	155369	369298	175730	175729
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell53	619826	693627	222380	85225	384607	268670	268670
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell54	1606475	1821968	390246	96740	608105	461780	461778
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell55	910203	992019	289204	36554	427013	366738	366736
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell56	3679732	4012078	2947010	51379	3503235	3391502	3391490
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell57	4536227	5164106	3415200	99261	4514779	4253392	4253377
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell58	1217605	1362421	480727	129426	825903	613090	613085
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell59	1625770	1870518	858774	78763	1266324	1098468	1098463
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell60	488219	754688	175628	122331	410860	235541	235541
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell61	2686624	2938962	1993719	59261	2625166	2464639	2464629
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell62	1708875	1955948	256588	65726	452150	341196	341196
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell63	757227	848240	212675	58098	380826	288401	288401
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell64	820999	916674	202342	147084	449065	253063	253062
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell65	3822443	4180216	2945063	106230	3625521	3395702	3395687
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell66	2156584	2333361	1484432	146487	1886645	1679268	1679260
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell67	1133820	1279701	522783	73818	761631	632365	632360
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell68	744562	1056804	242778	157373	508685	295913	295911
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell69	2984840	3246601	2360552	48292	2912838	2774353	2774345
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell70	1508729	1697897	337152	105434	539066	395951	395947
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell71	1021565	1102020	258423	80126	459435	337040	337037
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell72	777540	878604	260679	88393	427233	306703	306701
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell73	1034784	1155537	608936	74243	817927	708984	708982
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell74	1649124	1788239	1118193	85821	1412603	1273749	1273740
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell75	1762469	1948054	1104619	58530	1426060	1297151	1297145
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell76	656743	1057484	307790	84873	515975	370873	370871
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell77	707354	797276	286757	88611	477633	350147	350145
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell78	1964892	2203345	517651	88013	818986	653650	653649
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell79	1841658	2031142	752813	121115	1205929	966971	966970
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell80	534450	595369	177126	30690	265615	217471	217471
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell81	1143732	1339009	694935	76839	993233	856931	856928
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell82	508916	562727	179097	74503	327455	223507	223507
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell83	640388	762849	145252	42975	283630	197660	197660
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell84	492883	760018	177232	113606	405660	237166	237166
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell85	3097456	3460233	1576450	41627	2540029	2237830	2237828
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell86	1705874	1966773	376611	101034	711112	517134	517125
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell87	810025	914498	268029	41693	460770	374171	374171
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell88	908256	1009522	504697	29713	677085	618436	618433
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell89	1166162	1275019	817768	55246	1026464	940420	940417
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell90	155474	170229	45829	20781	80876	53462	53462
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell91	433645	487223	240255	30044	329149	282076	282074
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell92	277124	454407	102229	42771	204778	129204	129204
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell93	642628	708370	419454	29420	548956	491754	491753
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell94	852975	970245	122957	47535	224512	151307	151306
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell95	494388	536097	119449	30644	194931	149589	149588
human	PR10_XXL_X-NK-12	190679872	209.6833	PR10XNK12cell96	411901	456021	150543	27150	219378	180847	180847
