cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
10	0.778	0.808150728140276	0.556	0.808150728140276	0.732	0.302	NA	RASAL2	Endo	FALSE
10	0.777	0.805229278758593	0.554	0.805229278758593	0.841	0.669	NA	STOM	Endo	FALSE
10	0.777	0.73953661663466	0.554	0.73953661663466	0.797	0.467	NA	RALB	Endo	FALSE
10	0.776	0.801997230796164	0.552	0.801997230796164	0.732	0.311	NA	RFLNB	Endo	FALSE
10	0.776	0.739762861038755	0.552	0.739762861038755	0.663	0.17	NA	EPAS1	Endo	FALSE
10	0.771	0.753945043262583	0.542	0.753945043262583	0.728	0.27	NA	NRP2	Endo	FALSE
10	0.77	0.792407621124339	0.54	0.792407621124339	0.679	0.193	NA	ST6GAL1	Endo	FALSE
10	0.77	0.705820808443177	0.54	0.705820808443177	0.862	0.56	NA	DPYSL3	Endo	FALSE
10	0.769	0.695420165029347	0.538	0.695420165029347	0.988	0.939	NA	MACF1	Endo	FALSE
10	0.767	1.11761096351429	0.534	1.11761096351429	0.793	0.476	NA	SYNPO	Endo	FALSE
10	0.767	0.977971244815824	0.534	0.977971244815824	0.805	0.432	NA	SWAP70	Endo	FALSE
10	0.766	0.707078538054412	0.532	0.707078538054412	0.931	0.769	NA	MAP4K4	Endo	FALSE
10	0.765	0.749407836261763	0.53	0.749407836261763	0.699	0.228	NA	GBP4	Endo	FALSE
10	0.764	0.699877647879688	0.528	0.699877647879688	0.659	0.216	NA	ZNF521	Endo	FALSE
10	0.763	0.824460334776976	0.526	0.824460334776976	0.687	0.22	NA	ELMO1	Endo	FALSE
10	0.763	0.821660058339853	0.526	0.821660058339853	0.829	0.546	NA	PPP2R5A	Endo	FALSE
10	0.762	0.946243925319709	0.524	0.946243925319709	0.898	0.663	NA	LIFR	Endo	FALSE
10	0.762	0.745499099878901	0.524	0.745499099878901	0.805	0.402	NA	RPS6KA2	Endo	FALSE
10	0.761	1.00739076973329	0.522	1.00739076973329	0.614	0.14	NA	PRSS23	Endo	FALSE
10	0.761	0.909935788477926	0.522	0.909935788477926	0.72	0.337	NA	CTNNAL1	Endo	FALSE
10	0.761	0.86631073081175	0.522	0.86631073081175	0.789	0.416	NA	ADAMTS9	Endo	FALSE
10	0.758	0.807640357039062	0.516	0.807640357039062	0.61	0.129	NA	TSPAN13	Endo	FALSE
10	0.756	0.787699768649378	0.512	0.787699768649378	0.667	0.205	NA	CCND1	Endo	FALSE
10	0.755	0.718342136679811	0.51	0.718342136679811	0.776	0.388	NA	NDRG1	Endo	FALSE
10	0.754	0.993292195975826	0.508	0.993292195975826	0.598	0.121	NA	FILIP1	Endo	FALSE
10	0.753	1.11605929645544	0.506	1.11605929645544	0.598	0.137	NA	APOLD1	Endo	FALSE
10	0.753	0.724007496570883	0.506	0.724007496570883	0.837	0.527	NA	MTUS1	Endo	FALSE
10	0.752	1.0640652280832	0.504	1.0640652280832	0.573	0.094	NA	C1orf115	Endo	FALSE
10	0.751	0.707998148666779	0.502	0.707998148666779	0.805	0.586	NA	FDPS	Endo	FALSE
10	0.75	0.776789176001694	0.5	0.776789176001694	0.935	0.834	NA	SPTAN1	Endo	FALSE
10	0.749	0.713857159876124	0.498	0.713857159876124	0.878	0.681	NA	FLNB	Endo	FALSE
10	0.748	0.94734495405116	0.496	0.94734495405116	0.516	0.026	NA	THBD	Endo	FALSE
10	0.746	0.850496333084054	0.492	0.850496333084054	0.711	0.293	NA	APOL1	Endo	FALSE
10	0.746	0.827095321637322	0.492	0.827095321637322	0.756	0.433	NA	FAM213A	Endo	FALSE
10	0.743	0.864680780000558	0.486	0.864680780000558	0.537	0.081	NA	HECW2	Endo	FALSE
10	0.743	0.7833303054032	0.486	0.7833303054032	0.581	0.132	NA	EXOC6	Endo	FALSE
10	0.74	0.743665039638235	0.48	0.743665039638235	0.923	0.76	NA	LUZP1	Endo	FALSE
10	0.739	0.711078524966511	0.478	0.711078524966511	0.65	0.245	NA	SORBS2	Endo	FALSE
10	0.739	0.695017741117926	0.478	0.695017741117926	0.764	0.496	NA	PXN	Endo	FALSE
10	0.737	1.37363606243028	0.474	1.37363606243028	0.504	0.043	NA	LYVE1	Endo	FALSE
10	0.737	0.833239432437464	0.474	0.833239432437464	0.581	0.137	NA	EPB41L4A	Endo	FALSE
10	0.737	0.702830467375516	0.474	0.702830467375516	0.736	0.331	NA	CHD7	Endo	FALSE
10	0.731	0.709937180138393	0.462	0.709937180138393	0.821	0.604	NA	SMAD1	Endo	FALSE
10	0.73	0.929839592840842	0.46	0.929839592840842	0.707	0.374	NA	C8orf4	Endo	FALSE
10	0.729	0.843534942753819	0.458	0.843534942753819	0.707	0.34	NA	ADARB1	Endo	FALSE
10	0.726	1.1565937587526	0.452	1.1565937587526	0.455	0.004	NA	MMRN1	Endo	TRUE
10	0.726	0.790205372934924	0.452	0.790205372934924	0.496	0.061	NA	IFI27	Endo	FALSE
10	0.725	1.56255939957921	0.45	1.56255939957921	0.516	0.1	NA	ADGRG6	Endo	FALSE
10	0.718	0.734936198028478	0.436	0.734936198028478	0.756	0.448	NA	TJP2	Endo	FALSE
10	0.711	0.992074506522283	0.422	0.992074506522283	0.809	0.568	NA	MYO10	Endo	FALSE
10	0.706	0.905689378677694	0.412	0.905689378677694	0.874	0.729	NA	HEG1	Endo	FALSE
10	0.704	0.882957723039398	0.408	0.882957723039398	0.565	0.263	NA	ABCG2	Endo	FALSE
10	0.701	0.856099279259015	0.402	0.856099279259015	0.626	0.293	NA	THSD7A	Endo	FALSE
10	0.701	0.693888961688929	0.402	0.693888961688929	0.435	0.041	NA	FAM155A	Endo	FALSE
11	0.97	1.59383955945694	0.94	1.59383955945694	0.98	0.256	NA	TMOD2	Glial	TRUE
11	0.967	2.41176511906278	0.934	2.41176511906278	0.94	0.046	NA	NRXN1	Glial	TRUE
11	0.963	1.55390502144692	0.926	1.55390502144692	0.96	0.163	NA	CDH2	Glial	TRUE
11	0.958	2.69822812663507	0.916	2.69822812663507	0.935	0.125	NA	PLP1	Glial	TRUE
11	0.948	1.64333384294281	0.896	1.64333384294281	0.99	0.327	NA	CHD7	Glial	TRUE
11	0.936	1.30545956877615	0.872	1.30545956877615	0.92	0.103	NA	NGFR	Glial	TRUE
11	0.933	2.23035232866	0.866	2.23035232866	0.89	0.104	NA	PTPRZ1	Glial	TRUE
11	0.932	1.62964114859163	0.864	1.62964114859163	0.875	0.035	NA	CHL1	Glial	TRUE
11	0.931	1.73658513280441	0.862	1.73658513280441	0.95	0.249	NA	PCDH17	Glial	FALSE
11	0.929	1.12444061907286	0.858	1.12444061907286	0.88	0.041	NA	SCN9A	Glial	TRUE
11	0.928	2.76500413336808	0.856	2.76500413336808	0.945	0.414	NA	ALDH1A1	Glial	TRUE
11	0.928	1.53038863862883	0.856	1.53038863862883	0.915	0.253	NA	HAND2-AS1	Glial	TRUE
11	0.925	1.82890276540307	0.85	1.82890276540307	0.855	0.02	NA	CDH19	Glial	TRUE
11	0.923	1.54994685165163	0.846	1.54994685165163	0.94	0.396	NA	GAS7	Glial	TRUE
11	0.922	1.16526958700858	0.844	1.16526958700858	0.885	0.13	NA	HAND2	Glial	TRUE
11	0.921	1.60857166730809	0.842	1.60857166730809	0.94	0.438	NA	GFRA1	Glial	FALSE
11	0.921	1.50655228800579	0.842	1.50655228800579	0.885	0.079	NA	CDH6	Glial	FALSE
11	0.92	1.87615844761364	0.84	1.87615844761364	0.85	0.034	NA	S100B	Glial	TRUE
11	0.92	1.30147041156421	0.84	1.30147041156421	0.885	0.093	NA	ADGRG6	Glial	FALSE
11	0.919	1.07572460173938	0.838	1.07572460173938	0.965	0.428	NA	AP1S2	Glial	TRUE
11	0.916	1.51465759142595	0.832	1.51465759142595	0.985	0.559	NA	DPYSL3	Glial	TRUE
11	0.914	1.36544446023408	0.828	1.36544446023408	1	0.896	NA	DST	Glial	TRUE
11	0.912	1.33595598570185	0.824	1.33595598570185	0.965	0.375	NA	TBX3	Glial	FALSE
11	0.908	1.34363995641221	0.816	1.34363995641221	1	0.954	NA	TUBA1A	Glial	TRUE
11	0.907	1.34162947059176	0.814	1.34162947059176	0.815	0.005	NA	PHOX2B	Glial	TRUE
11	0.906	1.96489955875022	0.812	1.96489955875022	0.91	0.316	NA	MOXD1	Glial	TRUE
11	0.9	1.55782019191679	0.8	1.55782019191679	0.915	0.331	NA	KIF13B	Glial	TRUE
11	0.897	1.43624841238361	0.794	1.43624841238361	0.89	0.3	NA	GPM6B	Glial	TRUE
11	0.896	0.792619339962059	0.792	0.792619339962059	0.81	0.029	NA	CADM4	Glial	TRUE
11	0.893	0.873268214687043	0.786	0.873268214687043	0.9	0.205	NA	CD9	Glial	TRUE
11	0.891	1.11410487748552	0.782	1.11410487748552	0.905	0.291	NA	SYT11	Glial	TRUE
11	0.89	1.01753424015693	0.78	1.01753424015693	0.945	0.446	NA	MAPRE2	Glial	TRUE
11	0.889	1.23106354447835	0.778	1.23106354447835	0.84	0.137	NA	SORCS1	Glial	TRUE
11	0.889	1.18341176090016	0.778	1.18341176090016	0.835	0.115	NA	RASSF4	Glial	TRUE
11	0.887	1.17058025570393	0.774	1.17058025570393	0.805	0.085	NA	PRIMA1	Glial	TRUE
11	0.886	1.34888788826009	0.772	1.34888788826009	0.875	0.228	NA	NELL2	Glial	TRUE
11	0.885	1.17421285303353	0.77	1.17421285303353	0.97	0.644	NA	KCTD12	Glial	FALSE
11	0.885	1.10045548818038	0.77	1.10045548818038	0.995	0.851	NA	APP	Glial	TRUE
11	0.883	1.73978420142102	0.766	1.73978420142102	0.835	0.174	NA	ERBB3	Glial	FALSE
11	0.883	1.3032190369879	0.766	1.3032190369879	0.78	0.039	NA	TMEM178B	Glial	TRUE
11	0.882	1.04166950480098	0.764	1.04166950480098	0.785	0.05	NA	SHISA9	Glial	TRUE
11	0.88	0.940787746907595	0.76	0.940787746907595	0.8	0.055	NA	SLC35F1	Glial	FALSE
11	0.872	0.982704817612139	0.744	0.982704817612139	0.745	0.004	NA	DLX1	Glial	TRUE
11	0.868	0.936437960489048	0.736	0.936437960489048	0.785	0.081	NA	ST3GAL6	Glial	FALSE
11	0.867	0.877220885259697	0.734	0.877220885259697	0.785	0.086	NA	SNCA	Glial	FALSE
11	0.858	1.69884175242684	0.716	1.69884175242684	0.95	0.445	NA	MAP1B	Glial	FALSE
11	0.855	1.4699914142253	0.71	1.4699914142253	0.72	0.025	NA	BMP8B	Glial	TRUE
11	0.855	0.885742861663096	0.71	0.885742861663096	0.965	0.625	NA	KIF1B	Glial	TRUE
11	0.853	1.13354758145588	0.706	1.13354758145588	0.74	0.074	NA	NRXN3	Glial	TRUE
11	0.852	0.917517661006798	0.704	0.917517661006798	0.965	0.454	NA	CADM1	Glial	FALSE
11	0.852	0.875837572640498	0.704	0.875837572640498	0.705	0.003	NA	SOX10	Glial	TRUE
11	0.847	0.898428308817328	0.694	0.898428308817328	0.93	0.484	NA	DKK3	Glial	TRUE
11	0.845	1.32180160759787	0.69	1.32180160759787	0.825	0.263	NA	AHCYL2	Glial	TRUE
11	0.844	1.02666617554249	0.688	1.02666617554249	0.89	0.345	NA	FOXO1	Glial	FALSE
11	0.842	1.93244001943818	0.684	1.93244001943818	0.725	0.071	NA	KIF21A	Glial	FALSE
11	0.841	1.38659529117436	0.682	1.38659529117436	0.87	0.397	NA	NLGN4X	Glial	TRUE
11	0.84	0.992529577786734	0.68	0.992529577786734	0.73	0.08	NA	MYEF2	Glial	TRUE
11	0.84	0.847686054519343	0.68	0.847686054519343	1	0.881	NA	STMN1	Glial	FALSE
11	0.838	1.73307098370315	0.676	1.73307098370315	0.98	0.776	NA	TIMP3	Glial	TRUE
11	0.838	1.22375191147282	0.676	1.22375191147282	0.745	0.114	NA	ATP1A2	Glial	FALSE
11	0.832	1.20124754725698	0.664	1.20124754725698	0.825	0.337	NA	CTNNAL1	Glial	FALSE
11	0.831	1.28232248837561	0.662	1.28232248837561	0.71	0.076	NA	BEX1	Glial	FALSE
11	0.83	0.7374949325764	0.66	0.7374949325764	0.81	0.243	NA	SORBS2	Glial	FALSE
11	0.828	0.905178907188104	0.656	0.905178907188104	0.86	0.321	NA	ZNF536	Glial	FALSE
11	0.828	0.848089912653437	0.656	0.848089912653437	0.905	0.54	NA	SCCPDH	Glial	TRUE
11	0.828	0.819888982941314	0.656	0.819888982941314	0.865	0.375	NA	ADGRB3	Glial	TRUE
11	0.827	0.976589884888993	0.654	0.976589884888993	0.765	0.205	NA	ABCA8	Glial	TRUE
11	0.826	1.01818194083165	0.652	1.01818194083165	0.67	0.031	NA	SHC4	Glial	TRUE
11	0.826	0.818268629122034	0.652	0.818268629122034	0.97	0.714	NA	GNG2	Glial	FALSE
11	0.825	0.852410890194121	0.65	0.852410890194121	0.665	0.025	NA	PAQR6	Glial	TRUE
11	0.823	0.908495755180548	0.646	0.908495755180548	0.655	0.017	NA	KCNK2	Glial	TRUE
11	0.821	1.23431606575705	0.642	1.23431606575705	0.975	0.919	NA	VIM	Glial	FALSE
11	0.821	1.17263721128183	0.642	1.17263721128183	0.725	0.149	NA	ADAM23	Glial	TRUE
11	0.821	1.03551311219237	0.642	1.03551311219237	0.85	0.382	NA	CREB5	Glial	TRUE
11	0.82	1.36568359400663	0.64	1.36568359400663	0.665	0.047	NA	TMEM132B	Glial	TRUE
11	0.82	0.694845581516081	0.64	0.694845581516081	0.73	0.115	NA	FAM134B	Glial	FALSE
11	0.819	1.63433626006574	0.638	1.63433626006574	0.735	0.204	NA	CRYAB	Glial	TRUE
11	0.818	0.866877897259481	0.636	0.866877897259481	0.895	0.468	NA	PMEPA1	Glial	FALSE
11	0.817	1.07114846316348	0.634	1.07114846316348	0.72	0.167	NA	SEMA3B	Glial	FALSE
11	0.816	0.872459668333967	0.632	0.872459668333967	0.92	0.625	NA	DBI	Glial	FALSE
11	0.816	0.773188980899194	0.632	0.773188980899194	0.735	0.152	NA	RAP1GAP2	Glial	FALSE
11	0.814	0.850826246341392	0.628	0.850826246341392	0.925	0.657	NA	PRNP	Glial	FALSE
11	0.813	1.29249755947901	0.626	1.29249755947901	0.785	0.278	NA	TNFRSF19	Glial	FALSE
11	0.813	0.818485789599027	0.626	0.818485789599027	0.81	0.342	NA	MEGF9	Glial	TRUE
11	0.812	0.903751388520923	0.624	0.903751388520923	0.85	0.47	NA	FAM126A	Glial	FALSE
11	0.811	0.784771110589697	0.622	0.784771110589697	0.97	0.769	NA	MAP4K4	Glial	FALSE
11	0.809	0.720276860334598	0.618	0.720276860334598	0.62	0.002	NA	MAB21L1	Glial	TRUE
11	0.808	1.09023158724617	0.616	1.09023158724617	0.875	0.513	NA	FAM210B	Glial	FALSE
11	0.808	0.78144445232141	0.616	0.78144445232141	0.915	0.617	NA	CNN3	Glial	FALSE
11	0.802	0.819769302624133	0.604	0.819769302624133	0.82	0.34	NA	EDNRB	Glial	FALSE
11	0.801	0.940642653866459	0.602	0.940642653866459	0.775	0.274	NA	SEMA3C	Glial	FALSE
11	0.801	0.771563269577467	0.602	0.771563269577467	1	0.976	NA	CALM2	Glial	FALSE
11	0.799	0.81522374797984	0.598	0.81522374797984	0.905	0.524	NA	TRIB2	Glial	FALSE
11	0.798	0.847289651106118	0.596	0.847289651106118	0.84	0.528	NA	PPFIBP1	Glial	FALSE
11	0.797	0.75033853756633	0.594	0.75033853756633	0.735	0.208	NA	VGLL3	Glial	FALSE
11	0.796	1.05140061837971	0.592	1.05140061837971	0.885	0.596	NA	CLASP2	Glial	FALSE
11	0.796	0.958608094653414	0.592	0.958608094653414	0.795	0.306	NA	SEMA6D	Glial	FALSE
11	0.796	0.956326449719265	0.592	0.956326449719265	0.6	0.014	NA	LAMP5	Glial	TRUE
11	0.796	0.898900918244513	0.592	0.898900918244513	0.695	0.122	NA	CLU	Glial	FALSE
11	0.796	0.863105491998679	0.592	0.863105491998679	0.71	0.184	NA	SNTB1	Glial	FALSE
11	0.795	0.763965843381402	0.59	0.763965843381402	0.665	0.093	NA	ITGA2	Glial	FALSE
11	0.794	1.17134937521883	0.588	1.17134937521883	0.775	0.307	NA	BICD1	Glial	FALSE
11	0.794	0.994021871069201	0.588	0.994021871069201	0.625	0.066	NA	UG0898H09	Glial	TRUE
11	0.793	1.175591637664	0.586	1.175591637664	0.81	0.424	NA	NCALD	Glial	FALSE
11	0.792	0.979793639033151	0.584	0.979793639033151	0.78	0.3	NA	HEYL	Glial	FALSE
11	0.791	0.997478383089177	0.582	0.997478383089177	0.735	0.276	NA	FRAS1	Glial	FALSE
11	0.79	1.13576080021255	0.58	1.13576080021255	0.61	0.053	NA	XKR4	Glial	FALSE
11	0.789	0.904256835916405	0.578	0.904256835916405	0.93	0.716	NA	CD59	Glial	FALSE
11	0.787	0.821104802155794	0.574	0.821104802155794	0.68	0.155	NA	FRMD3	Glial	FALSE
11	0.787	0.696609020552449	0.574	0.696609020552449	0.91	0.571	NA	AKT3	Glial	FALSE
11	0.786	0.969067959423056	0.572	0.969067959423056	0.765	0.314	NA	ENDOD1	Glial	FALSE
11	0.784	0.800526393790835	0.568	0.800526393790835	0.96	0.855	NA	KIDINS220	Glial	TRUE
11	0.783	0.865526142168177	0.566	0.865526142168177	0.815	0.41	NA	FADS1	Glial	FALSE
11	0.782	0.835103678637411	0.564	0.835103678637411	0.81	0.446	NA	CAMTA1	Glial	FALSE
11	0.782	0.698358007810314	0.564	0.698358007810314	0.585	0.028	NA	NPTX2	Glial	TRUE
11	0.78	0.808754697320605	0.56	0.808754697320605	0.765	0.282	NA	KIF5C	Glial	FALSE
11	0.778	0.803941769896672	0.556	0.803941769896672	0.87	0.741	NA	QKI	Glial	FALSE
11	0.777	1.4753586845751	0.554	1.4753586845751	0.71	0.298	NA	OLFML2A	Glial	FALSE
11	0.777	0.707260045380187	0.554	0.707260045380187	0.985	0.865	NA	SPTBN1	Glial	FALSE
11	0.776	0.812232979745634	0.552	0.812232979745634	0.76	0.344	NA	ARHGEF26	Glial	FALSE
11	0.774	0.799127333607059	0.548	0.799127333607059	0.715	0.195	NA	PDGFA	Glial	FALSE
11	0.768	0.718110562508529	0.536	0.718110562508529	0.545	0.014	NA	MEGF10	Glial	TRUE
11	0.767	0.825660482998998	0.534	0.825660482998998	0.55	0.026	NA	COL28A1	Glial	TRUE
11	0.765	0.856806117354587	0.53	0.856806117354587	0.545	0.02	NA	KCNH8	Glial	TRUE
11	0.764	0.760043867206603	0.528	0.760043867206603	0.815	0.443	NA	ITGA1	Glial	FALSE
11	0.76	0.925802712961689	0.52	0.925802712961689	0.64	0.152	NA	MAP2	Glial	FALSE
11	0.76	0.907326580786214	0.52	0.907326580786214	0.6	0.111	NA	BEX2	Glial	FALSE
11	0.758	1.18652031676313	0.516	1.18652031676313	0.575	0.09	NA	SFRP1	Glial	FALSE
11	0.758	1.08362711167827	0.516	1.08362711167827	0.875	0.637	NA	ANXA2	Glial	FALSE
11	0.755	0.797005313966753	0.51	0.797005313966753	0.565	0.071	NA	HEY1	Glial	FALSE
11	0.754	0.734599310425591	0.508	0.734599310425591	1	0.973	NA	MAP4	Glial	FALSE
11	0.753	0.694349991382547	0.506	0.694349991382547	0.85	0.52	NA	ZNF462	Glial	FALSE
11	0.751	0.731374873276585	0.502	0.731374873276585	0.875	0.683	NA	CDK6	Glial	FALSE
11	0.748	0.755788074264895	0.496	0.755788074264895	0.51	0.019	NA	TFAP2A	Glial	TRUE
11	0.748	0.71609445311021	0.496	0.71609445311021	0.815	0.426	NA	NEGR1	Glial	FALSE
11	0.747	1.00373719127486	0.494	1.00373719127486	0.705	0.334	NA	MLLT11	Glial	FALSE
11	0.746	1.10561762259004	0.492	1.10561762259004	0.79	0.494	NA	PLAT	Glial	FALSE
11	0.744	1.00235586989448	0.488	1.00235586989448	0.555	0.105	NA	AKAP6	Glial	FALSE
11	0.744	0.764163607844523	0.488	0.764163607844523	0.76	0.367	NA	PLCE1	Glial	FALSE
11	0.743	0.829753559963032	0.486	0.829753559963032	0.85	0.53	NA	KHDRBS3	Glial	FALSE
11	0.743	0.720970046931687	0.486	0.720970046931687	0.71	0.243	NA	ZFHX4	Glial	FALSE
11	0.739	0.755568962404304	0.478	0.755568962404304	0.485	0.01	NA	LINC00682	Glial	FALSE
11	0.738	1.29813315942389	0.476	1.29813315942389	0.54	0.087	NA	TMEM71	Glial	FALSE
11	0.738	0.792308467050088	0.476	0.792308467050088	0.695	0.286	NA	NES	Glial	FALSE
11	0.736	0.723040684014164	0.472	0.723040684014164	0.66	0.219	NA	PPP1R9A	Glial	FALSE
11	0.732	0.802417223458476	0.464	0.802417223458476	0.74	0.32	NA	NCOA7	Glial	FALSE
11	0.73	0.706310420403863	0.46	0.706310420403863	0.935	0.679	NA	NCAM1	Glial	FALSE
11	0.726	0.985387725712391	0.452	0.985387725712391	0.505	0.07	NA	CADM3	Glial	TRUE
11	0.719	0.78669776528715	0.438	0.78669776528715	0.495	0.082	NA	TSPAN11	Glial	FALSE
11	0.712	0.794534070208587	0.424	0.794534070208587	0.86	0.699	NA	COL4A3BP	Glial	FALSE
11	0.711	0.977039633929828	0.422	0.977039633929828	0.675	0.36	NA	HOXB5	Glial	FALSE
11	0.706	0.807373243328537	0.412	0.807373243328537	0.655	0.327	NA	INAFM2	Glial	FALSE
11	0.702	0.723400888197514	0.404	0.723400888197514	0.475	0.087	NA	UCHL1	Glial	FALSE
11	0.701	0.696398030251269	0.402	0.696398030251269	0.64	0.305	NA	ANXA1	Glial	FALSE
12	0.975	2.28570107061346	0.95	2.28570107061346	0.982	0.534	NA	RP11-262H14.4	CACNA1A	TRUE
12	0.957	1.94224540726039	0.914	1.94224540726039	0.958	0.389	NA	CACNA1A	CACNA1A	TRUE
12	0.943	1.59493563803648	0.886	1.59493563803648	0.952	0.433	NA	HELLPAR	CACNA1A	TRUE
12	0.934	2.07348990348707	0.868	2.07348990348707	0.939	0.416	NA	AC004893.11	CACNA1A	TRUE
12	0.904	1.90045804817406	0.808	1.90045804817406	0.879	0.282	NA	KIF5C	CACNA1A	TRUE
12	0.898	1.93604401801083	0.796	1.93604401801083	0.855	0.196	NA	KCTD16	CACNA1A	TRUE
12	0.898	1.8226637645077	0.796	1.8226637645077	0.903	0.517	NA	TCOF1	CACNA1A	TRUE
12	0.897	2.01779030727665	0.794	2.01779030727665	0.861	0.249	NA	RP11-318C2.1	CACNA1A	TRUE
12	0.897	1.49177480027947	0.794	1.49177480027947	0.848	0.218	NA	RP3-323A16.1	CACNA1A	TRUE
12	0.89	2.06281683408839	0.78	2.06281683408839	0.83	0.18	NA	EEF1DP6	CACNA1A	TRUE
12	0.887	1.38730340239067	0.774	1.38730340239067	0.842	0.239	NA	RP3-394A18.1	CACNA1A	TRUE
12	0.885	1.87485038255957	0.77	1.87485038255957	0.824	0.179	NA	GOLGA6L2	CACNA1A	TRUE
12	0.884	1.69440985283986	0.768	1.69440985283986	0.824	0.215	NA	TGM4	CACNA1A	TRUE
12	0.881	1.32966545805898	0.762	1.32966545805898	0.915	0.554	NA	SRGAP1	CACNA1A	TRUE
12	0.877	1.7448952437446	0.754	1.7448952437446	0.794	0.125	NA	NAP1L6	CACNA1A	TRUE
12	0.877	1.57328073530903	0.754	1.57328073530903	0.879	0.5	NA	SLC35E3	CACNA1A	TRUE
12	0.872	1.51691924076706	0.744	1.51691924076706	0.788	0.142	NA	CSMD2	CACNA1A	TRUE
12	0.869	1.47681877484304	0.738	1.47681877484304	0.806	0.162	NA	POU2F2	CACNA1A	FALSE
12	0.868	1.34642052601094	0.736	1.34642052601094	0.842	0.348	NA	SRGAP3	CACNA1A	TRUE
12	0.867	1.69475172840677	0.734	1.69475172840677	0.794	0.218	NA	RP11-377K22.2	CACNA1A	TRUE
12	0.865	1.79421493698527	0.73	1.79421493698527	0.776	0.131	NA	GPM6A	CACNA1A	TRUE
12	0.859	1.30493219974831	0.718	1.30493219974831	0.776	0.17	NA	ZSCAN5A	CACNA1A	TRUE
12	0.858	1.53625232132444	0.716	1.53625232132444	0.836	0.269	NA	CPS1	CACNA1A	FALSE
12	0.855	1.02227806608398	0.71	1.02227806608398	0.897	0.616	NA	LINC00969	CACNA1A	TRUE
12	0.854	1.32843879855769	0.708	1.32843879855769	0.806	0.326	NA	DET1	CACNA1A	TRUE
12	0.852	1.27761740033325	0.704	1.27761740033325	0.782	0.23	NA	RP5-1039K5.19	CACNA1A	TRUE
12	0.851	1.35331980557075	0.702	1.35331980557075	0.745	0.119	NA	RXFP2	CACNA1A	TRUE
12	0.85	1.49785973985834	0.7	1.49785973985834	0.739	0.115	NA	RP4-671O14.7	CACNA1A	TRUE
12	0.85	1.32525796222367	0.7	1.32525796222367	0.764	0.191	NA	SFXN5	CACNA1A	TRUE
12	0.849	1.57021243144389	0.698	1.57021243144389	0.818	0.341	NA	KIAA0930	CACNA1A	TRUE
12	0.847	1.5641978381421	0.694	1.5641978381421	0.739	0.126	NA	LINC01655	CACNA1A	TRUE
12	0.846	1.1492464048615	0.692	1.1492464048615	0.812	0.348	NA	RP11-111F5.4	CACNA1A	TRUE
12	0.845	1.17307564015617	0.69	1.17307564015617	0.788	0.239	NA	FANCA	CACNA1A	TRUE
12	0.844	1.33152196728795	0.688	1.33152196728795	0.776	0.226	NA	GRIN2B	CACNA1A	TRUE
12	0.844	1.3103952340429	0.688	1.3103952340429	0.727	0.09	NA	RP11-120I21.3	CACNA1A	TRUE
12	0.843	1.33655085214711	0.686	1.33655085214711	0.909	0.732	NA	BAZ2A	CACNA1A	TRUE
12	0.842	1.37211494552593	0.684	1.37211494552593	0.727	0.116	NA	COX7CP1	CACNA1A	TRUE
12	0.839	1.51388411974222	0.678	1.51388411974222	0.721	0.111	NA	RP11-273G15.2	CACNA1A	TRUE
12	0.839	1.19064102174206	0.678	1.19064102174206	0.764	0.253	NA	TSIX	CACNA1A	TRUE
12	0.837	1.49861291662071	0.674	1.49861291662071	0.782	0.255	NA	ZNF114	CACNA1A	TRUE
12	0.837	1.30628010570704	0.674	1.30628010570704	0.745	0.176	NA	DPF3	CACNA1A	TRUE
12	0.837	1.21883527009127	0.674	1.21883527009127	0.824	0.464	NA	PCSK7	CACNA1A	TRUE
12	0.836	1.46011491264654	0.672	1.46011491264654	0.721	0.128	NA	MKLN1-AS	CACNA1A	TRUE
12	0.835	1.5057029714189	0.67	1.5057029714189	0.739	0.19	NA	TSSC2	CACNA1A	TRUE
12	0.835	1.4626527758682	0.67	1.4626527758682	0.721	0.135	NA	RP11-624D20.1	CACNA1A	TRUE
12	0.834	1.45338024682302	0.668	1.45338024682302	0.727	0.153	NA	NPM1P11	CACNA1A	TRUE
12	0.833	1.44891729100795	0.666	1.44891729100795	0.697	0.067	NA	KRT18P35	CACNA1A	TRUE
12	0.833	1.38693278919717	0.666	1.38693278919717	0.721	0.126	NA	RP11-692C24.1	CACNA1A	TRUE
12	0.832	1.27370094700118	0.664	1.27370094700118	0.709	0.108	NA	RP11-19G24.2	CACNA1A	TRUE
12	0.827	1.34371019193378	0.654	1.34371019193378	0.685	0.073	NA	PSG2	CACNA1A	TRUE
12	0.826	1.47370021260943	0.652	1.47370021260943	0.697	0.113	NA	ATP5A1P2	CACNA1A	TRUE
12	0.826	1.37612287200106	0.652	1.37612287200106	0.758	0.268	NA	PATJ	CACNA1A	FALSE
12	0.825	1.76427212912761	0.65	1.76427212912761	0.673	0.052	NA	ANP32BP3	CACNA1A	TRUE
12	0.825	1.32831880669047	0.65	1.32831880669047	0.764	0.325	NA	TIMM50	CACNA1A	TRUE
12	0.823	1.62440917224661	0.646	1.62440917224661	0.679	0.075	NA	RP11-1144P22.1	CACNA1A	TRUE
12	0.82	1.2436215244787	0.64	1.2436215244787	0.709	0.161	NA	ANKS4B	CACNA1A	FALSE
