human	PR10293B96S18L003cell73	1573498	225695	31255	16859	1299689	183051	2074	180977	30	10172	7.5000
human	PR10293B96S18L003cell74	1826669	262502	39361	19669	1505137	202561	1939	200622	28	10646	8.0833
human	PR10293B96S18L003cell75	1392203	203413	26616	38825	1123349	120087	2398	117689	31	9700	6.1333
human	PR10293B96S18L003cell76	1422158	165083	31032	13559	1212484	181391	1586	179805	30	10093	6.6500
human	PR10293B96S18L003cell77	1890808	273186	39464	17246	1560912	177368	1613	175755	29	9891	7.6333
human	PR10293B96S18L003cell78	1421778	164833	24244	17982	1214719	151736	1536	150200	29	9516	7.4166
human	PR10293B96S18L003cell79	1936017	292452	38852	23016	1581697	175058	1879	173179	27	10362	7.4833
human	PR10293B96S18L003cell80	1150454	212176	22721	17883	897674	117916	1591	116325	26	9201	5.9166
human	PR10293B96S18L003cell81	141741	42815	220	90060	8646	10144	2836	7308	31	2608	3.8500
human	PR10293B96S18L003cell82	148415	30570	2906	3867	111072	37320	1031	36289	26	6411	3.7666
human	PR10293B96S18L003cell83	742855	219151	14384	29098	480222	58890	1897	56993	27	7630	4.9500
human	PR10293B96S18L003cell84	1401810	277762	24482	13691	1085875	147488	1514	145974	29	10016	6.3333
human	PR10293B96S18L003cell85	59990	14320	233	36085	9352	10065	1797	8268	30	2739	3.6166
human	PR10293B96S18L003cell86	512586	78873	9750	5003	418960	102690	879	101811	21	9039	4.7166
human	PR10293B96S18L003cell87	565843	88050	10423	3562	463808	117975	1015	116960	27	9303	4.7500
human	PR10293B96S18L003cell88	831354	85706	14658	7069	723921	119735	1032	118703	27	8835	5.5333
human	PR10293B96S18L003cell89	1155276	129970	26274	14749	984283	125055	1490	123565	31	8965	5.9500
human	PR10293B96S18L003cell90	630108	217123	10469	22250	380266	48143	1619	46524	29	6897	4.7000
human	PR10293B96S18L003cell91	1002188	159789	20526	13348	808525	113405	1290	112115	29	9138	5.7000
human	PR10293B96S18L003cell92	40624	16907	115	18593	5009	5856	1533	4323	28	1862	3.5833
human	PR10293B96S18L003cell93	113788	21442	2235	652	89459	46156	387	45769	16	6795	3.7166
human	PR10293B96S18L003cell94	10994	4962	103	1559	4370	4595	533	4062	27	1740	3.5666
human	PR10293B96S18L003cell95	1047077	155998	21403	11539	858137	111796	1336	110460	29	9009	5.2333
human	PR10293B96S18L003cell96	780108	80726	14821	6756	677805	122026	975	121051	28	9091	5.1333
human	PR10293B97S3L003cell1	1510955	218513	32103	14926	1245413	168426	1666	166760	27	10282	6.8333
human	PR10293B97S3L003cell2	1807246	275190	36770	18314	1476972	170446	1926	168520	27	10394	7.1333
human	PR10293B97S3L003cell3	1882959	368875	37898	19905	1456281	276392	2407	273985	28	10644	6.9000
human	PR10293B97S3L003cell4	1427165	374748	27234	9314	1015869	260983	1957	259026	24	10505	6.9333
human	PR10293B97S3L003cell5	1437340	194451	31943	7968	1202978	179647	1188	178459	27	9961	7.3333
human	PR10293B97S3L003cell6	1076643	147448	23634	12140	893421	117804	1239	116565	27	8867	5.8500
human	PR10293B97S3L003cell7	92578	24607	388	52247	15336	14762	2211	12551	27	3463	3.7333
human	PR10293B97S3L003cell8	1945431	256524	39520	24641	1624746	152176	1615	150561	27	10055	7.3166
human	PR10293B97S3L003cell9	2225113	366078	41895	57086	1760054	143878	2490	141388	33	9698	7.6500
human	PR10293B97S3L003cell10	1322564	570788	16545	7699	727532	145310	1360	143950	25	10784	6.4333
human	PR10293B97S3L003cell11	63332	20170	227	34147	8788	9400	1807	7593	27	2625	3.6500
human	PR10293B97S3L003cell12	1059275	431833	15113	4308	608021	144160	972	143188	25	10406	6.0500
human	PR10293B97S3L003cell13	1414905	186962	30238	20673	1177032	123124	1498	121626	26	9902	6.1666
human	PR10293B97S3L003cell14	1322222	208146	26631	16219	1071226	130252	1374	128878	29	9640	6.1500
human	PR10293B97S3L003cell15	2143509	363472	41177	27231	1711629	150146	1814	148332	29	9806	8.7833
human	PR10293B97S3L003cell16	575948	160430	10205	3476	401837	90765	829	89936	24	8786	4.8333
human	PR10293B97S3L003cell17	1334141	193675	26938	7692	1105836	147841	1302	146539	26	9591	7.6333
human	PR10293B97S3L003cell18	1424367	241914	28189	13459	1140805	111531	1599	109932	27	8995	6.7833
human	PR10293B97S3L003cell19	777511	135439	10453	8157	623462	86536	1167	85369	26	8333	5.0666
human	PR10293B97S3L003cell20	850488	234940	11273	7243	597032	86134	1255	84879	27	8387	5.3333
human	PR10293B97S3L003cell21	1120223	189414	24588	5117	901104	135669	1024	134645	28	9408	6.8500
human	PR10293B97S3L003cell22	824622	104072	17341	4798	698411	111214	934	110280	24	8774	5.5000
human	PR10293B97S3L003cell23	1205999	251079	16892	9543	928485	98838	1265	97573	26	8699	6.0000
human	PR10293B97S3L003cell24	996530	125991	22290	3548	844701	143663	869	142794	23	9197	6.3500
human	PR10293B97S3L003cell25	1673774	299983	26711	79088	1267992	105422	3246	102176	31	8749	7.3166
human	PR10293B97S3L003cell26	168250	37975	562	108491	21222	20989	3739	17250	34	4282	3.9000
human	PR10293B97S3L003cell27	222474	45771	4803	2187	169713	77073	918	76155	22	8310	4.0000
human	PR10293B97S3L003cell28	1776457	475551	37524	24934	1238448	245220	3195	242025	30	10613	7.6000
human	PR10293B97S3L003cell29	1924629	292134	41392	18343	1572760	178310	1632	176678	26	10275	7.9333
human	PR10293B97S3L003cell30	1689039	266516	38324	22064	1362135	162680	1784	160896	32	9872	7.2500
human	PR10293B97S3L003cell31	1479291	260426	22871	15188	1180806	134758	1754	133004	27	9622	7.4000
human	PR10293B97S3L003cell32	1317527	189174	30360	13369	1084624	170730	1489	169241	30	9763	6.5500
human	PR10293B97S3L003cell33	864460	179010	14806	4327	666317	102139	900	101239	24	8362	6.1333
human	PR10293B97S3L003cell34	738505	131783	11392	10330	585000	65022	1384	63638	28	7805	4.8500
human	PR10293B97S3L003cell35	652508	280122	8779	1404	362203	93949	523	93426	23	8726	5.2833
human	PR10293B97S3L003cell36	29918	14901	101	10218	4698	5597	1381	4216	25	1869	3.5333
human	PR10293B97S3L003cell37	484762	83345	8038	2312	391067	69085	677	68408	23	7823	4.5500
human	PR10293B97S3L003cell38	327242	47961	6721	3011	269549	51877	702	51175	23	7013	4.1833
human	PR10293B97S3L003cell39	33182	12853	119	13635	6575	7208	1322	5886	25	2173	3.5833
human	PR10293B97S3L003cell40	271684	75477	4840	693	190674	77528	395	77133	20	7894	4.1000
human	PR10293B97S3L003cell41	1534181	184919	33578	8759	1306925	226909	1754	225155	30	10564	7.7333
human	PR10293B97S3L003cell42	630734	103270	13135	6900	507429	115488	1678	113810	27	9288	4.9666
human	PR10293B97S3L003cell43	534889	76698	11398	5102	441691	102854	1233	101621	29	9039	4.5666
human	PR10293B97S3L003cell44	886853	159761	14733	15965	696394	95751	1869	93882	27	9141	5.1833
human	PR10293B97S3L003cell45	90291	18470	867	40744	30210	27332	2109	25223	28	5072	3.6833
human	PR10293B97S3L003cell46	1076597	125683	23239	6562	921113	176602	1157	175445	24	10180	6.3833
human	PR10293B97S3L003cell47	1550212	179372	30481	11810	1328549	168718	1729	166989	30	9882	6.6333
human	PR10293B97S3L003cell48	982553	138654	20649	10921	812329	118867	1394	117473	27	9500	5.5000
human	PR10293B97S3L003cell49	155410	39963	427	98018	17002	16908	3259	13649	35	3570	3.8333
human	PR10293B97S3L003cell50	1081354	182370	22750	18084	858150	120051	1847	118204	28	8970	5.8500
human	PR10293B97S3L003cell51	82055	26699	263	44452	10641	10998	2137	8861	25	2863	3.6666
human	PR10293B97S3L003cell52	92409	38300	988	19622	33499	11924	1659	10265	30	3247	3.6833
human	PR10293B97S3L003cell53	935872	141345	21240	8277	765010	135153	1223	133930	31	9504	5.6166
human	PR10293B97S3L003cell54	66250	18149	249	38914	8938	9615	2019	7596	28	2667	3.7166
human	PR10293B97S3L003cell55	1278039	221215	24490	21722	1010612	107288	1761	105527	31	8952	6.1333
human	PR10293B97S3L003cell56	1205158	197719	26666	17586	963187	113456	1460	111996	31	9221	5.9000
human	PR10293B97S3L003cell57	1693541	272120	33456	37842	1350123	147712	2525	145187	26	9558	7.1333
human	PR10293B97S3L003cell58	1130983	169672	24721	48465	888125	96302	2921	93381	33	8397	5.6500
human	PR10293B97S3L003cell59	1575288	199864	34612	16390	1324422	184082	1674	182408	23	10220	7.0833
human	PR10293B97S3L003cell60	92662	34554	506	36961	20641	19386	2364	17022	35	4284	3.6833
human	PR10293B97S3L003cell61	239333	67435	5307	9435	157156	44019	1441	42578	27	6548	3.9833
human	PR10293B97S3L003cell62	1064044	169527	23788	18123	852606	119613	1656	117957	26	9338	5.7333
human	PR10293B97S3L003cell63	108189	32498	659	46249	28783	25501	2560	22941	30	4720	3.7666
human	PR10293B97S3L003cell64	1074862	160544	18505	13305	882508	125757	1557	124200	28	9408	5.7833
human	PR10293B97S3L003cell65	1305764	156661	23877	6733	1118493	192787	1415	191372	25	9963	7.5000
human	PR10293B97S3L003cell66	1099691	166490	26178	8608	898415	141791	1642	140149	27	9544	6.0333
human	PR10293B97S3L003cell67	663242	85358	13563	7165	557156	107854	1241	106613	26	8745	4.9666
human	PR10293B97S3L003cell68	589668	90458	11989	8293	478928	79784	1189	78595	27	8045	4.7166
human	PR10293B97S3L003cell69	939602	120434	20006	7480	791682	130992	1260	129732	24	9676	5.5000
human	PR10293B97S3L003cell70	712664	89623	15203	6015	601823	110874	1077	109797	23	8854	5.0666
human	PR10293B97S3L003cell71	567499	77724	11259	11795	466721	69950	1632	68318	24	7010	4.5666
human	PR10293B97S3L003cell72	45628	10414	457	17501	17256	16601	1469	15132	31	3816	3.6166
human	PR10293B97S3L003cell73	2440772	384793	35223	31390	1989366	186495	2256	184239	27	9960	8.8833
human	PR10293B97S3L003cell74	145923	34491	492	93712	17228	17657	3343	14314	34	3929	3.8666
human	PR10293B97S3L003cell75	1644169	153691	28326	11528	1450624	193552	1470	192082	25	10043	9.9833
human	PR10293B97S3L003cell76	304538	48631	7282	2432	246193	87721	862	86859	19	8489	4.1166
human	PR10293B97S3L003cell77	1725847	235063	40168	16954	1433662	166317	1583	164734	31	10325	6.9000
human	PR10293B97S3L003cell78	1563603	208661	37987	13430	1303525	182208	1470	180738	25	9920	7.2333
human	PR10293B97S3L003cell79	1877924	262488	40408	14878	1560150	201724	1668	200056	30	10081	7.7666
human	PR10293B97S3L003cell80	1169105	224548	21029	13527	910001	126745	1424	125321	31	9517	6.0833
human	PR10293B97S3L003cell81	2047606	239844	43174	19555	1745033	204261	1693	202568	29	10046	8.1000
human	PR10293B97S3L003cell82	1358449	203025	26533	24538	1104353	116166	1921	114245	28	9565	6.1500
human	PR10293B97S3L003cell83	1454128	158208	32580	17085	1246255	172235	1523	170712	30	9809	6.6333
human	PR10293B97S3L003cell84	1171853	252951	20602	18780	879520	115195	1653	113542	25	9156	6.1166
human	PR10293B97S3L003cell85	1271459	250904	22663	28274	969618	88642	1670	86972	26	8995	6.0166
human	PR10293B97S3L003cell86	508664	67657	11782	3586	425639	109476	846	108630	23	8813	4.8000
human	PR10293B97S3L003cell87	85511	24231	208	52446	8626	9567	2243	7324	25	2558	3.6833
human	PR10293B97S3L003cell88	362792	76953	7067	2119	276653	85484	722	84762	26	8610	4.3333
human	PR10293B97S3L003cell89	864367	177765	17848	8670	660084	105930	1301	104629	26	8900	5.3666
human	PR10293B97S3L003cell90	1112241	271698	20333	14164	806046	111999	1430	110569	27	9227	5.9000
human	PR10293B97S3L003cell91	951594	101471	17535	8604	823984	126793	1030	125763	26	9525	5.4166
human	PR10293B97S3L003cell92	703568	128095	12846	8570	554057	92116	1197	90919	26	8806	4.8166
human	PR10293B97S3L003cell93	40558	10389	709	5102	24358	10892	904	9988	27	3008	3.2666
human	PR10293B97S3L003cell94	595308	69762	9701	8797	507048	73506	1004	72502	26	6902	4.7166
human	PR10293B97S3L003cell95	1247613	176301	23736	9571	1038005	125849	1229	124620	26	9104	6.2666
human	PR10293B97S3L003cell96	607326	162893	12796	10223	421414	58039	1128	56911	25	7211	4.6333
human	PR10293B98S19L004cell1	53546	8625	990	574	43357	31016	484	30532	18	5262	3.6500
human	PR10293B98S19L004cell2	2331391	443909	49436	15588	1822458	475184	2902	472282	27	11076	12.7166
human	PR10293B98S19L004cell3	1512012	156054	31565	15150	1309243	179954	1510	178444	29	9742	6.7666
human	PR10293B98S19L004cell4	1312936	156590	22376	13904	1120066	145567	1548	144019	27	9674	6.1000
human	PR10293B98S19L004cell5	1520614	196426	31679	15961	1276548	148600	1526	147074	27	9742	6.5500
human	PR10293B98S19L004cell6	907447	149908	16407	20826	720306	92929	1615	91314	26	8767	5.3166
human	PR10293B98S19L004cell7	2152678	271626	43573	21882	1815597	177602	1746	175856	29	10030	8.2333
human	PR10293B98S19L004cell8	14380	2603	262	605	10910	10133	385	9748	21	3005	3.5500
human	PR10293B98S19L004cell9	2437548	307512	40622	28550	2060864	195712	1842	193870	28	9809	9.5833
human	PR10293B98S19L004cell10	1747294	302701	37747	38043	1368803	129584	2216	127368	30	9780	6.8666
human	PR10293B98S19L004cell11	64864	16881	165	40822	6996	7928	2145	5783	28	2208	3.3500
human	PR10293B98S19L004cell12	970840	154863	19807	21956	774214	93367	1770	91597	28	8744	5.2666
human	PR10293B98S19L004cell13	1715031	197153	33933	13200	1470745	169017	1333	167684	35	9939	7.4833
human	PR10293B98S19L004cell14	1169020	250968	18946	14782	884324	118584	1425	117159	24	9744	5.9000
human	PR10293B98S19L004cell15	1836448	301646	35549	18197	1481056	166045	1504	164541	28	9900	7.6000
human	PR10293B98S19L004cell16	1680701	209053	33143	17833	1420672	162889	1521	161368	29	9565	7.6166
human	PR10293B98S19L004cell17	1238587	211488	21426	9461	996212	130910	1325	129585	27	9223	6.9166
human	PR10293B98S19L004cell18	962242	291062	13839	6489	650852	102343	1180	101163	27	8965	5.6333
human	PR10293B98S19L004cell19	35083	12612	185	12931	9355	9780	1472	8308	29	2730	3.5666
human	PR10293B98S19L004cell20	805216	149660	15960	5527	634069	104147	1078	103069	21	8940	5.3000
human	PR10293B98S19L004cell21	1151892	173779	19745	12741	945627	90820	1333	89487	28	8748	6.0333
human	PR10293B98S19L004cell22	839192	113366	15703	4169	705954	102313	730	101583	22	8660	5.5166
human	PR10293B98S19L004cell23	920133	141921	17991	4049	756172	122224	936	121288	26	9182	6.1000
human	PR10293B98S19L004cell24	41494	14120	176	18570	8628	9371	1544	7827	30	2687	3.5833
human	PR10293B98S19L004cell25	2026805	354554	40618	34786	1596847	176433	2156	174277	26	10054	8.2500
human	PR10293B98S19L004cell26	1992361	246364	35461	23890	1686646	172882	2015	170867	32	9662	9.9333
human	PR10293B98S19L004cell27	1090291	208335	23043	25050	833863	97197	1945	95252	27	8621	5.5666
human	PR10293B98S19L004cell28	1222356	155594	26474	25181	1015107	120586	1801	118785	28	9720	5.9000
human	PR10293B98S19L004cell29	1626921	234627	33295	22205	1336794	156330	1748	154582	34	9712	6.8500
human	PR10293B98S19L004cell30	1545532	266917	30346	22206	1226063	158689	1644	157045	26	10034	6.7500
human	PR10293B98S19L004cell31	1379159	249957	26468	24375	1078359	114987	1746	113241	28	9417	6.2166
human	PR10293B98S19L004cell32	1099106	149521	25024	9478	915083	144922	1211	143711	27	9510	6.0166
human	PR10293B98S19L004cell33	1076084	172467	18099	8542	876976	97286	1082	96204	27	8319	5.9333
human	PR10293B98S19L004cell34	763307	148704	11921	12682	590000	69212	1374	67838	31	7895	5.1500
human	PR10293B98S19L004cell35	323049	51476	5857	2055	263661	59661	643	59018	23	6984	4.1833
human	PR10293B98S19L004cell36	409087	69089	7854	1513	330631	83936	553	83383	22	8138	4.5500
human	PR10293B98S19L004cell37	583448	71648	9314	9439	493047	60330	1080	59250	25	6780	4.7333
human	PR10293B98S19L004cell38	278059	51644	4498	1649	220268	56881	501	56380	23	7195	4.1166
human	PR10293B98S19L004cell39	707417	111717	11320	4313	580067	83595	834	82761	25	8224	5.0833
human	PR10293B98S19L004cell40	145397	130185	161	9550	5501	5463	1596	3867	30	1891	3.8166
human	PR10293B98S19L004cell41	965512	145541	18085	6541	795345	163232	1421	161811	26	9637	6.2333
human	PR10293B98S19L004cell42	1017792	216656	19672	10205	771259	131203	1603	129600	29	9494	5.7833
human	PR10293B98S19L004cell43	1005597	122104	19386	17215	846892	117487	1669	115818	27	9032	5.5166
human	PR10293B98S19L004cell44	1094650	130771	24820	9312	929747	158591	1385	157206	29	9513	6.0666
human	PR10293B98S19L004cell45	79995	14151	689	38052	27103	25186	1989	23197	29	4738	3.6666
human	PR10293B98S19L004cell46	442477	67250	10074	5100	360053	81349	1080	80269	28	8298	4.4333
human	PR10293B98S19L004cell47	1560134	230579	28834	12248	1288473	181312	1605	179707	27	10153	7.0666
human	PR10293B98S19L004cell48	718398	103575	13869	12390	588564	77482	1289	76193	28	8267	4.8500
human	PR10293B98S19L004cell49	156115	41321	283	102236	12275	12603	3006	9597	28	2981	3.8500
human	PR10293B98S19L004cell50	1549291	202197	33046	20421	1293627	161956	1719	160237	31	9960	6.7833
human	PR10293B98S19L004cell51	84039	22074	171	54557	7237	8309	2235	6074	27	2320	3.7666
human	PR10293B98S19L004cell52	650578	98073	14568	3804	534133	136154	885	135269	22	9893	4.8166
human	PR10293B98S19L004cell53	991505	133559	22632	8219	827095	125175	1175	124000	26	9078	5.5666
human	PR10293B98S19L004cell54	70551	18147	204	43065	9135	9767	2124	7643	29	2727	3.6500
human	PR10293B98S19L004cell55	1808389	301786	43062	23842	1439699	140109	1699	138410	29	9597	7.0333
human	PR10293B98S19L004cell56	1040797	152309	24344	6640	857504	163214	1118	162096	29	9667	6.0333
human	PR10293B98S19L004cell57	720596	96191	14625	4201	605579	163029	1281	161748	28	9958	5.4166
human	PR10293B98S19L004cell58	61242	22393	824	5321	32704	28842	1388	27454	27	5167	3.6333
human	PR10293B98S19L004cell59	46767	23175	402	6374	16816	15340	1291	14049	30	3693	3.6000
human	PR10293B98S19L004cell60	671256	74312	13247	3712	579985	139151	1062	138089	28	9107	5.6666
human	PR10293B98S19L004cell61	1470498	212903	27342	24228	1206025	116769	1764	115005	26	9405	6.3166
human	PR10293B98S19L004cell62	1218976	141490	27072	10828	1039586	150123	1379	148744	26	9669	6.1500
human	PR10293B98S19L004cell63	1316565	269902	23378	33880	989405	99879	2082	97797	30	8958	6.3000
human	PR10293B98S19L004cell64	746448	124134	16194	7362	598758	115877	1216	114661	25	9551	5.0166
human	PR10293B98S19L004cell65	1097345	155441	20788	9730	911386	127457	1449	126008	30	9280	6.0833
human	PR10293B98S19L004cell66	1002773	139025	21167	8460	834121	143045	1450	141595	27	9554	5.5833
human	PR10293B98S19L004cell67	769306	109609	16699	8131	634867	111609	1194	110415	26	8998	5.1666
human	PR10293B98S19L004cell68	46417	15243	422	13277	17475	16852	1403	15449	27	3942	3.6500
human	PR10293B98S19L004cell69	230252	24644	5093	1261	199254	83872	689	83183	23	8444	3.9333
human	PR10293B98S19L004cell70	690671	83879	14607	4462	587723	118333	971	117362	22	9089	5.1166
human	PR10293B98S19L004cell71	1019538	130087	17638	6809	865004	141100	1251	139849	24	9475	5.6333
human	PR10293B98S19L004cell72	750998	102353	13680	4321	630644	117572	965	116607	25	9157	5.1500
human	PR10293B98S19L004cell73	1833597	411163	32559	22061	1367814	166872	1804	165068	27	10076	7.8166
human	PR10293B98S19L004cell74	805704	161571	16224	8419	619490	137756	1380	136376	26	10138	5.2333
human	PR10293B98S19L004cell75	1581990	192825	36550	14275	1338340	206163	1449	204714	31	10578	7.4166
human	PR10293B98S19L004cell76	1288482	195932	26874	17416	1048260	143493	1584	141909	28	9657	6.1833
human	PR10293B98S19L004cell77	1318889	155163	32821	8229	1122676	196718	1232	195486	30	10397	6.9166
human	PR10293B98S19L004cell78	61246	20954	282	28197	11813	11784	1739	10045	29	3149	3.6500
human	PR10293B98S19L004cell79	356662	81232	7021	5076	263333	67879	1115	66764	28	8200	4.2166
human	PR10293B98S19L004cell80	530793	87933	11075	4796	426989	95380	978	94402	22	8654	4.6666
human	PR10293B98S19L004cell81	762694	151871	15881	33556	561386	62643	1944	60699	27	6958	4.9000
human	PR10293B98S19L004cell82	1507198	253107	28007	32358	1193726	117006	1960	115046	30	9160	6.2500
human	PR10293B98S19L004cell83	1010648	214058	17631	18106	760853	106502	1609	104893	25	9082	5.4166
human	PR10293B98S19L004cell84	671423	149881	13658	6334	501550	92624	1061	91563	25	8898	4.9333
human	PR10293B98S19L004cell85	1154284	123580	29234	10070	991400	147748	1158	146590	26	9673	5.6333
human	PR10293B98S19L004cell86	1022911	136170	20363	11464	854914	129423	1231	128192	27	9505	5.8000
human	PR10293B98S19L004cell87	1679412	274245	30426	22849	1351892	125822	1602	124220	31	9347	7.0000
human	PR10293B98S19L004cell88	1072633	134152	23028	5494	909959	167135	941	166194	27	9833	6.2166
human	PR10293B98S19L004cell89	1334717	167771	22563	22160	1122223	130178	1625	128553	28	9174	6.4500
human	PR10293B98S19L004cell90	1074463	161539	19135	8629	885160	134164	1227	132937	24	9261	5.9166
human	PR10293B98S19L004cell91	811695	111114	16889	7516	676176	120206	1101	119105	29	9057	5.3500
human	PR10293B98S19L004cell92	661360	90358	13685	9225	548092	88705	1137	87568	23	7886	4.8166
human	PR10293B98S19L004cell93	903506	123195	17845	9280	753186	107162	1179	105983	25	9172	5.3500
human	PR10293B98S19L004cell94	757309	97241	14731	7067	638270	109361	1008	108353	26	8678	5.3500
human	PR10293B98S19L004cell95	59336	17328	188	33947	7873	8683	1700	6983	31	2451	3.6000
human	PR10293B98S19L004cell96	251325	37904	5398	1265	206758	73029	514	72515	19	7801	4.0333
human	PR10293B99S20L005cell1	2790492	259401	46852	41921	2442318	190045	2125	187920	29	9921	8.7500
human	PR10293B99S20L005cell2	2089478	282882	42461	34140	1729995	150159	1966	148193	30	10108	7.4833
human	PR10293B99S20L005cell3	45698	4516	218	31158	9806	10504	1882	8622	28	2797	3.5666
human	PR10293B99S20L005cell4	907290	257897	15177	3888	630328	150497	961	149536	29	9942	5.9666
human	PR10293B99S20L005cell5	1559424	203987	35384	14372	1305681	156228	1479	154749	28	10197	6.6833
human	PR10293B99S20L005cell6	1146850	133525	23064	16728	973533	118941	1493	117448	27	9024	5.7666
human	PR10293B99S20L005cell7	553815	87190	10936	1975	453714	157925	781	157144	21	9808	5.0333
human	PR10293B99S20L005cell8	11668	1623	223	234	9588	8929	212	8717	14	2843	3.5000
human	PR10293B99S20L005cell9	2012599	237506	43526	12674	1718893	267455	1520	265935	28	10711	10.9500
human	PR10293B99S20L005cell10	2272589	311194	43490	37952	1879953	153598	2004	151594	29	9760	8.1333
human	PR10293B99S20L005cell11	946688	298638	22680	31152	594218	65199	1956	63243	30	6516	5.6666
human	PR10293B99S20L005cell12	1234817	166453	25592	15885	1026887	126973	1528	125445	27	9155	6.1833
human	PR10293B99S20L005cell13	56152	5077	186	44278	6611	7786	1936	5850	31	2280	3.5833
human	PR10293B99S20L005cell14	1196009	141439	24088	16045	1014437	119689	1408	118281	26	9603	5.8000
human	PR10293B99S20L005cell15	1753767	309037	29231	22633	1392866	140107	1498	138609	29	9700	7.2166
human	PR10293B99S20L005cell16	1417496	188386	28592	4536	1195982	235414	896	234518	23	10575	7.5666
human	PR10293B99S20L005cell17	1387918	234041	22830	11662	1119385	124273	1313	122960	27	8946	5.7666
human	PR10293B99S20L005cell18	919395	114701	16379	3797	784518	157528	996	156532	22	9804	5.9166
human	PR10293B99S20L005cell19	296535	51685	4741	1744	238365	60709	645	60064	26	7131	4.2333
human	PR10293B99S20L005cell20	452285	52232	9262	1933	388858	100132	645	99487	25	8231	4.8000
human	PR10293B99S20L005cell21	1092483	180257	19002	9044	884180	84925	1143	83782	30	8684	5.5500
human	PR10293B99S20L005cell22	18297	2364	94	10787	5052	5920	1319	4601	25	1957	3.5333
human	PR10293B99S20L005cell23	1045297	137359	18214	3685	886039	134797	779	134018	23	9148	6.4166
human	PR10293B99S20L005cell24	26426	5330	159	12452	8485	8902	1131	7771	28	2587	3.5166
human	PR10293B99S20L005cell25	2823969	310029	61450	58720	2393770	207676	2706	204970	30	10294	9.9833
human	PR10293B99S20L005cell26	1414511	391221	21996	27918	973376	119429	2110	117319	31	9468	6.5333
human	PR10293B99S20L005cell27	71523	26930	402	29777	14414	13276	2007	11269	29	3381	3.7000
human	PR10293B99S20L005cell28	1188190	149016	27241	11111	1000822	171215	1431	169784	24	9796	6.4500
human	PR10293B99S20L005cell29	209191	34746	3808	34764	135873	20802	1976	18826	30	4388	3.8666
human	PR10293B99S20L005cell30	40613	13283	795	2106	24429	15961	867	15094	26	4126	3.6000
human	PR10293B99S20L005cell31	1560057	185814	31724	15247	1327272	170875	1560	169315	28	9804	7.0166
human	PR10293B99S20L005cell32	1670159	197273	33399	21547	1417940	165686	1630	164056	28	10295	7.2000
human	PR10293B99S20L005cell33	972890	135055	15109	7374	815352	104706	986	103720	21	8465	5.8166
human	PR10293B99S20L005cell34	756959	122752	14757	4949	614501	92067	990	91077	31	8378	5.1166
human	PR10293B99S20L005cell35	436411	83709	6306	5423	340973	47495	917	46578	24	6557	4.3166
human	PR10293B99S20L005cell36	467029	58062	8607	2055	398305	86987	623	86364	20	7909	4.6000
human	PR10293B99S20L005cell37	357565	133164	5152	8391	210858	27161	1090	26071	22	5644	4.2166
human	PR10293B99S20L005cell38	10807	1977	44	5957	2829	3048	983	2065	23	1147	3.5000
human	PR10293B99S20L005cell39	502066	82413	8184	2626	408843	77149	700	76449	20	7899	5.0000
human	PR10293B99S20L005cell40	519186	79461	8664	3587	427474	63690	764	62926	27	7269	4.6333
human	PR10293B99S20L005cell41	943939	191518	17631	4395	730395	178561	1282	177279	31	10028	6.1000
human	PR10293B99S20L005cell42	1090242	157201	24764	8820	899457	158610	1424	157186	23	9818	6.0666
human	PR10293B99S20L005cell43	48862	5451	319	30929	12163	12993	2275	10718	31	3305	3.5833
human	PR10293B99S20L005cell44	879241	100707	18200	7955	752379	149456	1363	148093	28	9496	5.5333
human	PR10293B99S20L005cell45	59227	6101	304	41505	11317	12019	2201	9818	27	3157	3.5833
human	PR10293B99S20L005cell46	37028	3376	198	24233	9221	9901	1765	8136	29	2793	3.5500
human	PR10293B99S20L005cell47	870420	266168	14842	4161	585249	140386	1060	139326	27	10010	5.6333
human	PR10293B99S20L005cell48	793732	116629	17497	20562	639044	79733	1711	78022	30	8110	4.9833
human	PR10293B99S20L005cell49	1798162	290570	40237	42858	1424497	136395	2281	134114	32	9410	6.9333
human	PR10293B99S20L005cell50	1509609	229803	31660	18344	1229802	159639	1726	157913	34	9761	7.1833
human	PR10293B99S20L005cell51	1520246	188189	33741	21796	1276520	167024	1682	165342	28	9625	6.7666
human	PR10293B99S20L005cell52	65870	13273	232	42862	9503	10549	2215	8334	26	2652	3.6166
human	PR10293B99S20L005cell53	34864	8557	711	2978	22618	10156	818	9338	25	3155	3.5500
human	PR10293B99S20L005cell54	1286776	166539	25873	15460	1078904	142716	1513	141203	26	9638	6.4833
human	PR10293B99S20L005cell55	187879	35064	3130	6774	142911	41057	1168	39889	30	5894	3.9000
human	PR10293B99S20L005cell56	1202419	146659	27786	12710	1015264	136726	1269	135457	27	9353	6.1000
human	PR10293B99S20L005cell57	1398977	170029	27672	14879	1186397	184867	1871	182996	28	9972	6.9833
human	PR10293B99S20L005cell58	1380401	237231	28792	14398	1099980	169723	1813	167910	28	10074	6.9500
human	PR10293B99S20L005cell59	1286462	378547	23274	13582	871059	141620	1811	139809	32	9651	6.1166
human	PR10293B99S20L005cell60	1220147	146474	26769	13696	1033208	143652	1538	142114	25	9439	5.9000
human	PR10293B99S20L005cell61	33123	10594	341	10127	12061	11763	1416	10347	28	3338	3.5833
