cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
10	0.822	0.827985657415357	0.644	0.827985657415357	0.737	0.184	NA	FABP5P7	Endo	TRUE
10	0.82	0.797236147504958	0.64	0.797236147504958	0.907	0.656	NA	MSN	Endo	FALSE
10	0.818	0.786485095686448	0.636	0.786485095686448	0.943	0.862	NA	KTN1	Endo	FALSE
10	0.815	1.21160602099985	0.63	1.21160602099985	0.777	0.237	NA	PLCB1	Endo	FALSE
10	0.815	0.891962637518579	0.63	0.891962637518579	0.842	0.486	NA	LDB2	Endo	TRUE
10	0.815	0.813013057447447	0.63	0.813013057447447	0.992	0.957	NA	HLA-B	Endo	FALSE
10	0.815	0.805047005044366	0.63	0.805047005044366	0.692	0.103	NA	KIAA1671	Endo	FALSE
10	0.814	1.10091735953984	0.628	1.10091735953984	0.733	0.102	NA	DSP	Endo	FALSE
10	0.814	0.824489747035325	0.628	0.824489747035325	0.87	0.514	NA	ETS1	Endo	FALSE
10	0.814	0.693680431671422	0.628	0.693680431671422	0.648	0.031	NA	TIE1	Endo	TRUE
10	0.813	0.731055537934012	0.626	0.731055537934012	0.632	0.009	NA	NRN1	Endo	TRUE
10	0.812	0.856420560297691	0.624	0.856420560297691	0.737	0.225	NA	S1PR1	Endo	TRUE
10	0.81	1.02041645468768	0.62	1.02041645468768	0.749	0.276	NA	GPRC5B	Endo	TRUE
10	0.809	0.985671340361581	0.618	0.985671340361581	0.838	0.541	NA	SEC14L1	Endo	FALSE
10	0.809	0.807125994377866	0.618	0.807125994377866	0.713	0.142	NA	ADGRL4	Endo	TRUE
10	0.808	1.12309734761693	0.616	1.12309734761693	0.765	0.337	NA	JAM2	Endo	FALSE
10	0.807	1.39775074021276	0.614	1.39775074021276	0.632	0.031	NA	PALMD	Endo	TRUE
10	0.804	0.868460018567317	0.608	0.868460018567317	0.777	0.281	NA	RAI14	Endo	FALSE
10	0.803	0.887626018493926	0.606	0.887626018493926	0.794	0.42	NA	FAM198B	Endo	FALSE
10	0.803	0.8767731798028	0.606	0.8767731798028	0.781	0.298	NA	ANXA1	Endo	FALSE
10	0.803	0.825233320538719	0.606	0.825233320538719	0.765	0.308	NA	CD109	Endo	TRUE
10	0.803	0.746744170259491	0.606	0.746744170259491	0.636	0.051	NA	FZD6	Endo	TRUE
10	0.8	0.861054168794702	0.6	0.861054168794702	0.757	0.236	NA	DUSP6	Endo	FALSE
10	0.8	0.802866624533386	0.6	0.802866624533386	0.984	0.969	NA	HLA-A	Endo	FALSE
10	0.8	0.762425229189934	0.6	0.762425229189934	0.996	0.986	NA	TMSB10	Endo	FALSE
10	0.799	0.853119535860746	0.598	0.853119535860746	0.769	0.243	NA	FRMD4B	Endo	FALSE
10	0.797	0.899599958289814	0.594	0.899599958289814	0.623	0.055	NA	TSPAN7	Endo	FALSE
10	0.797	0.708702950477288	0.594	0.708702950477288	0.834	0.548	NA	SELENOW	Endo	FALSE
10	0.796	1.21322359797514	0.592	1.21322359797514	0.599	0.013	NA	TM4SF18	Endo	TRUE
10	0.794	0.993400335769097	0.588	0.993400335769097	0.623	0.065	NA	IL33	Endo	TRUE
10	0.794	0.978569749446762	0.588	0.978569749446762	0.777	0.254	NA	SLFN5	Endo	FALSE
10	0.794	0.894977650531667	0.588	0.894977650531667	0.652	0.082	NA	GIMAP6	Endo	FALSE
10	0.792	0.752205098076262	0.584	0.752205098076262	0.652	0.103	NA	ZNF366	Endo	FALSE
10	0.791	0.965325697777667	0.582	0.965325697777667	0.664	0.16	NA	NOSTRIN	Endo	FALSE
10	0.79	0.756131726434568	0.58	0.756131726434568	0.68	0.162	NA	MFSD6	Endo	FALSE
10	0.79	0.726836341451259	0.58	0.726836341451259	0.761	0.249	NA	ATP8A1	Endo	FALSE
10	0.79	0.717019525318208	0.58	0.717019525318208	0.696	0.172	NA	CSGALNACT1	Endo	FALSE
10	0.786	1.29653443901623	0.572	1.29653443901623	0.583	0.017	NA	MEOX1	Endo	TRUE
10	0.784	0.763647991674777	0.568	0.763647991674777	0.794	0.297	NA	PREX2	Endo	FALSE
10	0.784	0.739193829993163	0.568	0.739193829993163	0.866	0.632	NA	PEA15	Endo	FALSE
10	0.783	0.72489210566632	0.566	0.72489210566632	0.595	0.041	NA	GALNT18	Endo	FALSE
10	0.782	0.695433179855209	0.564	0.695433179855209	0.652	0.135	NA	TNFAIP8L1	Endo	TRUE
10	0.781	0.695667115438892	0.562	0.695667115438892	0.842	0.523	NA	CEP68	Endo	TRUE
10	0.778	1.02813674564119	0.556	1.02813674564119	0.769	0.318	NA	NCOA7	Endo	FALSE
10	0.777	0.968756856217484	0.554	0.968756856217484	0.923	0.758	NA	COL4A1	Endo	FALSE
10	0.777	0.833797886693632	0.554	0.833797886693632	0.81	0.467	NA	SPTLC2	Endo	FALSE
10	0.777	0.731210587760528	0.554	0.731210587760528	0.664	0.17	NA	EPAS1	Endo	FALSE
10	0.777	0.710902601021945	0.554	0.710902601021945	0.911	0.76	NA	CTNND1	Endo	FALSE
10	0.776	0.78962924654337	0.552	0.78962924654337	0.729	0.301	NA	RASAL2	Endo	FALSE
10	0.776	0.729099786322133	0.552	0.729099786322133	0.794	0.466	NA	RALB	Endo	FALSE
10	0.774	0.796958467690002	0.548	0.796958467690002	0.838	0.666	NA	STOM	Endo	FALSE
10	0.774	0.79368642415732	0.548	0.79368642415732	0.729	0.31	NA	RFLNB	Endo	FALSE
10	0.771	0.73551073464225	0.542	0.73551073464225	0.729	0.27	NA	NRP2	Endo	FALSE
10	0.769	0.778657215196987	0.538	0.778657215196987	0.676	0.194	NA	ST6GAL1	Endo	FALSE
10	0.768	0.969934582742486	0.536	0.969934582742486	0.806	0.431	NA	SWAP70	Endo	FALSE
10	0.768	0.69937639381797	0.536	0.69937639381797	0.858	0.558	NA	DPYSL3	Endo	FALSE
10	0.767	1.11397386746783	0.534	1.11397386746783	0.794	0.475	NA	SYNPO	Endo	FALSE
10	0.766	0.736000666890119	0.532	0.736000666890119	0.7	0.228	NA	GBP4	Endo	FALSE
10	0.766	0.699163358830389	0.532	0.699163358830389	0.931	0.767	NA	MAP4K4	Endo	FALSE
10	0.765	0.816355461817872	0.53	0.816355461817872	0.83	0.544	NA	PPP2R5A	Endo	FALSE
10	0.762	0.896229996009143	0.524	0.896229996009143	0.721	0.336	NA	CTNNAL1	Endo	FALSE
10	0.762	0.850885027446727	0.524	0.850885027446727	0.789	0.414	NA	ADAMTS9	Endo	FALSE
10	0.762	0.803048397108619	0.524	0.803048397108619	0.684	0.22	NA	ELMO1	Endo	FALSE
10	0.761	0.936782044731688	0.522	0.936782044731688	0.899	0.661	NA	LIFR	Endo	FALSE
10	0.761	0.73476218129652	0.522	0.73476218129652	0.802	0.401	NA	RPS6KA2	Endo	FALSE
10	0.76	0.993174365575943	0.52	0.993174365575943	0.611	0.139	NA	PRSS23	Endo	FALSE
10	0.757	0.796128948388258	0.514	0.796128948388258	0.607	0.129	NA	TSPAN13	Endo	FALSE
10	0.756	0.713007784834218	0.512	0.713007784834218	0.777	0.388	NA	NDRG1	Endo	FALSE
10	0.755	0.97532993477739	0.51	0.97532993477739	0.599	0.121	NA	FILIP1	Endo	FALSE
10	0.754	0.772029899460202	0.508	0.772029899460202	0.664	0.205	NA	CCND1	Endo	FALSE
10	0.752	0.700803035893907	0.504	0.700803035893907	0.806	0.585	NA	FDPS	Endo	FALSE
10	0.751	1.10603813973908	0.502	1.10603813973908	0.595	0.137	NA	APOLD1	Endo	FALSE
10	0.751	0.706698148685476	0.502	0.706698148685476	0.834	0.526	NA	MTUS1	Endo	FALSE
10	0.75	1.05399762486998	0.5	1.05399762486998	0.571	0.094	NA	C1orf115	Endo	FALSE
10	0.749	0.770610571317994	0.498	0.770610571317994	0.935	0.833	NA	SPTAN1	Endo	FALSE
10	0.749	0.699540642203928	0.498	0.699540642203928	0.879	0.68	NA	FLNB	Endo	FALSE
10	0.747	0.936862636951388	0.494	0.936862636951388	0.514	0.026	NA	THBD	Endo	FALSE
10	0.745	0.83639268884398	0.49	0.83639268884398	0.709	0.292	NA	APOL1	Endo	FALSE
10	0.745	0.816389082496015	0.49	0.816389082496015	0.753	0.433	NA	FAM213A	Endo	FALSE
10	0.744	0.761599505286754	0.488	0.761599505286754	0.583	0.132	NA	EXOC6	Endo	FALSE
10	0.742	0.85001755292573	0.484	0.85001755292573	0.534	0.081	NA	HECW2	Endo	FALSE
10	0.74	0.72718604950621	0.48	0.72718604950621	0.923	0.759	NA	LUZP1	Endo	FALSE
10	0.736	1.35657045998937	0.472	1.35657045998937	0.502	0.043	NA	LYVE1	Endo	FALSE
10	0.735	0.809367179838449	0.47	0.809367179838449	0.579	0.137	NA	EPB41L4A	Endo	FALSE
10	0.729	0.70409072240565	0.458	0.70409072240565	0.818	0.603	NA	SMAD1	Endo	FALSE
10	0.728	0.919363264764582	0.456	0.919363264764582	0.704	0.373	NA	C8orf4	Endo	FALSE
10	0.728	0.830060340558171	0.456	0.830060340558171	0.704	0.339	NA	ADARB1	Endo	FALSE
10	0.727	0.783705071673386	0.454	0.783705071673386	0.498	0.061	NA	IFI27	Endo	FALSE
10	0.725	1.13435441002772	0.45	1.13435441002772	0.453	0.004	NA	MMRN1	Endo	TRUE
10	0.724	1.53748754684328	0.448	1.53748754684328	0.514	0.1	NA	ADGRG6	Endo	FALSE
10	0.719	0.732688583738034	0.438	0.732688583738034	0.757	0.448	NA	TJP2	Endo	FALSE
10	0.712	0.991181897446894	0.424	0.991181897446894	0.81	0.568	NA	MYO10	Endo	FALSE
10	0.707	0.908931228460585	0.414	0.908931228460585	0.874	0.727	NA	HEG1	Endo	FALSE
10	0.703	0.866962011334853	0.406	0.866962011334853	0.563	0.262	NA	ABCG2	Endo	FALSE
10	0.703	0.858357606016127	0.406	0.858357606016127	0.628	0.292	NA	THSD7A	Endo	FALSE
11	0.901	2.04317249146836	0.802	2.04317249146836	0.904	0.533	NA	RP11-262H14.4	CACNA1A	TRUE
11	0.876	1.70674880463332	0.752	1.70674880463332	0.846	0.389	NA	CACNA1A	CACNA1A	TRUE
11	0.855	1.37033229672482	0.71	1.37033229672482	0.833	0.433	NA	HELLPAR	CACNA1A	TRUE
11	0.838	1.81250502394809	0.676	1.81250502394809	0.816	0.416	NA	AC004893.11	CACNA1A	TRUE
11	0.829	1.27571444881552	0.658	1.27571444881552	0.737	0.218	NA	RP3-323A16.1	CACNA1A	TRUE
11	0.818	1.57764293651674	0.636	1.57764293651674	0.803	0.517	NA	TCOF1	CACNA1A	TRUE
11	0.815	1.63422236218242	0.63	1.63422236218242	0.741	0.282	NA	KIF5C	CACNA1A	FALSE
11	0.814	0.864836114138844	0.628	0.864836114138844	0.996	1	NA	MT-RNR2	CACNA1A	FALSE
11	0.81	1.6743044827169	0.62	1.6743044827169	0.706	0.195	NA	KCTD16	CACNA1A	TRUE
11	0.806	1.79182810973196	0.612	1.79182810973196	0.689	0.18	NA	EEF1DP6	CACNA1A	TRUE
11	0.806	1.20618941964833	0.612	1.20618941964833	0.706	0.239	NA	RP3-394A18.1	CACNA1A	TRUE
11	0.805	1.15113137232035	0.61	1.15113137232035	0.816	0.554	NA	SRGAP1	CACNA1A	TRUE
11	0.803	1.63024372307802	0.606	1.63024372307802	0.684	0.179	NA	GOLGA6L2	CACNA1A	TRUE
11	0.8	1.7482197983075	0.6	1.7482197983075	0.706	0.25	NA	RP11-318C2.1	CACNA1A	TRUE
11	0.799	1.29048967754458	0.598	1.29048967754458	0.658	0.142	NA	CSMD2	CACNA1A	TRUE
11	0.793	1.47138401940647	0.586	1.47138401940647	0.645	0.125	NA	NAP1L6	CACNA1A	TRUE
11	0.792	1.45251686956047	0.584	1.45251686956047	0.671	0.214	NA	TGM4	CACNA1A	TRUE
11	0.792	0.90282796509846	0.584	0.90282796509846	0.82	0.616	NA	LINC00969	CACNA1A	TRUE
11	0.79	1.10980486757469	0.58	1.10980486757469	0.658	0.17	NA	ZSCAN5A	CACNA1A	TRUE
11	0.788	1.33969759222846	0.576	1.33969759222846	0.763	0.5	NA	SLC35E3	CACNA1A	TRUE
11	0.785	1.09183298486326	0.57	1.09183298486326	0.671	0.23	NA	RP5-1039K5.19	CACNA1A	TRUE
11	0.782	1.27660571783032	0.564	1.27660571783032	0.618	0.114	NA	RP4-671O14.7	CACNA1A	TRUE
11	0.781	1.29214113304872	0.562	1.29214113304872	0.711	0.27	NA	CPS1	CACNA1A	FALSE
11	0.781	1.16128789196167	0.562	1.16128789196167	0.618	0.119	NA	RXFP2	CACNA1A	TRUE
11	0.78	1.44986069081347	0.56	1.44986069081347	0.654	0.217	NA	RP11-377K22.2	CACNA1A	TRUE
11	0.779	1.14536333797255	0.558	1.14536333797255	0.851	0.732	NA	BAZ2A	CACNA1A	FALSE
11	0.779	1.04937567065465	0.558	1.04937567065465	0.75	0.464	NA	PCSK7	CACNA1A	FALSE
11	0.779	1.01113693123878	0.558	1.01113693123878	0.667	0.254	NA	TSIX	CACNA1A	TRUE
11	0.778	1.51891081101387	0.556	1.51891081101387	0.618	0.13	NA	GPM6A	CACNA1A	FALSE
11	0.776	1.13320085120879	0.552	1.13320085120879	0.702	0.349	NA	SRGAP3	CACNA1A	FALSE
11	0.776	0.996424561156785	0.552	0.996424561156785	0.706	0.348	NA	RP11-111F5.4	CACNA1A	TRUE
11	0.775	1.12852773767996	0.55	1.12852773767996	0.636	0.192	NA	SFXN5	CACNA1A	TRUE
11	0.775	1.12040640300662	0.55	1.12040640300662	0.689	0.326	NA	DET1	CACNA1A	TRUE
11	0.774	1.23998788167112	0.548	1.23998788167112	0.636	0.162	NA	POU2F2	CACNA1A	FALSE
11	0.774	1.15100244532161	0.548	1.15100244532161	0.605	0.116	NA	COX7CP1	CACNA1A	TRUE
11	0.774	1.10421628854163	0.548	1.10421628854163	0.596	0.09	NA	RP11-120I21.3	CACNA1A	TRUE
11	0.773	0.786341798890162	0.546	0.786341798890162	0.961	0.872	NA	KCNQ1OT1	CACNA1A	TRUE
11	0.771	1.11976602268096	0.542	1.11976602268096	0.632	0.175	NA	DPF3	CACNA1A	FALSE
11	0.77	1.28613255155153	0.54	1.28613255155153	0.596	0.111	NA	RP11-273G15.2	CACNA1A	TRUE
11	0.769	1.17683323958756	0.538	1.17683323958756	0.649	0.226	NA	GRIN2B	CACNA1A	TRUE
11	0.765	1.33692654122802	0.53	1.33692654122802	0.592	0.127	NA	LINC01655	CACNA1A	TRUE
11	0.765	1.19497694408592	0.53	1.19497694408592	0.596	0.125	NA	RP11-692C24.1	CACNA1A	TRUE
11	0.763	1.0029612457398	0.526	1.0029612457398	0.978	0.999	NA	MALAT1--1	CACNA1A	FALSE
11	0.76	1.0719250022691	0.52	1.0719250022691	0.579	0.107	NA	RP11-19G24.2	CACNA1A	TRUE
11	0.759	1.2165048835394	0.518	1.2165048835394	0.583	0.128	NA	MKLN1-AS	CACNA1A	TRUE
11	0.758	1.07079650298728	0.516	1.07079650298728	0.592	0.144	NA	DGAT2	CACNA1A	FALSE
11	0.757	1.24386325286814	0.514	1.24386325286814	0.592	0.153	NA	NPM1P11	CACNA1A	TRUE
11	0.757	0.90418693338487	0.514	0.90418693338487	0.575	0.117	NA	LRRC74B	CACNA1A	TRUE
11	0.756	1.31439411275551	0.512	1.31439411275551	0.632	0.198	NA	PRX	CACNA1A	TRUE
11	0.755	1.28629399123902	0.51	1.28629399123902	0.605	0.191	NA	TSSC2	CACNA1A	TRUE
11	0.755	0.954232592128637	0.51	0.954232592128637	0.636	0.24	NA	FANCA	CACNA1A	FALSE
11	0.754	1.18397706285852	0.508	1.18397706285852	0.548	0.067	NA	KRT18P35	CACNA1A	FALSE
11	0.754	1.1417124497905	0.508	1.1417124497905	0.548	0.073	NA	PSG2	CACNA1A	TRUE
11	0.753	1.50338966095823	0.506	1.50338966095823	0.535	0.052	NA	ANP32BP3	CACNA1A	TRUE
11	0.753	1.30928542985231	0.506	1.30928542985231	0.675	0.341	NA	KIAA0930	CACNA1A	FALSE
11	0.753	1.02699218953489	0.506	1.02699218953489	0.592	0.161	NA	ANKS4B	CACNA1A	FALSE
11	0.752	1.21108293381921	0.504	1.21108293381921	0.575	0.135	NA	RP11-624D20.1	CACNA1A	TRUE
11	0.752	0.939044340687136	0.504	0.939044340687136	0.553	0.09	NA	Y_RNA--553	CACNA1A	TRUE
11	0.752	0.828821041640361	0.504	0.828821041640361	0.982	1	NA	MT-RNR1	CACNA1A	FALSE
11	0.75	1.18858328944285	0.5	1.18858328944285	0.636	0.27	NA	PATJ	CACNA1A	FALSE
11	0.748	1.24127810493066	0.496	1.24127810493066	0.557	0.113	NA	ATP5A1P2	CACNA1A	TRUE
11	0.747	0.997934930653124	0.494	0.997934930653124	0.566	0.133	NA	DNAH2	CACNA1A	FALSE
11	0.746	0.950468813333166	0.492	0.950468813333166	0.57	0.146	NA	CTA-228A9.4	CACNA1A	TRUE
11	0.745	1.36678460373636	0.49	1.36678460373636	0.531	0.075	NA	RP11-1144P22.1	CACNA1A	TRUE
11	0.745	0.907626570645874	0.49	0.907626570645874	0.811	0.686	NA	KANSL1	CACNA1A	FALSE
11	0.744	1.13883047370415	0.488	1.13883047370415	0.64	0.325	NA	TIMM50	CACNA1A	TRUE
11	0.744	0.948909345730697	0.488	0.948909345730697	0.575	0.158	NA	KCNMB1	CACNA1A	FALSE
11	0.744	0.890614784113909	0.488	0.890614784113909	0.754	0.435	NA	CARMN	CACNA1A	FALSE
11	0.743	0.974015942883996	0.486	0.974015942883996	0.553	0.121	NA	MYO15A	CACNA1A	FALSE
11	0.743	0.970194154200371	0.486	0.970194154200371	0.539	0.092	NA	KCNJ6	CACNA1A	TRUE
11	0.743	0.903263064050281	0.486	0.903263064050281	0.64	0.325	NA	GLIDR	CACNA1A	TRUE
11	0.742	0.941035401826878	0.484	0.941035401826878	0.592	0.195	NA	RRN3P3	CACNA1A	FALSE
11	0.741	0.957615244025342	0.482	0.957615244025342	0.575	0.175	NA	LINC01588	CACNA1A	FALSE
11	0.74	1.26219833339696	0.48	1.26219833339696	0.623	0.256	NA	ZNF114	CACNA1A	FALSE
11	0.74	1.20131085649195	0.48	1.20131085649195	0.548	0.122	NA	HMGB1P8	CACNA1A	FALSE
11	0.74	1.01258463167317	0.48	1.01258463167317	0.627	0.288	NA	RP11-499P20.2	CACNA1A	TRUE
11	0.739	1.12772396113952	0.478	1.12772396113952	0.522	0.079	NA	RP11-115J23.1	CACNA1A	TRUE
11	0.739	0.970053813875608	0.478	0.970053813875608	0.632	0.307	NA	MMAB	CACNA1A	FALSE
11	0.738	0.826492390138754	0.476	0.826492390138754	0.548	0.138	NA	AC006548.28	CACNA1A	TRUE
11	0.737	1.36505892726956	0.474	1.36505892726956	0.518	0.079	NA	INGX	CACNA1A	TRUE
11	0.737	1.07764063734158	0.474	1.07764063734158	0.531	0.101	NA	C21orf62	CACNA1A	TRUE
11	0.735	1.1779935510596	0.47	1.1779935510596	0.509	0.067	NA	RPL19P14	CACNA1A	TRUE
11	0.735	0.960548051035065	0.47	0.960548051035065	0.57	0.18	NA	RP11-360N9.2	CACNA1A	TRUE
11	0.734	1.0309062968829	0.468	1.0309062968829	0.539	0.126	NA	LINC00959	CACNA1A	FALSE
11	0.734	1.01701681610568	0.468	1.01701681610568	0.588	0.207	NA	RP11-467L13.7	CACNA1A	FALSE
11	0.734	0.879094591449968	0.468	0.879094591449968	0.553	0.146	NA	RN7SL483P	CACNA1A	FALSE
11	0.733	1.10088051321872	0.466	1.10088051321872	0.561	0.175	NA	GLB1L	CACNA1A	FALSE
11	0.733	1.01995642572727	0.466	1.01995642572727	0.518	0.089	NA	KCNE1	CACNA1A	FALSE
11	0.732	0.95991865528271	0.464	0.95991865528271	0.531	0.115	NA	AC106870.2	CACNA1A	FALSE
11	0.732	0.91248063139188	0.464	0.91248063139188	0.504	0.072	NA	CARD14	CACNA1A	TRUE
11	0.731	1.09185739148602	0.462	1.09185739148602	0.496	0.057	NA	TBX6	CACNA1A	TRUE
11	0.731	0.900353936815977	0.462	0.900353936815977	0.57	0.204	NA	RP13-228J13.8	CACNA1A	TRUE
11	0.731	0.855865799437676	0.462	0.855865799437676	0.601	0.248	NA	MICAL3	CACNA1A	FALSE
11	0.73	1.54659964398839	0.46	1.54659964398839	0.535	0.145	NA	ANP32BP1	CACNA1A	FALSE
11	0.73	1.07908220172451	0.46	1.07908220172451	0.504	0.074	NA	RP11-66N5.2	CACNA1A	TRUE
11	0.729	1.16212735352563	0.458	1.16212735352563	0.509	0.087	NA	PIN1P1	CACNA1A	TRUE
11	0.729	0.967278371165136	0.458	0.967278371165136	0.535	0.138	NA	KSR2	CACNA1A	FALSE
11	0.729	0.889472674056399	0.458	0.889472674056399	0.5	0.075	NA	BACH1-AS1	CACNA1A	TRUE
11	0.728	1.04357761995203	0.456	1.04357761995203	0.504	0.084	NA	CTC-459F4.3	CACNA1A	FALSE
11	0.728	0.939106875448368	0.456	0.939106875448368	0.513	0.097	NA	LINC00690	CACNA1A	TRUE
11	0.727	1.04890343202539	0.454	1.04890343202539	0.509	0.091	NA	IZUMO3	CACNA1A	FALSE
11	0.727	0.930050207591798	0.454	0.930050207591798	0.496	0.069	NA	KRT18P16	CACNA1A	FALSE
11	0.727	0.880893708810818	0.454	0.880893708810818	0.719	0.524	NA	ENOSF1	CACNA1A	FALSE
11	0.726	1.06260900335499	0.452	1.06260900335499	0.531	0.138	NA	LRRC69	CACNA1A	FALSE
11	0.726	0.87137566735023	0.452	0.87137566735023	0.5	0.085	NA	VWA3B	CACNA1A	FALSE
11	0.725	2.20098461783789	0.45	2.20098461783789	0.566	0.189	NA	ELF3	CACNA1A	FALSE
11	0.725	1.09456763541827	0.45	1.09456763541827	0.592	0.239	NA	GHRLOS--1	CACNA1A	FALSE
11	0.725	0.927780996495686	0.45	0.927780996495686	0.509	0.098	NA	RP11-267N12.2	CACNA1A	TRUE
11	0.724	0.871911633791941	0.448	0.871911633791941	0.482	0.056	NA	CTD-2199O4.1	CACNA1A	TRUE
11	0.724	0.714400583978895	0.448	0.714400583978895	0.588	0.181	NA	ERBB3	CACNA1A	FALSE
11	0.723	0.96978911611363	0.446	0.96978911611363	0.61	0.315	NA	ASAP2	CACNA1A	FALSE
11	0.722	1.0733232126501	0.444	1.0733232126501	0.539	0.171	NA	HCK	CACNA1A	FALSE
11	0.722	0.805310840605129	0.444	0.805310840605129	0.522	0.136	NA	DNAH6	CACNA1A	FALSE
11	0.721	1.02949500063668	0.442	1.02949500063668	0.478	0.057	NA	RP11-100L22.3	CACNA1A	FALSE
11	0.721	0.991780936333411	0.442	0.991780936333411	0.496	0.089	NA	MVK	CACNA1A	FALSE
11	0.721	0.965294535342621	0.442	0.965294535342621	0.579	0.21	NA	RP5-1065J22.8	CACNA1A	FALSE
11	0.721	0.93176090198702	0.442	0.93176090198702	0.614	0.304	NA	SLC16A1-AS1	CACNA1A	FALSE
11	0.721	0.897405859852016	0.442	0.897405859852016	0.518	0.125	NA	CCDC159	CACNA1A	FALSE
11	0.721	0.877211833903826	0.442	0.877211833903826	0.566	0.214	NA	CHN2	CACNA1A	FALSE
11	0.72	0.98865075231358	0.44	0.98865075231358	0.518	0.143	NA	FBXL18	CACNA1A	FALSE
11	0.72	0.939832590397072	0.44	0.939832590397072	0.518	0.123	NA	TFAP2B	CACNA1A	FALSE
11	0.72	0.893987908096155	0.44	0.893987908096155	0.539	0.154	NA	PDE4C	CACNA1A	FALSE
11	0.72	0.770661243818774	0.44	0.770661243818774	0.632	0.336	NA	DOCK5	CACNA1A	FALSE
11	0.719	1.06470975526485	0.438	1.06470975526485	0.557	0.201	NA	AC009404.2	CACNA1A	FALSE
11	0.719	0.878020380737086	0.438	0.878020380737086	0.522	0.14	NA	KIF6	CACNA1A	FALSE
11	0.719	0.748433173937591	0.438	0.748433173937591	0.561	0.208	NA	LINC00662	CACNA1A	FALSE
11	0.718	0.885642283558935	0.436	0.885642283558935	0.5	0.111	NA	CRX	CACNA1A	FALSE
11	0.718	0.851888587973391	0.436	0.851888587973391	0.474	0.061	NA	RP11-659E9.2	CACNA1A	FALSE
11	0.718	0.800690030512117	0.436	0.800690030512117	0.5	0.108	NA	CTD-2014B16.3	CACNA1A	FALSE
11	0.718	0.769904868303792	0.436	0.769904868303792	0.496	0.097	NA	CTC-529P8.1	CACNA1A	TRUE
11	0.717	1.03302535469381	0.434	1.03302535469381	0.496	0.099	NA	Y_RNA--513	CACNA1A	FALSE
11	0.717	0.844988744298191	0.434	0.844988744298191	0.557	0.194	NA	MAOB	CACNA1A	FALSE
11	0.717	0.792168822796232	0.434	0.792168822796232	0.623	0.373	NA	PLEKHA1	CACNA1A	FALSE
11	0.716	0.852300207015357	0.432	0.852300207015357	0.5	0.118	NA	ABCC3	CACNA1A	FALSE
11	0.715	0.866456644837149	0.43	0.866456644837149	0.496	0.1	NA	POLN	CACNA1A	FALSE
11	0.715	0.85470833190078	0.43	0.85470833190078	0.474	0.072	NA	GJA8	CACNA1A	TRUE
11	0.715	0.850320589230142	0.43	0.850320589230142	0.478	0.077	NA	ALOX12P2	CACNA1A	FALSE
11	0.715	0.74511201529268	0.43	0.74511201529268	0.539	0.174	NA	CCDC30	CACNA1A	FALSE
11	0.714	0.905041463614216	0.428	0.905041463614216	0.623	0.382	NA	VRK3	CACNA1A	FALSE
11	0.714	0.846314278851095	0.428	0.846314278851095	0.557	0.218	NA	KCNB1	CACNA1A	FALSE
11	0.714	0.70766372619747	0.428	0.70766372619747	0.531	0.177	NA	FAM153B	CACNA1A	FALSE
11	0.713	1.17058968344538	0.426	1.17058968344538	0.487	0.097	NA	SLC22A6	CACNA1A	FALSE
11	0.713	0.963833988312617	0.426	0.963833988312617	0.509	0.137	NA	LLGL2	CACNA1A	FALSE
11	0.712	0.856347248970421	0.424	0.856347248970421	0.478	0.092	NA	RP11-106D4.2	CACNA1A	FALSE
11	0.712	0.834741058799666	0.424	0.834741058799666	0.491	0.11	NA	EBF2	CACNA1A	FALSE
11	0.712	0.827536007252256	0.424	0.827536007252256	0.487	0.101	NA	RIMS2	CACNA1A	FALSE
11	0.712	0.800776290114567	0.424	0.800776290114567	0.478	0.086	NA	ABCC13	CACNA1A	FALSE
11	0.712	0.710332608785605	0.424	0.710332608785605	0.504	0.125	NA	TRPM3	CACNA1A	FALSE
11	0.711	0.946932084670483	0.422	0.946932084670483	0.667	0.356	NA	TTN	CACNA1A	FALSE
11	0.711	0.889338552603548	0.422	0.889338552603548	0.487	0.106	NA	RYR1	CACNA1A	FALSE
11	0.711	0.724153026182746	0.422	0.724153026182746	0.469	0.075	NA	EFCAB6-AS1	CACNA1A	FALSE
11	0.711	0.720106581708919	0.422	0.720106581708919	0.759	0.699	NA	USP8	CACNA1A	FALSE
11	0.71	0.935600679764286	0.42	0.935600679764286	0.601	0.301	NA	ZDHHC14	CACNA1A	FALSE
11	0.71	0.712937379288389	0.42	0.712937379288389	0.474	0.085	NA	HMGB3P5	CACNA1A	FALSE
11	0.709	0.889767398474655	0.418	0.889767398474655	0.461	0.069	NA	RP11-546M4.1	CACNA1A	FALSE
11	0.709	0.713628683756533	0.418	0.713628683756533	0.487	0.112	NA	AC008079.10	CACNA1A	FALSE
11	0.708	1.55433004014275	0.416	1.55433004014275	0.579	0.266	NA	HIST1H2BG	CACNA1A	FALSE
11	0.708	0.953363383556985	0.416	0.953363383556985	0.535	0.168	NA	DNAJC3-AS1	CACNA1A	FALSE
11	0.708	0.916238006199818	0.416	0.916238006199818	0.561	0.26	NA	NFASC	CACNA1A	FALSE
11	0.708	0.898607516536833	0.416	0.898607516536833	0.461	0.069	NA	KRT18P57	CACNA1A	FALSE
