cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M32	MFAP4	10	9371:9380	407.904889844211	0.999375135070476	0.147501178907291	0.423549849838883	1	0	0	0	0	0
M32	COL15A1	10	9371:9380	407.904889844211	0.999375135070476	0.147501178907291	0.423549849838883	1	0	0	0	0	0
M32	PLXDC2	10	9371:9380	407.904889844211	0.999375135070476	0.147501178907291	0.423549849838883	1	0	0	0	0	0
M32	GPC6	10	9371:9380	407.904889844211	0.999375135070476	0.147501178907291	0.423549849838883	1	0	0	0	0	0
M32	SOBP	10	9371:9380	407.904889844211	0.999375135070476	0.147501178907291	0.423549849838883	1	0	0	0	0	0
M15	KCNH1	12	9381:9392	290.265875435102	1.74074461245645	0.158633598841025	0.413648178297802	1	0	0	0	0	0
M15	VEGFA	12	9381:9392	290.265875435102	1.74074461245645	0.158633598841025	0.413648178297802	1	0	0	0	0	0
M15	PTCH1	12	9381:9392	290.265875435102	1.74074461245645	0.158633598841025	0.413648178297802	1	0	0	0	0	0
M15	OLFM1	12	9381:9392	290.265875435102	1.74074461245645	0.158633598841025	0.413648178297802	1	0	0	0	0	0
M15	HSD17B2	12	9381:9392	290.265875435102	1.74074461245645	0.158633598841025	0.413648178297802	1	0	0	0	0	0
M15	CXCR4	12	9381:9392	290.265875435102	1.74074461245645	0.158633598841025	0.413648178297802	1	0	0	0	0	0
M15	NSG1	12	9381:9392	290.265875435102	1.74074461245645	0.158633598841025	0.413648178297802	1	0	0	0	0	0
M15	DLL1	12	9381:9392	290.265875435102	1.74074461245645	0.158633598841025	0.413648178297802	1	0	0	0	0	0
M15	TMEM100	12	9381:9392	290.265875435102	1.74074461245645	0.158633598841025	0.413648178297802	1	0	0	0	0	0
M15	MATN2	12	9381:9392	290.265875435102	1.74074461245645	0.158633598841025	0.413648178297802	1	0	0	0	0	0
M15	NRG1	12	9381:9392	290.265875435102	1.74074461245645	0.158633598841025	0.413648178297802	1	0	0	0	0	0
M15	OLFML2A	12	9381:9392	290.265875435102	1.74074461245645	0.158633598841025	0.413648178297802	1	0	0	0	0	0
M33	BTAF1	10	9393:9402	91.0672257686864	1.89217054257183	0.0968732392672436	0.65398395911798	0.9	0.1	0	0	0	0.1
M33	STX6	10	9393:9402	91.0672257686864	1.89217054257183	0.0968732392672436	0.65398395911798	0.9	0.1	0	0	0	0.1
M33	RAB11FIP2	10	9393:9402	91.0672257686864	1.89217054257183	0.0968732392672436	0.65398395911798	0.9	0.1	0	0	0	0.1
M33	ZFHX4	10	9393:9402	91.0672257686864	1.89217054257183	0.0968732392672436	0.65398395911798	0.9	0.1	0	0	0	0.1
M33	SH3BP5-AS1	10	9393:9402	91.0672257686864	1.89217054257183	0.0968732392672436	0.65398395911798	0.9	0.1	0	0	0	0.1
M33	XRRA1	10	9393:9402	91.0672257686864	1.89217054257183	0.0968732392672436	0.65398395911798	0.9	0.1	0	0	0	0.1
M33	NBPF9	10	9393:9402	91.0672257686864	1.89217054257183	0.0968732392672436	0.65398395911798	0.9	0.1	0	0	0	0.1
M33	NBPF12	10	9393:9402	91.0672257686864	1.89217054257183	0.0968732392672436	0.65398395911798	0.9	0.1	0	0	0	0.1
M33	NBPF11	10	9393:9402	91.0672257686864	1.89217054257183	0.0968732392672436	0.65398395911798	0.9	0.1	0	0	0	0.1
M33	AK2	10	9393:9402	91.0672257686864	1.89217054257183	0.0968732392672436	0.65398395911798	0.9	0.1	0	0	0	0.1
