cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
10	0.798	1.30263079584103	0.596	1.30263079584103	0.623	0.053	NA	ANKLE1	Erythrocyte	TRUE
10	0.798	1.03752298059222	0.596	1.03752298059222	0.783	0.351	NA	KDM7A	Erythrocyte	FALSE
10	0.798	0.746714832367542	0.596	0.746714832367542	0.826	0.508	NA	USP12	Erythrocyte	FALSE
10	0.796	0.77294258000582	0.592	0.77294258000582	0.609	0.026	NA	GYPE	Erythrocyte	TRUE
10	0.796	0.756201916333834	0.592	0.756201916333834	0.681	0.164	NA	SMOX	Erythrocyte	TRUE
10	0.794	0.855890517294501	0.588	0.855890517294501	0.739	0.278	NA	ELL2	Erythrocyte	FALSE
10	0.793	1.36552374559542	0.586	1.36552374559542	0.826	0.487	NA	LPIN2	Erythrocyte	FALSE
10	0.791	0.798599893623098	0.582	0.798599893623098	0.71	0.218	NA	MARCH3	Erythrocyte	FALSE
10	0.791	0.789409673517093	0.582	0.789409673517093	0.754	0.338	NA	USP32	Erythrocyte	FALSE
10	0.79	0.927471900721043	0.58	0.927471900721043	0.768	0.35	NA	ENDOD1	Erythrocyte	FALSE
10	0.79	0.90728569996474	0.58	0.90728569996474	0.942	0.71	NA	TMEM245	Erythrocyte	FALSE
10	0.79	0.849390923592609	0.58	0.849390923592609	0.71	0.211	NA	MOSPD1	Erythrocyte	TRUE
10	0.79	0.704817408007327	0.58	0.704817408007327	0.87	0.613	NA	WBP2	Erythrocyte	FALSE
10	0.789	0.729394166678774	0.578	0.729394166678774	0.971	0.883	NA	GHITM	Erythrocyte	FALSE
10	0.788	0.883088659346348	0.576	0.883088659346348	0.884	0.758	NA	PA2G4	Erythrocyte	FALSE
10	0.787	1.03256587504566	0.574	1.03256587504566	0.797	0.673	NA	ZNF451	Erythrocyte	TRUE
10	0.786	0.722344494492433	0.572	0.722344494492433	0.87	0.648	NA	PSME4	Erythrocyte	FALSE
10	0.784	0.959250457120879	0.568	0.959250457120879	0.899	0.725	NA	GAPVD1	Erythrocyte	TRUE
10	0.784	0.811969230998434	0.568	0.811969230998434	0.623	0.076	NA	ART4	Erythrocyte	TRUE
10	0.784	0.763098838387145	0.568	0.763098838387145	0.899	0.728	NA	MARK3	Erythrocyte	FALSE
10	0.778	0.812254019674477	0.556	0.812254019674477	0.913	0.705	NA	FIS1	Erythrocyte	FALSE
10	0.777	0.910690500274756	0.554	0.910690500274756	0.797	0.615	NA	CDC27	Erythrocyte	FALSE
10	0.776	0.815190171864962	0.552	0.815190171864962	0.696	0.283	NA	TMEM57	Erythrocyte	FALSE
10	0.773	0.743500147212605	0.546	0.743500147212605	0.899	0.757	NA	FTH1P20	Erythrocyte	FALSE
10	0.77	0.809423556942849	0.54	0.809423556942849	0.681	0.255	NA	RAB2B	Erythrocyte	TRUE
10	0.768	0.769613206060495	0.536	0.769613206060495	0.754	0.417	NA	GDE1	Erythrocyte	FALSE
10	0.767	0.764566705338296	0.534	0.764566705338296	0.71	0.302	NA	PIP4K2A	Erythrocyte	FALSE
10	0.763	0.739028819204838	0.526	0.739028819204838	0.841	0.465	NA	LRP10	Erythrocyte	FALSE
10	0.761	0.988394956579314	0.522	0.988394956579314	0.783	0.47	NA	RNF19A	Erythrocyte	FALSE
10	0.76	1.39636624924223	0.52	1.39636624924223	0.551	0.056	NA	ADD2	Erythrocyte	TRUE
10	0.757	1.03480421182812	0.514	1.03480421182812	0.899	0.8	NA	HERC1	Erythrocyte	FALSE
10	0.756	0.78576108242068	0.512	0.78576108242068	0.797	0.57	NA	TFDP2	Erythrocyte	FALSE
10	0.754	1.19668024477544	0.508	1.19668024477544	0.913	0.914	NA	EIF5	Erythrocyte	FALSE
10	0.754	0.985808801345602	0.508	0.985808801345602	0.797	0.508	NA	DENND4A	Erythrocyte	FALSE
10	0.753	0.695453355470778	0.506	0.695453355470778	0.913	0.735	NA	GSPT1	Erythrocyte	FALSE
10	0.751	0.707672855276775	0.502	0.707672855276775	0.681	0.28	NA	SDE2	Erythrocyte	FALSE
10	0.75	0.789903606937253	0.5	0.789903606937253	0.855	0.531	NA	SOX6	Erythrocyte	FALSE
10	0.749	1.13410818316865	0.498	1.13410818316865	0.826	0.649	NA	UBR2	Erythrocyte	FALSE
10	0.748	0.846605450685003	0.496	0.846605450685003	0.609	0.221	NA	TBCEL	Erythrocyte	FALSE
10	0.744	0.736840569516755	0.488	0.736840569516755	0.667	0.246	NA	ASCC2	Erythrocyte	FALSE
10	0.743	0.725385389325964	0.486	0.725385389325964	0.87	0.805	NA	USP7	Erythrocyte	FALSE
10	0.741	1.07962131775312	0.482	1.07962131775312	0.725	0.529	NA	RAPGEF2	Erythrocyte	FALSE
10	0.736	0.765545707887793	0.472	0.765545707887793	0.971	0.956	NA	ANP32B	Erythrocyte	FALSE
10	0.733	0.769901370132513	0.466	0.769901370132513	0.797	0.51	NA	SLC40A1	Erythrocyte	FALSE
10	0.731	0.721561940547438	0.462	0.721561940547438	0.797	0.542	NA	YIPF6	Erythrocyte	FALSE
10	0.728	0.710359309304433	0.456	0.710359309304433	0.884	0.705	NA	ARHGEF12	Erythrocyte	FALSE
10	0.72	1.01134021922324	0.44	1.01134021922324	0.797	0.769	NA	HERC2P2	Erythrocyte	FALSE
10	0.72	0.697848069141767	0.44	0.697848069141767	0.826	0.703	NA	FTH1P8	Erythrocyte	FALSE
10	0.718	0.827227532900612	0.436	0.827227532900612	0.783	0.528	NA	REXO2	Erythrocyte	FALSE
10	0.718	0.785133867554298	0.436	0.785133867554298	0.696	0.489	NA	SLC25A38	Erythrocyte	FALSE
10	0.718	0.713849075884698	0.436	0.713849075884698	0.652	0.307	NA	MICAL3	Erythrocyte	FALSE
10	0.717	0.788438000095964	0.434	0.788438000095964	0.826	0.609	NA	SERTAD2	Erythrocyte	FALSE
10	0.712	0.813596107494111	0.424	0.813596107494111	0.478	0.078	NA	RSAD2	Erythrocyte	FALSE
10	0.708	0.724548308582343	0.416	0.724548308582343	0.594	0.296	NA	HERC2P3	Erythrocyte	FALSE
11	0.985	2.51030604536205	0.97	2.51030604536205	1	0.165	NA	SRGN	NKT	TRUE
11	0.974	2.44511442553223	0.948	2.44511442553223	0.971	0.09	NA	PLEK	NKT	TRUE
11	0.946	1.53168790548479	0.892	1.53168790548479	1	0.706	NA	FTL	NKT	TRUE
11	0.944	2.22441479981163	0.888	2.22441479981163	1	0.892	NA	SAT1	NKT	TRUE
11	0.937	2.06420830533249	0.874	2.06420830533249	0.986	0.771	NA	NFKBIA	NKT	TRUE
11	0.935	2.34549233761936	0.87	2.34549233761936	0.986	0.888	NA	NEAT1	NKT	TRUE
11	0.932	1.25029895384041	0.864	1.25029895384041	1	0.995	NA	FTH1	NKT	FALSE
11	0.93	2.34167082856297	0.86	2.34167082856297	0.884	0.121	NA	AIF1	NKT	TRUE
11	0.928	1.98230232210733	0.856	1.98230232210733	0.957	0.52	NA	NAMPT	NKT	TRUE
11	0.924	1.76278238513026	0.848	1.76278238513026	0.884	0.134	NA	PLAUR	NKT	TRUE
11	0.91	1.87042445414404	0.82	1.87042445414404	0.957	0.551	NA	TNFAIP3	NKT	FALSE
11	0.909	1.392586788516	0.818	1.392586788516	0.942	0.248	NA	PTPRE	NKT	FALSE
11	0.907	1.37744806983681	0.814	1.37744806983681	0.884	0.119	NA	ITGB2	NKT	FALSE
11	0.906	1.37068761244466	0.812	1.37068761244466	0.986	0.663	NA	PPP1R15A	NKT	TRUE
11	0.899	3.04971588905108	0.798	3.04971588905108	0.826	0.078	NA	CCL3L3	NKT	TRUE
11	0.896	1.82579562449567	0.792	1.82579562449567	0.957	0.555	NA	CD83	NKT	FALSE
11	0.896	1.50568795935414	0.792	1.50568795935414	0.942	0.441	NA	COTL1	NKT	FALSE
11	0.895	2.67501597018349	0.79	2.67501597018349	0.812	0.054	NA	CCL3	NKT	TRUE
11	0.889	2.23044078085381	0.778	2.23044078085381	0.826	0.117	NA	SAMSN1	NKT	TRUE
11	0.889	1.13520838197976	0.778	1.13520838197976	1	0.959	NA	TMSB4X	NKT	FALSE
11	0.887	0.905219127945581	0.774	0.905219127945581	0.899	0.094	NA	FYB	NKT	FALSE
11	0.885	1.70073477808995	0.77	1.70073477808995	0.913	0.5	NA	SOD2	NKT	FALSE
11	0.885	1.17035914778653	0.77	1.17035914778653	0.855	0.242	NA	SERPINB1	NKT	TRUE
11	0.882	1.18178221319699	0.764	1.18178221319699	0.928	0.196	NA	LCP1	NKT	FALSE
11	0.882	1.00273848851935	0.764	1.00273848851935	0.942	0.353	NA	NCKAP1L	NKT	FALSE
11	0.88	1.36909068362561	0.76	1.36909068362561	0.899	0.284	NA	MXD1	NKT	TRUE
11	0.88	0.790145715163929	0.76	0.790145715163929	0.971	0.605	NA	GRB2	NKT	FALSE
11	0.878	1.45246832047482	0.756	1.45246832047482	0.855	0.122	NA	BIN2	NKT	FALSE
11	0.876	0.782370537405977	0.752	0.782370537405977	0.884	0.351	NA	FTLP2	NKT	TRUE
11	0.874	0.944343571498311	0.748	0.944343571498311	0.826	0.135	NA	MAP3K8	NKT	TRUE
11	0.873	2.50278544043242	0.746	2.50278544043242	0.768	0.07	NA	NLRP3	NKT	TRUE
11	0.873	0.871407993082608	0.746	0.871407993082608	0.797	0.116	NA	NAMPTP1	NKT	TRUE
11	0.871	1.09770402099727	0.742	1.09770402099727	0.841	0.162	NA	ICAM1	NKT	TRUE
11	0.87	1.53316033086843	0.74	1.53316033086843	0.957	0.85	NA	KLF6	NKT	FALSE
11	0.87	0.828788483198066	0.74	0.828788483198066	0.841	0.125	NA	BTK	NKT	FALSE
11	0.868	1.17770319039617	0.736	1.17770319039617	0.855	0.321	NA	CST3	NKT	TRUE
11	0.867	2.74675816365294	0.734	2.74675816365294	0.739	0.015	NA	CXCL8	NKT	TRUE
11	0.867	1.22986015599174	0.734	1.22986015599174	0.942	0.737	NA	SQSTM1	NKT	TRUE
11	0.867	1.17163805035173	0.734	1.17163805035173	0.928	0.605	NA	NFKBIZ	NKT	FALSE
11	0.867	0.933963695046969	0.734	0.933963695046969	0.754	0.046	NA	CD68	NKT	TRUE
11	0.867	0.918842682819145	0.734	0.918842682819145	0.884	0.201	NA	DOCK2	NKT	FALSE
11	0.866	1.62177839030996	0.732	1.62177839030996	0.812	0.183	NA	CTSS	NKT	TRUE
11	0.866	1.51293208359159	0.732	1.51293208359159	0.899	0.543	NA	NFKB1	NKT	FALSE
11	0.866	0.775273222811664	0.732	0.775273222811664	0.899	0.22	NA	PTPN6	NKT	FALSE
11	0.865	1.97051977568744	0.73	1.97051977568744	0.87	0.331	NA	IER3	NKT	FALSE
11	0.863	1.31001092523967	0.726	1.31001092523967	0.841	0.194	NA	BHLHE40	NKT	TRUE
11	0.862	1.61786042029874	0.724	1.61786042029874	0.855	0.36	NA	TNFRSF1B	NKT	FALSE
11	0.861	2.15362333226918	0.722	2.15362333226918	0.725	0.008	NA	IL1B	NKT	TRUE
11	0.858	0.753241123836679	0.716	0.753241123836679	0.841	0.165	NA	VAMP8	NKT	FALSE
11	0.857	1.9919202420699	0.714	1.9919202420699	0.754	0.114	NA	NCF2	NKT	TRUE
11	0.855	1.14141189148385	0.71	1.14141189148385	0.797	0.146	NA	NFKBID	NKT	FALSE
11	0.854	1.102934460059	0.708	1.102934460059	0.754	0.064	NA	LCP2	NKT	FALSE
11	0.853	0.69391313818726	0.706	0.69391313818726	0.855	0.168	NA	ARHGAP30	NKT	FALSE
11	0.851	0.883186912352469	0.702	0.883186912352469	0.739	0.055	NA	PTAFR	NKT	TRUE
11	0.85	1.53779096935427	0.7	1.53779096935427	0.841	0.244	NA	NR4A2	NKT	FALSE
11	0.849	0.903861676105607	0.698	0.903861676105607	1	0.997	NA	MALAT1--1	NKT	FALSE
11	0.848	0.818430690055798	0.696	0.818430690055798	0.928	0.349	NA	INPP5D	NKT	FALSE
11	0.847	0.815364067534624	0.694	0.815364067534624	0.986	0.862	NA	FTH1P10	NKT	FALSE
11	0.846	1.5176725094309	0.692	1.5176725094309	0.725	0.057	NA	MPEG1	NKT	TRUE
11	0.846	0.777455546455917	0.692	0.777455546455917	0.899	0.371	NA	FAM49B	NKT	FALSE
11	0.845	1.05769714381504	0.69	1.05769714381504	0.696	0.013	NA	CD86	NKT	TRUE
11	0.845	0.844747315221111	0.69	0.844747315221111	0.71	0.024	NA	LILRB2	NKT	FALSE
11	0.844	1.14384706054102	0.688	1.14384706054102	0.768	0.157	NA	RILPL2	NKT	TRUE
11	0.842	1.47479666639094	0.684	1.47479666639094	0.71	0.052	NA	CYBB	NKT	TRUE
11	0.842	1.27573128703819	0.684	1.27573128703819	0.986	0.921	NA	PSAP	NKT	FALSE
11	0.841	1.5014148919987	0.682	1.5014148919987	0.725	0.073	NA	JAML	NKT	FALSE
11	0.841	0.721489951910222	0.682	0.721489951910222	0.71	0.037	NA	NCF4	NKT	TRUE
11	0.84	0.96749812920973	0.68	0.96749812920973	0.942	0.57	NA	VMP1	NKT	FALSE
11	0.84	0.919989349237366	0.68	0.919989349237366	0.71	0.051	NA	LST1	NKT	TRUE
11	0.84	0.867239011819541	0.68	0.867239011819541	0.928	0.368	NA	LYN	NKT	FALSE
11	0.839	0.991413536785607	0.678	0.991413536785607	0.87	0.307	NA	HCLS1	NKT	FALSE
11	0.838	1.64909698229453	0.676	1.64909698229453	0.812	0.245	NA	CD44	NKT	FALSE
11	0.838	1.11090664656638	0.676	1.11090664656638	0.855	0.328	NA	CTD-3252C9.4	NKT	FALSE
11	0.837	1.81515482048704	0.674	1.81515482048704	0.768	0.283	NA	SAMHD1	NKT	TRUE
11	0.837	0.804194972475985	0.674	0.804194972475985	0.696	0.033	NA	TYMP	NKT	TRUE
11	0.837	0.788329034029645	0.674	0.788329034029645	0.957	0.573	NA	ARPC3	NKT	FALSE
11	0.836	0.860729417788532	0.672	0.860729417788532	0.913	0.502	NA	REL	NKT	FALSE
11	0.835	1.81080919302223	0.67	1.81080919302223	0.841	0.277	NA	CD74	NKT	FALSE
11	0.835	1.26351528775245	0.67	1.26351528775245	0.725	0.1	NA	FGL2	NKT	FALSE
11	0.835	0.848551521459258	0.67	0.848551521459258	0.957	0.772	NA	TPM3	NKT	FALSE
11	0.835	0.785481223435347	0.67	0.785481223435347	0.797	0.186	NA	SLC43A2	NKT	FALSE
11	0.835	0.783302178496381	0.67	0.783302178496381	0.957	0.755	NA	FTH1P20	NKT	FALSE
11	0.833	0.928106742961908	0.666	0.928106742961908	0.71	0.076	NA	IL6R	NKT	TRUE
11	0.832	0.74281419526469	0.664	0.74281419526469	0.957	0.649	NA	TAOK3	NKT	FALSE
11	0.831	1.10477068794784	0.662	1.10477068794784	0.87	0.458	NA	ETS2	NKT	FALSE
11	0.831	0.94293217073529	0.662	0.94293217073529	0.986	0.991	NA	ACTB	NKT	FALSE
11	0.829	2.38522732125151	0.658	2.38522732125151	0.667	0.019	NA	LYZ	NKT	TRUE
11	0.829	1.9168834955944	0.658	1.9168834955944	0.812	0.259	NA	HLA-DRA	NKT	FALSE
11	0.829	0.832372574182973	0.658	0.832372574182973	0.696	0.055	NA	ITGAM	NKT	TRUE
11	0.828	1.3665181420149	0.656	1.3665181420149	0.667	0.018	NA	C5AR1	NKT	TRUE
11	0.827	1.00131082162223	0.654	1.00131082162223	0.899	0.374	NA	ITPR2	NKT	FALSE
11	0.826	0.886852850809479	0.652	0.886852850809479	0.986	0.691	NA	LRRFIP1	NKT	FALSE
11	0.826	0.879223608192709	0.652	0.879223608192709	0.826	0.267	NA	NFKBIE	NKT	FALSE
11	0.825	0.767981692498988	0.65	0.767981692498988	0.87	0.464	NA	MFSD1	NKT	TRUE
11	0.824	1.58052585091537	0.648	1.58052585091537	0.812	0.4	NA	PPIF	NKT	FALSE
11	0.824	1.03135672453518	0.648	1.03135672453518	0.652	0.01	NA	FCGR2A	NKT	TRUE
11	0.821	0.768240497161186	0.642	0.768240497161186	0.942	0.791	NA	FTH1P7	NKT	FALSE
11	0.821	0.73472061868702	0.642	0.73472061868702	0.812	0.216	NA	ITGAL	NKT	FALSE
11	0.82	1.11788832320533	0.64	1.11788832320533	0.942	0.444	NA	CD55	NKT	FALSE
11	0.82	1.08686829998286	0.64	1.08686829998286	0.783	0.247	NA	RASGEF1B	NKT	FALSE
11	0.82	0.976610722349718	0.64	0.976610722349718	0.826	0.256	NA	IQGAP2	NKT	FALSE
11	0.819	0.987936153180063	0.638	0.987936153180063	0.841	0.295	NA	NR4A3	NKT	FALSE
11	0.819	0.964525997952009	0.638	0.964525997952009	0.855	0.517	NA	NPC2	NKT	TRUE
11	0.814	1.38904198932208	0.628	1.38904198932208	0.928	0.737	NA	CFLAR	NKT	FALSE
11	0.814	0.86387617338702	0.628	0.863876173387021	0.841	0.399	NA	FOSL2	NKT	FALSE
11	0.813	2.18367140594924	0.626	2.18367140594924	0.725	0.154	NA	HLA-DRB1	NKT	FALSE
11	0.812	0.849686891439239	0.624	0.849686891439239	0.884	0.328	NA	ARHGDIB	NKT	FALSE
11	0.812	0.702742837335362	0.624	0.702742837335362	0.957	0.845	NA	RAB7A	NKT	TRUE
11	0.81	0.715317810475797	0.62	0.715317810475797	0.913	0.517	NA	STK4	NKT	FALSE
11	0.807	1.1458992965619	0.614	1.1458992965619	0.667	0.081	NA	RN7SL368P	NKT	TRUE
11	0.807	0.964753126376913	0.614	0.964753126376913	0.623	0.02	NA	CSF2RA--1	NKT	TRUE
11	0.805	1.35634397739173	0.61	1.35634397739173	0.942	0.824	NA	GLUL	NKT	FALSE
11	0.805	0.790971549002691	0.61	0.790971549002691	0.797	0.256	NA	MYO5A	NKT	FALSE
11	0.804	0.7531692376528	0.608	0.7531692376528	0.841	0.43	NA	ASAH1	NKT	FALSE
11	0.804	0.726863398656187	0.608	0.726863398656187	0.855	0.366	NA	STK10	NKT	FALSE
11	0.803	1.12046035528259	0.606	1.12046035528259	0.928	0.641	NA	HSPA1A	NKT	FALSE
11	0.802	1.75605232590694	0.604	1.75605232590694	0.623	0.04	NA	MNDA	NKT	TRUE
11	0.802	0.707144777789315	0.604	0.707144777789315	0.623	0.022	NA	RNASE6	NKT	TRUE
11	0.799	0.903294071788869	0.598	0.903294071788869	0.942	0.773	NA	SDCBP	NKT	FALSE
11	0.799	0.761042295645922	0.598	0.761042295645922	0.855	0.473	NA	CCNH	NKT	FALSE
11	0.799	0.743668232272263	0.598	0.743668232272263	0.841	0.259	NA	GMFG	NKT	FALSE
11	0.796	0.820440995604386	0.592	0.820440995604386	0.928	0.848	NA	DDX3Y	NKT	FALSE
11	0.795	0.693674453874745	0.59	0.693674453874745	1	0.98	NA	B2M	NKT	FALSE
11	0.791	0.849820765390069	0.582	0.849820765390069	0.739	0.206	NA	KCNK6	NKT	FALSE
11	0.791	0.708270352471504	0.582	0.708270352471504	0.739	0.199	NA	RASSF5	NKT	FALSE
11	0.79	1.37789328805177	0.58	1.37789328805177	0.884	0.772	NA	CTSB	NKT	FALSE
11	0.79	0.793075894199211	0.58	0.793075894199211	0.623	0.063	NA	IL10RA	NKT	FALSE
11	0.789	2.00206015168944	0.578	2.00206015168944	0.594	0.03	NA	MS4A7	NKT	TRUE
11	0.789	1.10353697105905	0.578	1.10353697105905	0.768	0.27	NA	ZNF267	NKT	FALSE
11	0.788	1.75851938330023	0.576	1.75851938330023	0.71	0.17	NA	BIRC3	NKT	FALSE
11	0.788	1.57941915308199	0.576	1.57941915308199	0.609	0.063	NA	CXCL2	NKT	TRUE
11	0.788	1.11974269975469	0.576	1.11974269975469	0.928	0.648	NA	ATP1B3	NKT	FALSE
11	0.788	0.950430856488438	0.576	0.950430856488438	0.681	0.199	NA	LSP1	NKT	FALSE
11	0.787	1.18828285039916	0.574	1.18828285039916	0.623	0.08	NA	CSF3R	NKT	FALSE
11	0.787	0.953297668467265	0.574	0.953297668467265	0.768	0.251	NA	RAB11FIP1	NKT	FALSE
11	0.786	0.747406301102748	0.572	0.747406301102748	0.768	0.334	NA	GPX1	NKT	FALSE
11	0.786	0.729248966542602	0.572	0.729248966542602	0.841	0.455	NA	ATP6V0D1	NKT	FALSE
11	0.783	1.2473627026011	0.566	1.2473627026011	0.739	0.374	NA	PDE4B	NKT	FALSE
11	0.782	0.969240977190994	0.564	0.969240977190994	0.899	0.579	NA	RGS2	NKT	FALSE
11	0.782	0.811440204906334	0.564	0.811440204906334	0.768	0.317	NA	ARHGAP26	NKT	FALSE
11	0.781	1.48374349580102	0.562	1.48374349580102	0.58	0.032	NA	BCL2A1	NKT	TRUE
11	0.779	1.11777656039465	0.558	1.11777656039465	0.565	0.012	NA	KYNU	NKT	TRUE
11	0.779	0.737186007401145	0.558	0.737186007401145	0.754	0.3	NA	EMILIN2	NKT	FALSE
11	0.779	0.698720825256224	0.558	0.698720825256224	0.971	0.858	NA	GAPDH	NKT	FALSE
11	0.778	1.80284845031854	0.556	1.80284845031854	0.696	0.199	NA	RGS1	NKT	FALSE
11	0.778	0.860279284070814	0.556	0.860279284070814	0.594	0.052	NA	AOAH	NKT	FALSE
11	0.777	0.826519742754262	0.554	0.826519742754262	0.71	0.204	NA	OGFRL1	NKT	FALSE
11	0.777	0.71887053592715	0.554	0.71887053592715	0.696	0.146	NA	RUNX3	NKT	FALSE
11	0.775	0.875462672639724	0.55	0.875462672639724	0.768	0.398	NA	GLA	NKT	FALSE
11	0.775	0.75234449446552	0.55	0.75234449446552	0.739	0.229	NA	POU2F2	NKT	FALSE
11	0.773	0.723652783129112	0.546	0.723652783129112	0.667	0.133	NA	SLA	NKT	FALSE
11	0.773	0.706367934310631	0.546	0.706367934310631	0.783	0.276	NA	STK17B	NKT	FALSE
11	0.771	0.786494796802508	0.542	0.786494796802508	0.87	0.506	NA	DENND4A	NKT	FALSE
11	0.77	1.17406553074557	0.54	1.17406553074557	0.594	0.093	NA	MS4A6A	NKT	FALSE
11	0.77	0.731657622675798	0.54	0.731657622675798	0.623	0.1	NA	CD84	NKT	FALSE
11	0.768	1.30116360458865	0.536	1.30116360458865	0.739	0.373	NA	SGK1	NKT	FALSE
11	0.767	0.972771590947393	0.534	0.972771590947393	0.652	0.145	NA	IRF8	NKT	FALSE
11	0.766	1.20950342930953	0.532	1.20950342930953	0.551	0.034	NA	CSF1R	NKT	TRUE
11	0.766	0.965186578796648	0.532	0.965186578796648	0.638	0.184	NA	S100A4	NKT	TRUE
11	0.766	0.742627836046013	0.532	0.742627836046013	0.667	0.143	NA	TAGAP	NKT	FALSE
11	0.765	0.992723944579124	0.53	0.992723944579124	0.754	0.38	NA	CREM	NKT	FALSE
11	0.764	0.800990411202728	0.528	0.800990411202728	0.754	0.386	NA	PAK1	NKT	FALSE
11	0.763	0.896495801661568	0.526	0.896495801661568	0.536	0.014	NA	C3AR1	NKT	TRUE
11	0.763	0.816908749046132	0.526	0.816908749046132	0.783	0.378	NA	CDKN1A	NKT	FALSE
11	0.762	0.990744490791936	0.524	0.990744490791936	0.783	0.42	NA	PHACTR1	NKT	FALSE
11	0.762	0.801134577826072	0.524	0.801134577826073	0.826	0.42	NA	EZR	NKT	FALSE
11	0.762	0.726904594782272	0.524	0.726904594782272	0.797	0.431	NA	RAP2B	NKT	FALSE
11	0.762	0.699895428012581	0.524	0.699895428012581	0.899	0.579	NA	BAZ1A	NKT	FALSE
11	0.76	0.839956317322324	0.52	0.839956317322324	0.536	0.024	NA	TLR2	NKT	TRUE
11	0.759	0.944098358198383	0.518	0.944098358198383	0.594	0.106	NA	GK	NKT	FALSE
11	0.757	0.946956128022653	0.514	0.946956128022653	0.536	0.026	NA	CCL4	NKT	FALSE
11	0.757	0.70028880104478	0.514	0.70028880104478	0.928	0.737	NA	NFE2L2	NKT	FALSE
11	0.755	2.29622301753458	0.51	2.29622301753458	0.681	0.313	NA	HLA-DPB1	NKT	FALSE
11	0.755	1.65327454678639	0.51	1.65327454678639	0.565	0.105	NA	CFP	NKT	FALSE
11	0.754	0.970974162964783	0.508	0.970974162964783	0.536	0.038	NA	LILRB3	NKT	FALSE
11	0.753	0.934027029394534	0.506	0.934027029394534	0.536	0.043	NA	ADAP2	NKT	FALSE
11	0.753	0.881753396026919	0.506	0.881753396026919	0.783	0.507	NA	ATP13A3	NKT	FALSE
11	0.753	0.863894602360742	0.506	0.863894602360742	0.551	0.053	NA	PTGS1	NKT	FALSE
11	0.753	0.719224752764874	0.506	0.719224752764874	0.855	0.523	NA	RAB31	NKT	FALSE
11	0.752	0.748027857866362	0.504	0.748027857866362	0.913	0.722	NA	TET2	NKT	FALSE
11	0.751	1.67194503535592	0.502	1.67194503535592	0.594	0.139	NA	HLA-DPA1	NKT	FALSE
11	0.751	0.813196204665877	0.502	0.813196204665877	0.841	0.418	NA	ARHGEF6	NKT	FALSE
11	0.748	1.3103235605504	0.496	1.3103235605504	0.551	0.074	NA	GPR183	NKT	FALSE
11	0.747	1.62841744967304	0.494	1.62841744967304	0.58	0.129	NA	RNF144B	NKT	FALSE
11	0.746	0.700917902253835	0.492	0.700917902253835	0.58	0.143	NA	CAPG	NKT	FALSE
11	0.745	1.06544754659403	0.49	1.06544754659403	0.841	0.587	NA	INSIG1	NKT	FALSE
11	0.744	0.722503390961929	0.488	0.722503390961929	0.551	0.073	NA	RBM47	NKT	FALSE
11	0.742	1.23810983508275	0.484	1.23810983508275	0.536	0.078	NA	PRDM1	NKT	FALSE
11	0.741	0.879226835854629	0.482	0.879226835854629	0.696	0.289	NA	FAM49A	NKT	FALSE
11	0.739	0.891230932196653	0.478	0.891230932196653	0.667	0.268	NA	DNAJA4	NKT	FALSE
11	0.737	0.986682947449272	0.474	0.986682947449272	0.478	0.005	NA	OLR1	NKT	TRUE
11	0.736	0.889849121463868	0.472	0.889849121463868	0.826	0.603	NA	HSPA1B	NKT	FALSE
11	0.735	0.791495865652513	0.47	0.791495865652513	0.536	0.09	NA	PTGS2	NKT	FALSE
11	0.735	0.775772228549378	0.47	0.775772228549378	0.783	0.526	NA	RP11-631M6.2	NKT	FALSE
11	0.733	1.21074202751693	0.466	1.21074202751693	0.536	0.102	NA	IL1RN	NKT	FALSE
11	0.733	0.887501983030794	0.466	0.887501983030794	0.797	0.542	NA	SYAP1	NKT	FALSE
11	0.732	0.799713445142914	0.464	0.799713445142914	0.696	0.38	NA	MGAT1	NKT	FALSE
11	0.73	0.802879099164384	0.46	0.802879099164384	0.899	0.613	NA	NABP1	NKT	FALSE
11	0.729	0.744472525593763	0.458	0.744472525593763	0.971	0.787	NA	TLN1	NKT	FALSE
11	0.727	0.763707275520326	0.454	0.763707275520326	0.493	0.055	NA	FPR1	NKT	FALSE
11	0.726	0.694580143698883	0.452	0.694580143698883	0.754	0.425	NA	PTPN1	NKT	FALSE
11	0.725	0.906580804038167	0.45	0.906580804038167	0.507	0.079	NA	RP1-68D18.2	NKT	FALSE
11	0.724	0.70407613945861	0.448	0.70407613945861	0.609	0.236	NA	SHTN1	NKT	FALSE
11	0.718	1.25048992285479	0.436	1.25048992285479	0.449	0.015	NA	CCL4L2	NKT	FALSE
11	0.711	0.74699523981023	0.422	0.74699523981023	1	0.924	NA	FOSB	NKT	FALSE
11	0.709	0.734787723206773	0.418	0.734787723206773	0.522	0.13	NA	RP11-107E5.3	NKT	FALSE
11	0.707	0.771131872895991	0.414	0.771131872895991	0.536	0.162	NA	ACSL1	NKT	FALSE
11	0.706	0.992359322215793	0.412	0.992359322215793	0.652	0.445	NA	LDLR	NKT	FALSE
11	0.705	1.3830059364021	0.41	1.3830059364021	0.696	0.46	NA	LGMN	NKT	FALSE
11	0.705	1.0161092732557	0.41	1.0161092732557	0.551	0.205	NA	PLAU	NKT	FALSE
11	0.703	0.782936215089979	0.406	0.782936215089979	0.71	0.507	NA	SNHG15	NKT	FALSE
