cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
5	0.81	1.51623442771546	0.62	1.51623442771546	0.857	0.38	NA	KPNA2	Fibro-Prol	FALSE
5	0.808	0.704857348082679	0.616	0.704857348082679	0.643	0.039	NA	UBE2C	Fibro-Prol	TRUE
5	0.798	0.755638038453105	0.596	0.755638038453105	1	0.945	NA	ANP32B	Fibro-Prol	FALSE
5	0.793	0.796944095048108	0.586	0.796944095048108	0.714	0.27	NA	CDKN2D	Fibro-Prol	FALSE
5	0.744	0.783606820690117	0.488	0.783606820690117	0.643	0.225	NA	MCM5	Fibro-Prol	FALSE
5	0.742	0.746822597064184	0.484	0.746822597064184	0.643	0.23	NA	HMGB3	Fibro-Prol	FALSE
5	0.74	0.750564739773041	0.48	0.750564739773041	0.929	0.94	NA	CCDC88A	Fibro-Prol	FALSE
5	0.738	0.742937206175976	0.476	0.742937206175976	0.929	0.675	NA	MCM7	Fibro-Prol	FALSE
5	0.723	0.780968980015806	0.446	0.780968980015806	0.786	0.555	NA	MCM6	Fibro-Prol	FALSE
5	0.707	0.822879834216278	0.414	0.822879834216278	0.714	0.55	NA	MCM3	Fibro-Prol	FALSE
6	1	2.30413623441063	1	2.30413623441063	1	0.011	NA	PTPRC	Immune	TRUE
6	0.987	2.43245526713288	0.974	2.43245526713288	1	0.895	NA	HLA-B	Immune	FALSE
6	0.967	1.60540986729048	0.934	1.60540986729048	1	0.879	NA	HLA-A	Immune	FALSE
6	0.96	1.3041883149756	0.92	1.3041883149756	0.939	0.055	NA	INPP5D	Immune	TRUE
6	0.953	1.55373802178588	0.906	1.55373802178588	1	0.981	NA	B2M	Immune	FALSE
6	0.939	1.27976136236777	0.878	1.27976136236777	0.879	0.011	NA	CD53	Immune	TRUE
6	0.936	1.65783212417603	0.872	1.65783212417603	0.939	0.449	NA	HLA-C	Immune	FALSE
6	0.934	1.32444911573801	0.868	1.32444911573801	1	1	NA	MALAT1--1	Immune	FALSE
6	0.931	1.50796351177184	0.862	1.50796351177184	0.879	0.08	NA	HCLS1	Immune	TRUE
6	0.927	1.38696906424136	0.854	1.38696906424136	0.879	0.08	NA	SYK	Immune	TRUE
6	0.924	1.39449093537582	0.848	1.39449093537582	0.879	0.149	NA	NCKAP1L	Immune	TRUE
6	0.915	1.67430677737424	0.83	1.67430677737424	0.848	0.08	NA	ARHGDIB	Immune	TRUE
6	0.915	1.12860975518018	0.83	1.12860975518018	0.939	0.559	NA	ELF1	Immune	TRUE
6	0.912	1.62831273736543	0.824	1.62831273736543	0.879	0.212	NA	EZR	Immune	TRUE
6	0.911	1.40015382396241	0.822	1.40015382396241	0.909	0.212	NA	IQGAP2	Immune	TRUE
6	0.908	1.45967872317707	0.816	1.45967872317707	0.818	0.008	NA	LCP1	Immune	TRUE
6	0.906	1.070965451299	0.812	1.070965451299	0.818	0.03	NA	DOCK2	Immune	TRUE
6	0.905	1.40668972626697	0.81	1.40668972626697	1	0.992	NA	PTMA	Immune	FALSE
6	0.904	1.59848064309264	0.808	1.59848064309264	0.818	0.044	NA	PRKCB	Immune	TRUE
6	0.901	1.18977114684433	0.802	1.18977114684433	0.97	0.645	NA	ITSN2	Immune	FALSE
6	0.899	1.29180670040597	0.798	1.29180670040597	0.97	0.97	NA	TMSB4X	Immune	FALSE
6	0.899	1.0171100697597	0.798	1.0171100697597	1	0.961	NA	KMT2E	Immune	FALSE
6	0.892	1.27036657412391	0.784	1.27036657412391	0.879	0.518	NA	STK4	Immune	FALSE
6	0.891	1.29446977285823	0.782	1.29446977285823	0.848	0.182	NA	ITPR2	Immune	FALSE
6	0.891	0.890541687091464	0.782	0.890541687091464	0.818	0.107	NA	DOCK8	Immune	FALSE
6	0.89	0.941584785405285	0.78	0.941584785405285	0.788	0.028	NA	ARHGAP30	Immune	TRUE
6	0.888	0.984963032094238	0.776	0.984963032094238	0.848	0.22	NA	SMAP2	Immune	TRUE
6	0.885	1.25667573592313	0.77	1.25667573592313	0.788	0.05	NA	GMFG	Immune	FALSE
6	0.876	2.34490584873288	0.752	2.34490584873288	0.758	0.022	NA	CD74	Immune	TRUE
6	0.876	1.22639297897863	0.752	1.22639297897863	0.939	0.573	NA	BAZ1A	Immune	FALSE
6	0.872	1.15229460726475	0.744	1.15229460726475	0.818	0.215	NA	STK17B	Immune	TRUE
6	0.871	0.898602634018113	0.742	0.898602634018113	1	0.942	NA	GPBP1	Immune	FALSE
6	0.868	0.840602833834767	0.736	0.840602833834767	0.758	0.044	NA	BTK	Immune	TRUE
6	0.864	1.34515665202973	0.728	1.34515665202973	0.939	0.736	NA	YPEL5	Immune	TRUE
6	0.864	0.88624506415135	0.728	0.88624506415135	0.758	0.072	NA	PTPN6	Immune	TRUE
6	0.863	1.34963431955192	0.726	1.34963431955192	0.97	0.851	NA	HLA-E	Immune	FALSE
6	0.861	1.8523543693123	0.722	1.8523543693123	0.909	0.565	NA	ATP1B3	Immune	TRUE
6	0.859	2.39603045172762	0.718	2.39603045172762	0.727	0.022	NA	SRGN	Immune	TRUE
6	0.857	2.08957167425918	0.714	2.08957167425918	0.788	0.174	NA	CXCR4	Immune	FALSE
6	0.857	0.913595690049749	0.714	0.913595690049749	0.848	0.309	NA	MSI2	Immune	FALSE
6	0.854	1.28876084026001	0.708	1.28876084026001	0.758	0.116	NA	PTPRE	Immune	FALSE
6	0.854	0.894466637585823	0.708	0.894466637585823	0.909	0.639	NA	MSN	Immune	FALSE
6	0.854	0.866982259915986	0.708	0.866982259915986	1	0.975	NA	PABPC1	Immune	FALSE
6	0.853	1.31505830751056	0.706	1.31505830751056	0.727	0.066	NA	RCSD1	Immune	TRUE
6	0.849	0.949150614315194	0.698	0.949150614315194	0.727	0.061	NA	UCP2	Immune	TRUE
6	0.845	2.65240782939393	0.69	2.65240782939393	0.697	0.025	NA	RGS1	Immune	TRUE
6	0.841	0.847289998841691	0.682	0.847289998841691	0.939	0.821	NA	VPS13C	Immune	FALSE
6	0.841	0.82017932874098	0.682	0.82017932874098	0.697	0.019	NA	PLCG2	Immune	FALSE
6	0.84	1.09109990702884	0.68	1.09109990702884	0.939	0.774	NA	LRRFIP1	Immune	FALSE
6	0.838	1.15126671984549	0.676	1.15126671984549	0.758	0.22	NA	RASGEF1B	Immune	TRUE
6	0.837	0.844449912486235	0.674	0.844449912486235	0.879	0.259	NA	CHD7	Immune	FALSE
6	0.834	1.2772908255939	0.668	1.2772908255939	0.758	0.218	NA	LYN	Immune	FALSE
6	0.833	1.01218844439443	0.666	1.01218844439443	0.667	0.003	NA	RUNX3	Immune	TRUE
6	0.832	0.895203333072767	0.664	0.895203333072767	0.848	0.408	NA	PLEKHA2	Immune	TRUE
6	0.831	1.86489723706592	0.662	1.86489723706592	0.667	0.014	NA	HLA-DRB1	Immune	TRUE
6	0.831	0.728831054570297	0.662	0.728831054570297	0.939	0.78	NA	PPP1R15B	Immune	TRUE
6	0.83	0.934985597933667	0.66	0.934985597933667	0.667	0.011	NA	LAPTM5	Immune	TRUE
6	0.829	2.35719130285227	0.658	2.35719130285227	0.667	0.022	NA	HLA-DRA	Immune	TRUE
6	0.829	1.509408453015	0.658	1.509408453015	0.667	0.025	NA	IKZF1	Immune	TRUE
6	0.829	1.14889229571116	0.658	1.14889229571116	0.818	0.466	NA	CYLD	Immune	TRUE
6	0.829	1.00478648486847	0.658	1.00478648486847	0.727	0.129	NA	RASSF5	Immune	TRUE
6	0.827	2.33825030202104	0.654	2.33825030202104	0.818	0.474	NA	CD83	Immune	TRUE
6	0.826	1.4396212014548	0.652	1.4396212014548	0.697	0.096	NA	CYFIP2	Immune	TRUE
6	0.823	0.878860261461601	0.646	0.878860261461601	0.758	0.218	NA	ANKRD44	Immune	FALSE
6	0.823	0.823504330010138	0.646	0.823504330010138	0.939	0.846	NA	TPM3	Immune	FALSE
6	0.82	0.820700359799083	0.64	0.820700359799083	0.97	0.992	NA	PRRC2C	Immune	FALSE
6	0.816	1.25179075820803	0.632	1.25179075820803	0.636	0.008	NA	BIN2	Immune	TRUE
6	0.816	0.764827594748297	0.632	0.764827594748297	0.636	0.011	NA	VAMP8	Immune	TRUE
6	0.814	1.80618068108835	0.628	1.80618068108835	0.667	0.085	NA	TNFRSF1B	Immune	FALSE
6	0.814	1.61454726531402	0.628	1.61454726531402	0.818	0.606	NA	RGS2	Immune	TRUE
6	0.814	0.945798020916432	0.628	0.945798020916432	0.727	0.22	NA	ARRDC2	Immune	TRUE
6	0.814	0.744901874902612	0.628	0.744901874902612	0.909	0.672	NA	TAOK3	Immune	FALSE
6	0.812	1.37567042163772	0.624	1.37567042163772	0.636	0.028	NA	NFKBID	Immune	TRUE
6	0.809	0.944932275375331	0.618	0.944932275375331	0.727	0.245	NA	CYTH1	Immune	FALSE
6	0.809	0.776381542885134	0.618	0.776381542885134	0.879	0.747	NA	PPP4R3A	Immune	TRUE
6	0.807	1.18686175207663	0.614	1.18686175207663	0.727	0.256	NA	RP11-463O12.5	Immune	FALSE
6	0.805	1.46144960532408	0.61	1.46144960532408	0.727	0.339	NA	REL	Immune	TRUE
6	0.805	0.899057408903066	0.61	0.899057408903066	0.667	0.11	NA	EPB41	Immune	FALSE
6	0.804	0.864402586646539	0.608	0.864402586646539	0.727	0.256	NA	STK10	Immune	FALSE
6	0.803	0.741244377080313	0.606	0.741244377080313	0.879	0.683	NA	USP15	Immune	TRUE
6	0.802	1.52843720238612	0.604	1.52843720238612	0.818	0.512	NA	SOD2	Immune	FALSE
6	0.802	0.738885352942053	0.604	0.738885352942053	0.939	0.766	NA	FOXP1	Immune	FALSE
6	0.801	1.58690177838664	0.602	1.58690177838664	0.606	0.008	NA	CYTIP	Immune	TRUE
6	0.799	0.859376046688119	0.598	0.859376046688119	0.606	0.017	NA	LAIR1	Immune	TRUE
6	0.798	1.03177862884648	0.596	1.03177862884648	0.909	0.893	NA	PTMAP5	Immune	FALSE
6	0.798	0.845234976878219	0.596	0.845234976878219	0.606	0.019	NA	CD37	Immune	TRUE
6	0.797	1.03222228106124	0.594	1.03222228106124	0.879	0.694	NA	BTG2	Immune	FALSE
6	0.795	0.833371778245774	0.59	0.833371778245774	0.606	0.033	NA	CCDC69	Immune	TRUE
6	0.795	0.820864023201409	0.59	0.820864023201409	0.97	0.967	NA	UBE2D3	Immune	FALSE
6	0.792	0.887133808620694	0.584	0.887133808620694	0.758	0.444	NA	CLEC2D	Immune	FALSE
6	0.792	0.710402856188057	0.584	0.710402856188057	0.909	0.967	NA	H3F3A	Immune	FALSE
6	0.791	0.812690498542893	0.582	0.812690498542893	1	0.909	NA	ANKRD12	Immune	FALSE
6	0.79	0.870796499250404	0.58	0.870796499250404	0.788	0.512	NA	DENND4A	Immune	FALSE
6	0.79	0.713764474491754	0.58	0.713764474491754	0.818	0.482	NA	DOCK10	Immune	FALSE
6	0.788	1.1568024073086	0.576	1.1568024073086	0.758	0.496	NA	USP36	Immune	TRUE
6	0.787	1.4000320883593	0.574	1.4000320883593	0.606	0.055	NA	ARL4C	Immune	TRUE
6	0.787	1.03326046904586	0.574	1.03326046904586	0.576	0.006	NA	ITGB2	Immune	TRUE
6	0.784	2.08957144529914	0.568	2.08957144529914	0.576	0.017	NA	SAMSN1	Immune	TRUE
6	0.784	1.16775789464279	0.568	1.16775789464279	0.576	0.019	NA	PIK3AP1	Immune	TRUE
6	0.783	0.774906333002864	0.566	0.774906333002864	0.848	0.617	NA	PTMAP2	Immune	FALSE
6	0.783	0.728259434159183	0.566	0.728259434159183	0.97	0.873	NA	PRPF38B	Immune	FALSE
6	0.781	1.41026485790144	0.562	1.41026485790144	0.667	0.237	NA	ZNF267	Immune	TRUE
6	0.781	0.980071164218822	0.562	0.980071164218822	0.818	0.499	NA	ARHGEF6	Immune	FALSE
6	0.78	1.22044104695328	0.56	1.22044104695328	0.758	0.479	NA	UBALD2	Immune	FALSE
6	0.78	1.10778142083282	0.56	1.10778142083282	0.818	0.51	NA	SWAP70	Immune	FALSE
6	0.779	0.762408480996233	0.558	0.762408480996233	0.576	0.036	NA	LRMP	Immune	FALSE
6	0.778	1.98410021578743	0.556	1.98410021578743	0.576	0.039	NA	BIRC3	Immune	TRUE
6	0.778	1.17499290767886	0.556	1.17499290767886	0.697	0.295	NA	PDE4B	Immune	FALSE
6	0.778	1.16060655753883	0.556	1.16060655753883	0.606	0.088	NA	IRF8	Immune	TRUE
6	0.778	0.996197273475967	0.556	0.996197273475967	0.576	0.041	NA	FYB	Immune	TRUE
6	0.774	1.9876804216006	0.548	1.9876804216006	0.667	0.273	NA	NR4A2	Immune	FALSE
6	0.774	1.37288191449579	0.548	1.37288191449579	0.758	0.62	NA	NFKB1	Immune	TRUE
6	0.772	2.09559437958657	0.544	2.09559437958657	0.606	0.143	NA	HLA-DPB1	Immune	FALSE
6	0.772	0.783407531641485	0.544	0.783407531641485	0.818	0.854	NA	ACTR3	Immune	FALSE
6	0.771	0.930340153366561	0.542	0.930340153366561	0.758	0.421	NA	PTPN1	Immune	TRUE
6	0.771	0.788921461326622	0.542	0.788921461326622	0.879	0.865	NA	CHD1	Immune	FALSE
6	0.77	2.76241812114941	0.54	2.76241812114941	0.758	0.592	NA	TNFAIP3	Immune	TRUE
6	0.77	0.967240280419423	0.54	0.967240280419423	0.697	0.298	NA	FAM107B	Immune	FALSE
6	0.769	1.15830801310624	0.538	1.15830801310624	0.545	0.017	NA	PCED1B-AS1	Immune	TRUE
6	0.769	0.920549619604029	0.538	0.920549619604029	0.818	0.669	NA	SYAP1	Immune	TRUE
6	0.766	1.08655608252989	0.532	1.08655608252989	0.576	0.08	NA	POU2F2	Immune	FALSE
6	0.766	0.962554922142867	0.532	0.962554922142867	0.606	0.113	NA	RHOH	Immune	FALSE
6	0.765	0.751269794560152	0.53	0.751269794560152	0.576	0.074	NA	KLHL6	Immune	FALSE
6	0.763	0.782481058695265	0.526	0.782481058695265	0.697	0.325	NA	CARD8	Immune	FALSE
6	0.762	0.785773790984154	0.524	0.785773790984154	0.879	0.78	NA	BAZ2A	Immune	FALSE
6	0.761	0.967006043434388	0.522	0.967006043434388	0.758	0.617	NA	IRS2	Immune	FALSE
6	0.761	0.861830204319062	0.522	0.861830204319062	0.545	0.041	NA	APBB1IP	Immune	TRUE
6	0.76	0.965767416487443	0.52	0.965767416487443	1	0.959	NA	JMJD1C	Immune	FALSE
6	0.759	0.827924735185406	0.518	0.827924735185406	0.848	0.694	NA	DDX27	Immune	FALSE
6	0.757	1.21550937578027	0.514	1.21550937578027	0.667	0.309	NA	COTL1	Immune	FALSE
6	0.757	1.1386250694875	0.514	1.1386250694875	0.515	0.003	NA	TAGAP	Immune	TRUE
6	0.757	1.06976988595427	0.514	1.06976988595427	0.939	0.906	NA	MIR1244-2	Immune	FALSE
6	0.756	1.2942833480612	0.512	1.2942833480612	0.515	0.006	NA	CD69	Immune	TRUE
6	0.755	1.31570594037692	0.51	1.31570594037692	0.576	0.14	NA	MAP3K8	Immune	TRUE
6	0.755	1.09965068753754	0.51	1.09965068753754	0.758	0.515	NA	TRIM38	Immune	FALSE
6	0.755	0.735491584916527	0.51	0.735491584916527	0.545	0.047	NA	SPINT2	Immune	FALSE
6	0.755	0.704636865146771	0.51	0.704636865146771	0.909	0.818	NA	PNRC1	Immune	FALSE
6	0.754	0.742366432474046	0.508	0.742366432474046	0.939	0.86	NA	MAP3K2	Immune	TRUE
6	0.753	1.25139136064124	0.506	1.25139136064124	0.879	0.683	NA	CD55	Immune	FALSE
6	0.753	0.700735914467093	0.506	0.700735914467093	0.667	0.253	NA	MYO5A	Immune	FALSE
6	0.752	0.805313570202281	0.504	0.805313570202281	0.515	0.022	NA	HLA-DMB	Immune	TRUE
6	0.751	1.60393248527009	0.502	1.60393248527009	0.515	0.028	NA	PLEK	Immune	FALSE
6	0.749	0.872356636285898	0.498	0.872356636285898	0.636	0.242	NA	STRBP	Immune	FALSE
6	0.748	0.924037743001477	0.496	0.924037743001477	0.576	0.154	NA	CTSS	Immune	TRUE
6	0.747	1.37955869968767	0.494	1.37955869968767	0.818	0.771	NA	HECA	Immune	FALSE
6	0.746	1.2174613222717	0.492	1.2174613222717	0.667	0.331	NA	CREM	Immune	FALSE
6	0.746	0.788211346857742	0.492	0.788211346857742	0.697	0.43	NA	CDC42SE2	Immune	FALSE
6	0.745	1.12590648987384	0.49	1.12590648987384	0.606	0.223	NA	PRKX	Immune	FALSE
6	0.744	0.956330849837697	0.488	0.956330849837697	0.788	0.78	NA	NFE2L2	Immune	FALSE
6	0.74	1.44885800920127	0.48	1.44885800920127	0.606	0.256	NA	NR4A3	Immune	FALSE
6	0.739	1.63177320664143	0.478	1.63177320664143	0.485	0.011	NA	AIF1	Immune	TRUE
6	0.738	0.75274282424845	0.476	0.75274282424845	0.485	0.014	NA	LAT2	Immune	TRUE
6	0.737	0.992858164353137	0.474	0.992858164353137	0.545	0.127	NA	MCTP2	Immune	FALSE
6	0.737	0.774083011147088	0.474	0.774083011147088	0.545	0.102	NA	RAB11FIP1	Immune	FALSE
6	0.736	0.735818091220283	0.472	0.735818091220283	0.939	0.906	NA	CHD2	Immune	FALSE
6	0.735	0.754982975693416	0.47	0.754982975693416	0.606	0.223	NA	IL4R	Immune	FALSE
6	0.734	0.871078837249629	0.468	0.871078837249629	0.667	0.358	NA	PDE7A	Immune	FALSE
6	0.734	0.713379240610578	0.468	0.713379240610578	0.485	0.025	NA	EMB	Immune	TRUE
6	0.732	0.714165962318985	0.464	0.714165962318985	0.576	0.174	NA	SERPINB9	Immune	FALSE
6	0.731	0.766338195503995	0.462	0.766338195503995	0.818	0.702	NA	SKIL	Immune	FALSE
6	0.727	1.37328444519537	0.454	1.37328444519537	0.576	0.237	NA	PHACTR1	Immune	FALSE
6	0.727	0.855405810239395	0.454	0.855405810239395	0.455	0	NA	LTB	Immune	TRUE
6	0.725	0.991326377027686	0.45	0.991326377027686	0.455	0.008	NA	CYBB	Immune	TRUE
6	0.724	1.09464485126845	0.448	1.09464485126845	0.455	0.011	NA	HLA-DPA1	Immune	TRUE
6	0.723	1.07560138341185	0.446	1.07560138341185	0.97	0.917	NA	DDX3Y	Immune	FALSE
6	0.723	0.724809524843165	0.446	0.724809524843165	0.455	0.014	NA	CD38	Immune	TRUE
6	0.721	0.712610927994664	0.442	0.712610927994663	0.758	0.51	NA	PAG1	Immune	FALSE
6	0.72	0.731077107012165	0.44	0.731077107012165	0.909	0.939	NA	PNN	Immune	FALSE
6	0.72	0.72545292754232	0.44	0.72545292754232	0.515	0.138	NA	SNN	Immune	FALSE
6	0.72	0.703793069822875	0.44	0.703793069822875	0.606	0.262	NA	CHKA	Immune	FALSE
6	0.719	1.56264888367185	0.438	1.56264888367185	0.455	0.03	NA	RUBCNL	Immune	TRUE
6	0.718	0.695055291233164	0.436	0.695055291233164	0.515	0.116	NA	PLAC8	Immune	FALSE
6	0.717	1.29595388766491	0.434	1.29595388766491	0.758	0.598	NA	NAMPT	Immune	FALSE
6	0.717	0.809497283911261	0.434	0.809497283911261	0.758	0.642	NA	AKIRIN1	Immune	FALSE
6	0.713	0.898847662409153	0.426	0.898847662409153	0.848	0.843	NA	SMCHD1	Immune	FALSE
6	0.713	0.864108800856601	0.426	0.864108800856601	0.606	0.287	NA	MXD1	Immune	FALSE
6	0.712	0.740176205327265	0.424	0.740176205327265	0.727	0.51	NA	MRPS6	Immune	FALSE
6	0.712	0.708507984853238	0.424	0.708507984853238	0.515	0.113	NA	IKZF2	Immune	FALSE
6	0.711	0.779468207142823	0.422	0.779468207142823	0.455	0.047	NA	MYO1F	Immune	FALSE
6	0.709	1.96114220966577	0.418	1.96114220966577	0.97	0.92	NA	NEAT1	Immune	FALSE
6	0.709	1.54637511067068	0.418	1.54637511067068	0.848	0.879	NA	KLF6	Immune	FALSE
6	0.708	0.894326054358531	0.416	0.894326054358531	0.788	0.573	NA	LRRC37A4P	Immune	FALSE
6	0.707	3.19419111519856	0.414	3.19419111519856	0.424	0.017	NA	IGHM	Immune	TRUE
6	0.706	1.33903211706504	0.412	1.33903211706504	0.818	0.835	NA	GLUL	Immune	FALSE
6	0.706	1.27074576545605	0.412	1.27074576545605	0.424	0.019	NA	JAML	Immune	FALSE
6	0.706	1.07331491029872	0.412	1.07331491029872	0.424	0.019	NA	MYB	Immune	FALSE
6	0.706	0.777113067959026	0.412	0.777113067959026	0.636	0.386	NA	MEF2C	Immune	FALSE
6	0.703	1.53919688588227	0.406	1.53919688588227	0.545	0.212	NA	BHLHE40	Immune	FALSE
6	0.701	0.940588297820505	0.402	0.940588297820505	0.455	0.085	NA	ICAM1	Immune	FALSE
7	1	3.13737544937749	1	3.13737544937749	1	0.121	NA	PECAM1	Endo	TRUE
7	1	2.54020545981262	1	2.54020545981262	1	0.088	NA	KDR	Endo	TRUE
7	1	1.92918757536716	1	1.92918757536716	1	0.016	NA	CDH5	Endo	TRUE
7	1	1.45668564350032	1	1.45668564350032	1	0.01	NA	PCAT19	Endo	TRUE
7	1	1.3975094967598	1	1.3975094967598	1	0.013	NA	ECSCR	Endo	TRUE
7	0.998	1.55897744854538	0.996	1.55897744854538	1	0.059	NA	TM4SF1	Endo	TRUE
7	0.995	1.6488000360124	0.99	1.6488000360124	1	0.062	NA	RASGRP3	Endo	TRUE
7	0.995	1.22206609749157	0.99	1.22206609749157	1	0.393	NA	GNG11	Endo	TRUE
7	0.994	1.85391496316958	0.988	1.85391496316958	1	0.054	NA	PCDH12	Endo	TRUE
7	0.994	1.58371724318951	0.988	1.58371724318951	1	0.171	NA	APOL3	Endo	TRUE
7	0.992	1.67765998605238	0.984	1.67765998605238	1	0.276	NA	MAGI1	Endo	TRUE
7	0.992	1.28096567596576	0.984	1.28096567596576	1	0.127	NA	ARAP3	Endo	TRUE
7	0.988	1.15603978220729	0.976	1.15603978220729	1	0.132	NA	TEK	Endo	TRUE
7	0.982	1.08391971804972	0.964	1.08391971804971	1	0.15	NA	JUP	Endo	TRUE
7	0.98	1.45272679129048	0.96	1.45272679129048	1	0.711	NA	TJP1	Endo	TRUE
7	0.98	1.39318665211452	0.96	1.39318665211452	1	0.158	NA	CHST15	Endo	TRUE
7	0.978	1.70881984127408	0.956	1.70881984127408	1	0.331	NA	NRP2	Endo	TRUE
7	0.976	1.79301735597441	0.952	1.79301735597441	1	0.886	NA	HLA-A	Endo	FALSE
7	0.976	1.59478263739809	0.952	1.59478263739809	1	0.496	NA	AFDN	Endo	TRUE
7	0.975	1.65401611955544	0.95	1.65401611955544	1	0.858	NA	HLA-E	Endo	TRUE
7	0.974	1.09202231821337	0.948	1.09202231821337	1	0.269	NA	MYO6	Endo	TRUE
7	0.967	0.986784664447418	0.934	0.986784664447418	1	0.654	NA	MSN	Endo	FALSE
7	0.963	0.828184046828942	0.926	0.828184046828942	1	0.341	NA	CARD8	Endo	FALSE
7	0.962	1.47071515672175	0.924	1.47071515672175	1	0.568	NA	DOCK9	Endo	TRUE
7	0.961	1.36872634388761	0.922	1.36872634388761	1	0.982	NA	B2M	Endo	FALSE
7	0.958	1.45475618844666	0.916	1.45475618844666	1	0.478	NA	HLA-C	Endo	FALSE
7	0.956	1.29410580898108	0.912	1.29410580898108	1	0.858	NA	UTRN	Endo	TRUE
7	0.952	1.01724877325296	0.904	1.01724877325296	1	0.899	NA	PTRF	Endo	TRUE
7	0.95	1.09754448556597	0.9	1.09754448556597	1	0.434	NA	RAPGEF2	Endo	TRUE
7	0.949	1.94904986672903	0.898	1.94904986672903	1	0.835	NA	UACA	Endo	TRUE
7	0.949	1.56148028239686	0.898	1.56148028239686	1	0.393	NA	CLEC14A	Endo	TRUE
7	0.949	1.48816251926463	0.898	1.48816251926463	1	0.602	NA	EGLN1	Endo	TRUE
7	0.948	0.890413539473058	0.896	0.890413539473058	1	0.393	NA	ARHGAP31	Endo	FALSE
7	0.947	1.68509040106449	0.894	1.68509040106449	1	0.902	NA	HLA-B	Endo	FALSE
7	0.945	1.23338330957208	0.89	1.23338330957208	1	0.628	NA	PPFIBP1	Endo	TRUE
7	0.945	1.16593211132016	0.89	1.16593211132016	1	0.455	NA	SNRK	Endo	TRUE
7	0.944	1.43393347078793	0.888	1.43393347078793	0.889	0.01	NA	CXorf36	Endo	TRUE
7	0.944	1.03862708201696	0.888	1.03862708201696	1	0.256	NA	SLFN5	Endo	TRUE
7	0.943	1.64976555464854	0.886	1.64976555464854	0.889	0.018	NA	ADCY4	Endo	TRUE
7	0.943	1.40643092052803	0.886	1.40643092052803	0.889	0.021	NA	SOX7	Endo	TRUE
7	0.942	1.12029614280097	0.884	1.12029614280097	0.889	0.018	NA	GIMAP8	Endo	TRUE
7	0.941	1.70374137737332	0.882	1.70374137737332	0.889	0.044	NA	DSP	Endo	TRUE
7	0.94	2.48861200368128	0.88	2.48861200368128	0.889	0.078	NA	PTPRB	Endo	TRUE
7	0.94	1.79013237710001	0.88	1.79013237710001	0.889	0.026	NA	BCL6B	Endo	TRUE
7	0.94	1.12297512618575	0.88	1.12297512618575	0.889	0.044	NA	TIE1	Endo	TRUE
7	0.94	1.07988327009647	0.88	1.07988327009647	1	0.483	NA	IGF2BP2	Endo	FALSE
7	0.939	0.951604113140702	0.878	0.951604113140702	1	0.439	NA	ETS1	Endo	FALSE
7	0.938	1.87232937683021	0.876	1.87232937683021	0.889	0.109	NA	ERG	Endo	TRUE
7	0.938	1.34965756744127	0.876	1.34965756744127	0.889	0.054	NA	RAPGEF5	Endo	TRUE
7	0.938	1.29999786664457	0.876	1.29999786664457	0.889	0.031	NA	GIMAP4	Endo	TRUE
7	0.937	2.65956575865905	0.874	2.65956575865905	0.889	0.121	NA	ITGA6	Endo	TRUE
7	0.937	1.77575037138291	0.874	1.77575037138291	0.889	0.049	NA	PODXL	Endo	TRUE
7	0.937	0.824901863379968	0.874	0.824901863379968	0.889	0.036	NA	SHE	Endo	TRUE
7	0.936	0.817899218869471	0.872	0.817899218869471	1	0.687	NA	FKBP1A	Endo	TRUE
7	0.935	2.6546459964131	0.87	2.6546459964131	0.889	0.101	NA	A2M	Endo	TRUE
7	0.935	1.44594484549761	0.87	1.44594484549761	1	0.615	NA	HSPG2	Endo	TRUE
7	0.935	1.43714061938388	0.87	1.43714061938388	0.889	0.067	NA	AFAP1L1	Endo	FALSE
7	0.933	2.50970772430949	0.866	2.50970772430949	0.889	0.111	NA	EMCN	Endo	TRUE
7	0.932	1.78976256741715	0.864	1.78976256741715	0.889	0.093	NA	ADGRF5	Endo	TRUE
7	0.931	0.925138784987949	0.862	0.925138784987949	0.889	0.047	NA	S1PR1	Endo	TRUE
7	0.93	1.28879100945168	0.86	1.28879100945168	0.889	0.181	NA	RPS6KA2	Endo	TRUE
7	0.929	1.65774629065767	0.858	1.65774629065767	0.889	0.225	NA	DGKH	Endo	TRUE
7	0.928	1.55477040091554	0.856	1.55477040091554	0.889	0.096	NA	ST6GAL1	Endo	TRUE
7	0.928	0.791443567488366	0.856	0.791443567488366	1	0.607	NA	FRYL	Endo	FALSE
7	0.927	3.79014154161097	0.854	3.79014154161097	0.889	0.279	NA	VWF	Endo	TRUE
7	0.926	1.31469160846534	0.852	1.31469160846534	0.889	0.163	NA	EFNA1	Endo	TRUE
7	0.926	1.30516626242682	0.852	1.30516626242682	1	0.393	NA	KIAA1462	Endo	FALSE
7	0.925	1.45052708426789	0.85	1.45052708426789	1	0.424	NA	FAM213A	Endo	TRUE
7	0.924	1.04179492535084	0.848	1.04179492535084	0.889	0.191	NA	KALRN	Endo	TRUE
7	0.923	1.58541074135457	0.846	1.58541074135457	1	0.651	NA	ELK3	Endo	TRUE
7	0.923	1.10230199497683	0.846	1.10230199497683	0.889	0.168	NA	CAV2	Endo	TRUE
