human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell35	791392	892027	499564	17198	628165	585763	585762
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell36	529862	932850	483973	59166	664253	569240	569240
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell37	2310537	2548641	1964737	31377	2345822	2256551	2256545
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell38	2607911	2926125	1918497	43977	2290009	2195446	2195443
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell39	1973234	2160795	1517975	41489	1839683	1754034	1754030
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell40	1175368	1307563	968034	23027	1148821	1103735	1103732
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell41	1178210	1320374	804475	64485	1101731	988818	988815
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell42	1793201	1947222	1246609	80318	1664003	1515626	1515623
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell43	1198703	1360533	751798	18564	970062	912658	912657
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell44	822025	1471794	757231	56300	1082004	958331	958329
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell45	2296151	2478831	1805032	30035	2299702	2197603	2197596
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell46	2619375	2904612	1758735	30725	2211266	2118902	2118894
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell47	3023521	3332105	2406056	46834	2987618	2872153	2872143
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell48	1865042	2032695	1467978	17615	1815246	1752359	1752355
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell49	1881560	2056880	1346540	97754	1705938	1544776	1544768
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell50	1520841	1646426	1047265	88868	1363918	1204075	1204067
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell51	1157959	1277837	768728	20193	947200	891493	891491
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell52	873839	1460515	722946	75615	1020103	870067	870066
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell53	2140798	2299701	1767381	36298	2127392	2017641	2017631
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell54	2314028	2558571	1442989	42919	1739471	1651277	1651274
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell55	429273	467041	244024	25615	314014	277776	277776
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell56	321762	366454	112948	18597	162349	135018	135018
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell57	1599733	1814549	1143578	55342	1536170	1417414	1417407
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell58	1965169	2124524	1296627	77007	1747022	1595683	1595677
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell59	1486675	1675194	1035472	18994	1341805	1264508	1264503
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell60	733081	1287902	620774	44636	898934	772662	772662
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell61	2621668	2825464	2038889	21582	2602928	2502452	2502448
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell62	2470437	2741107	1579890	37296	2004406	1913043	1913040
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell63	1917941	2111364	1488923	26979	1875817	1799021	1799018
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell64	252144	280284	120485	28067	185963	148056	148055
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell65	1630777	1813099	1170863	57223	1455377	1356848	1356848
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell66	1990959	2152447	1483084	80050	1820872	1686049	1686045
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell67	1466960	1620672	1032416	27333	1274576	1195565	1195561
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell68	835018	1405340	655062	78781	937993	796092	796091
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell69	2097175	2267529	1681887	31117	2025915	1938884	1938880
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell70	3317340	3628878	2441337	37712	2880382	2783821	2783812
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell71	1420826	1523834	977392	38288	1177444	1107488	1107486
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell72	1062334	1152582	780685	22872	943599	894327	894322
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell73	1669287	1813239	1243421	63102	1543651	1432829	1432823
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell74	1178321	1267660	756335	86586	993019	865364	865361
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell75	1250848	1392066	797623	26616	990572	921878	921874
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell76	573307	932814	364919	61610	562438	447292	447292
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell77	2592770	2786783	2177597	27455	2590254	2492404	2492400
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell78	1761751	1948094	1044425	48459	1287492	1197214	1197211
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell79	2702489	2884152	2124879	38764	2534951	2444071	2444065
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell80	1586314	1722528	1346327	22115	1572981	1522070	1522064
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell81	1435056	1618966	1023629	52421	1387324	1275248	1275241
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell82	1142312	1244992	712632	74866	996006	875423	875416
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell83	1452859	1651961	1005289	21226	1306598	1239022	1239017
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell84	697159	1225175	607542	45093	871403	770630	770630
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell85	1695389	1846833	1327484	21785	1695243	1624082	1624076
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell86	1835120	2043497	1121748	32708	1441322	1360050	1360045
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell87	2629182	2898905	2149996	28919	2675476	2585346	2585340
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell88	345888	380895	161896	24179	236033	200685	200684
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell89	991044	1098039	755369	34176	938334	870024	870023
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell90	933199	1005414	656194	44808	827161	750842	750840
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell91	596705	663033	374575	10443	463521	435644	435644
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell92	5932	13118	4928	385	6832	5977	5977
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell93	758098	811825	587547	16198	714758	679646	679642
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell94	307002	342911	72667	21343	114378	85577	85577
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell95	274674	283628	260817	194	279792	277560	277557
human	PR10_XXL_X-T-2	182646603	234.6166	PR10XT2cell96	437108	478799	288305	10440	352796	329645	329644
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell1	2081752	2296469	1522362	119658	1929008	1733490	1733483
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell2	2132249	2309797	1619719	111684	2028555	1860796	1860788
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell3	1239312	1375697	875094	20145	1064348	1008521	1008520
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell4	965863	1720507	964275	64815	1318942	1185352	1185349
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell5	2298614	2483662	1949373	24933	2303320	2220645	2220640
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell6	2670772	2945136	1812649	46480	2171436	2077350	2077344
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell7	3197603	3418278	2654617	35563	3103885	3003973	3003965
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell8	3858006	4167947	3414474	30127	3914413	3821999	3821992
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell9	2065756	2267054	1576052	66539	1937081	1806804	1806800
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell10	2014324	2178074	1532693	87503	1902154	1753568	1753561
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell11	951426	1051039	655714	18132	806774	753270	753269
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell12	758908	1339454	715728	55171	947499	841544	841542
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell13	2633542	2828606	2258666	29037	2644708	2560076	2560064
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell14	2384913	2623524	1617369	43316	1898126	1813446	1813439
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell15	5307028	5680415	4481008	60519	5229091	5079099	5079085
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell16	2213588	2389717	1829606	37677	2154093	2066498	2066489
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell17	1866552	2070254	1361041	81568	1701416	1555375	1555371
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell18	2618964	2838535	2082867	102565	2585170	2400751	2400745
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell19	1747478	1919556	1343542	29781	1618862	1531671	1531667
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell20	824877	1494926	768504	74169	1074969	935233	935233
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell21	2658442	2875942	2271009	38978	2704648	2567832	2567821
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell22	2846873	3138021	1950651	40378	2318080	2220192	2220184
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell23	2511451	2714061	1975815	33381	2333965	2242080	2242075
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell24	1801456	1966928	1473455	29451	1731482	1661851	1661842
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell25	2195109	2424625	1640840	82553	2024709	1873505	1873502
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell26	2140787	2314641	1643886	96244	2018806	1852565	1852561
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell27	1261104	1381171	873195	23363	1061487	996465	996460
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell28	854019	1478257	826077	75757	1106910	977317	977317
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell29	2237611	2438400	1899366	23623	2251755	2162579	2162571
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell30	2936004	3208969	2119783	48091	2499831	2392493	2392488
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell31	2541013	2708256	1984303	32039	2315042	2228410	2228405
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell32	1060130	1170399	765500	25062	918110	869201	869200
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell33	2372314	2697344	1940947	59901	2382533	2245200	2245195
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell34	1262494	1414108	941753	79421	1206503	1080969	1080961
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell35	748699	858080	514051	39437	666426	594399	594395
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell36	655255	1187174	642246	72484	878824	756726	756723
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell37	1742911	1939225	1486148	22730	1785478	1717075	1717072
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell38	1946471	2202977	1257688	39390	1529473	1446381	1446376
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell39	2160456	2367191	1704349	40539	2024935	1941497	1941492
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell40	407457	447504	210821	37558	298083	247610	247610
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell41	2475808	2776629	1823134	103775	2449685	2247737	2247730
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell42	1715784	1862814	1156789	77141	1575037	1415271	1415267
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell43	1171972	1340731	795213	27677	1043058	970191	970188
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell44	855637	1522651	747993	68134	1089447	949163	949162
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell45	1906684	2068654	1476466	22510	1895514	1805004	1804992
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell46	2648685	2967678	1652555	35503	2124597	2019139	2019127
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell47	1646758	1831497	1151946	26837	1506995	1434473	1434467
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell48	2466963	2696838	1935184	32236	2452817	2359681	2359673
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell49	2154677	2380561	1546233	128725	2006819	1795739	1795734
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell50	2493897	2694718	1872070	93942	2350251	2173928	2173923
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell51	1431147	1585419	1005834	30608	1246742	1173011	1173006
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell52	925227	1568145	810260	63406	1113295	988748	988747
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell53	2066669	2220425	1706979	30460	2034511	1945469	1945463
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell54	1930753	2149287	1140908	50810	1385868	1293186	1293181
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell55	2139303	2297023	1605519	48003	1945237	1851940	1851936
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell56	2091850	2260282	1697610	37119	2007854	1937760	1937754
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell57	1611903	1849914	1082012	92337	1523199	1350330	1350324
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell58	1702645	1864379	1122148	78318	1565033	1402076	1402074
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell59	1041455	1200605	643944	29640	880249	806395	806393
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell60	731638	1304804	644882	53651	949843	839446	839442
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell61	3968454	4303679	3167209	38271	4081936	3914134	3914120
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell62	1026922	1168632	319179	53803	482708	396379	396378
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell63	618367	685946	345508	26830	480334	430406	430405
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell64	471064	523015	224876	33289	328248	279105	279105
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell65	3304103	3643229	2671691	101238	3266665	3067417	3067412
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell66	2415472	2608721	1866215	87367	2313331	2149923	2149913
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell67	1430735	1592767	999919	25583	1232585	1161749	1161748
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell68	735806	1304090	659185	76901	915095	784674	784671
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell69	1183560	1303883	902861	38762	1110501	1035686	1035683
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell70	955317	1064825	364211	56418	513584	429378	429377
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell71	904505	998501	478612	39170	630712	570646	570645
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell72	614353	675455	353919	42130	467807	405612	405611
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell73	2518327	2760822	1961115	80784	2437728	2275799	2275791
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell74	2956497	3189781	2382610	94965	2895554	2713201	2713194
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell75	1505151	1669157	1086211	27905	1322516	1249182	1249178
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell76	489493	819767	407825	66372	596159	486829	486827
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell77	784383	846132	580269	33442	720488	665331	665329
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell78	1793230	1967494	1194010	48085	1439983	1351646	1351645
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell79	2736882	2928628	2184239	32864	2551618	2475295	2475286
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell80	359069	398974	158493	30881	229400	188591	188591
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell81	1849500	2106891	1302103	83967	1781000	1614648	1614641
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell82	1778541	1943398	1219631	96537	1690329	1510950	1510947
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell83	1624196	1858808	1166899	29491	1539393	1447250	1447248
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell84	469627	786928	271491	47865	436219	351829	351829
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell85	1938883	2112389	1501561	21500	1958759	1871342	1871335
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell86	662059	751323	214709	40795	325544	262966	262966
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell87	795859	883281	519916	31008	689073	634969	634965
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell88	1060546	1172312	786100	23560	1005527	953641	953641
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell89	1259684	1397137	925840	59094	1180382	1073852	1073851
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell90	849925	922402	578816	65341	765916	669995	669995
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell91	776434	866224	523990	17397	653478	610991	610988
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell92	180095	291526	88804	33403	161160	109460	109460
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell93	558894	606727	417792	17449	513947	480728	480727
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell94	1305979	1441921	809189	24890	984655	932477	932476
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell95	893625	960444	555849	26032	692683	644869	644867
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell96	569834	623543	418005	18116	506945	476522	476520
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell1	2522696	2745969	2000882	89751	2440847	2275775	2275769
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell2	2186172	2368554	1691426	80832	2061056	1908193	1908187
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell3	1077623	1187032	725370	34792	897480	835965	835963
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell4	765770	1399433	764693	67249	1038508	908674	908670
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell5	3524967	3773845	3027580	44522	3573767	3445993	3445984
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell6	2882882	3181905	2072871	41537	2456746	2352909	2352899
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell7	2607404	2776325	2101562	31514	2447785	2372758	2372751
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell8	707825	774040	472304	42347	591947	533790	533787
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell9	2264711	2462674	1772594	70383	2142973	2014491	2014486
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell10	2118226	2273149	1622798	105565	2023772	1843054	1843050
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell11	1196004	1305060	860005	25776	1052920	989785	989781
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell12	685755	1176100	621943	58084	851001	733011	733010
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell13	1659855	1799703	1382752	18164	1636994	1575154	1575149
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell14	2642325	2886723	1912085	36788	2246383	2157651	2157642
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell15	2534533	2705877	1993149	64827	2378495	2264752	2264747
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell16	1366468	1474140	1075537	24265	1258824	1213508	1213506
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell17	2598128	2841221	2063283	87431	2529119	2353693	2353685
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell18	1869184	2026111	1410188	94220	1763065	1616928	1616925
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell19	1177266	1303412	841539	34637	1033052	957507	957502
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell20	732991	1251622	680429	69408	936176	804474	804473
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell21	2186189	2367807	1856678	34144	2200285	2114367	2114361
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell22	3760588	4120051	3004454	46027	3478470	3356752	3356745
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell23	2239870	2396179	1801491	35350	2083247	2010726	2010721
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell24	1491883	1615671	1193990	28387	1401672	1349255	1349252
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell25	2475444	2714041	1890274	124171	2331505	2137209	2137201
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell26	1762705	1895903	1304062	102241	1625250	1470552	1470550
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell27	1162719	1297341	778359	32782	970632	900315	900311
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell28	854383	1466130	801238	82494	1090951	943577	943575
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell29	1823863	1977570	1539066	39356	1839801	1741831	1741825
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell30	3081327	3390938	2274682	46679	2680967	2580717	2580709
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell31	2897429	3097166	2363873	34912	2756635	2666124	2666111
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell32	2307364	2485048	1955436	26178	2268245	2205188	2205184
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell33	1078345	1207958	796720	60124	1004461	909335	909335
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell34	1663197	1834832	1272268	84295	1601452	1467318	1467317
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell35	951910	1076445	667036	24467	836820	778827	778827
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell36	689405	1208890	618676	78170	861802	733371	733369
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell37	1857422	2053175	1583356	38041	1914093	1821568	1821564
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell38	125531	155503	43326	31960	90475	51215	51215
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell39	2568782	2808130	2105411	32437	2485471	2406398	2406393
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell40	1973009	2162730	1678065	22306	1981141	1925371	1925364
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell41	1944854	2167719	1389221	66109	1834633	1696002	1695996
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell42	2627500	2835052	1938146	75649	2528382	2350568	2350557
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell43	1277080	1453022	865203	26069	1151685	1060651	1060650
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell44	844230	1507978	817465	58784	1142650	1018506	1018504
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell45	3962819	4251607	3265257	45394	4074537	3910354	3910344
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell46	2560693	2870605	1753146	48865	2208677	2090174	2090169
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell47	4958268	5403174	4174551	36703	5067746	4924910	4924898
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell48	520987	568297	290594	35557	396271	344178	344176
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell49	2938503	3205591	2347120	80362	2887530	2714592	2714583
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell50	2213608	2377990	1703598	80575	2115028	1967984	1967976
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell51	1032576	1143911	666776	32307	832477	769834	769833
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell52	966898	1649309	892428	95634	1229806	1062986	1062985
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell53	2303131	2473792	1923777	36857	2273591	2178285	2178278
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell54	3889749	4246911	2949671	56183	3469501	3342027	3342021
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell55	2935556	3147851	2369895	23812	2808672	2722662	2722653
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell56	631053	696217	384110	38862	494502	440781	440777
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell57	1705354	1930696	1248758	68481	1662249	1526948	1526945
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell58	2393503	2586516	1766839	84876	2343651	2153871	2153861
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell59	1071760	1206629	717535	31273	937488	865885	865880
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell60	716315	1258201	627157	55238	879207	772764	772763
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell61	1625603	1758938	1271289	45272	1626591	1528236	1528229
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell62	1155371	1290113	521448	47628	713191	635515	635512
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell63	2893228	3187386	2250550	22633	2801111	2712154	2712149
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell64	1382752	1500363	1043677	32700	1305981	1243875	1243874
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell65	1839760	2027373	1375493	87138	1743384	1591939	1591933
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell66	1892437	2030164	1455103	83882	1783185	1642817	1642807
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell67	1179291	1295763	817741	37050	1018748	944499	944495
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell68	848883	1504758	880693	57220	1154848	1039498	1039497
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell69	3419084	3683030	2970252	47562	3509153	3369689	3369672
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell70	3796664	4151647	2855373	46237	3366056	3251543	3251535
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell71	111754	120737	61718	17568	91187	70339	70339
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell72	721490	781181	456227	44216	576171	515432	515431
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell73	2350044	2567599	1857022	68458	2267035	2118499	2118493
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell74	2093103	2254618	1672609	76569	2023558	1892131	1892123
