cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M52	PDHA1	10	8947:8956	180.278814212716	2.22244852082206	0.0875398301708963	0.336771851233334	1	0	0	0	0	0
M52	NUP88	10	8947:8956	180.278814212716	2.22244852082206	0.0875398301708963	0.336771851233334	1	0	0	0	0	0
M52	ITGAL	10	8947:8956	180.278814212716	2.22244852082206	0.0875398301708963	0.336771851233334	1	0	0	0	0	0
M52	CLSPN	10	8947:8956	180.278814212716	2.22244852082206	0.0875398301708963	0.336771851233334	1	0	0	0	0	0
M52	CALM3	10	8947:8956	180.278814212716	2.22244852082206	0.0875398301708963	0.336771851233334	1	0	0	0	0	0
M12	SYDE2	17	8957:8973	119.092504193112	2.26436206204039	0.086630183431149	0.652859826342327	0.882352941176471	0	0	0.117647058823529	0	0
M12	FAT1	17	8957:8973	119.092504193112	2.26436206204039	0.086630183431149	0.652859826342327	0.882352941176471	0	0	0.117647058823529	0	0
M12	ADAMTS5	17	8957:8973	119.092504193112	2.26436206204039	0.086630183431149	0.652859826342327	0.882352941176471	0	0	0.117647058823529	0	0
M12	DUSP16	17	8957:8973	119.092504193112	2.26436206204039	0.086630183431149	0.652859826342327	0.882352941176471	0	0	0.117647058823529	0	0
M12	MAP1B	17	8957:8973	119.092504193112	2.26436206204039	0.086630183431149	0.652859826342327	0.882352941176471	0	0	0.117647058823529	0	0
M12	IQGAP1	17	8957:8973	119.092504193112	2.26436206204039	0.086630183431149	0.652859826342327	0.882352941176471	0	0	0.117647058823529	0	0
M12	CH17-472G23.4	17	8957:8973	119.092504193112	2.26436206204039	0.086630183431149	0.652859826342327	0.882352941176471	0	0	0.117647058823529	0	0
M12	COL12A1	17	8957:8973	119.092504193112	2.26436206204039	0.086630183431149	0.652859826342327	0.882352941176471	0	0	0.117647058823529	0	0
M12	PDE4DIP	17	8957:8973	119.092504193112	2.26436206204039	0.086630183431149	0.652859826342327	0.882352941176471	0	0	0.117647058823529	0	0
M12	COL9A1	17	8957:8973	119.092504193112	2.26436206204039	0.086630183431149	0.652859826342327	0.882352941176471	0	0	0.117647058823529	0	0
M12	FILIP1L	17	8957:8973	119.092504193112	2.26436206204039	0.086630183431149	0.652859826342327	0.882352941176471	0	0	0.117647058823529	0	0
M12	SEMA3C	17	8957:8973	119.092504193112	2.26436206204039	0.086630183431149	0.652859826342327	0.882352941176471	0	0	0.117647058823529	0	0
M12	APCDD1	17	8957:8973	119.092504193112	2.26436206204039	0.086630183431149	0.652859826342327	0.882352941176471	0	0	0.117647058823529	0	0
M12	PDIA3P1	17	8957:8973	119.092504193112	2.26436206204039	0.086630183431149	0.652859826342327	0.882352941176471	0	0	0.117647058823529	0	0
M12	WARS	17	8957:8973	119.092504193112	2.26436206204039	0.086630183431149	0.652859826342327	0.882352941176471	0	0	0.117647058823529	0	0
M12	EFEMP1	17	8957:8973	119.092504193112	2.26436206204039	0.086630183431149	0.652859826342327	0.882352941176471	0	0	0.117647058823529	0	0
M12	PDIA3	17	8957:8973	119.092504193112	2.26436206204039	0.086630183431149	0.652859826342327	0.882352941176471	0	0	0.117647058823529	0	0
M6	FSTL1	19	8974:8992	519.899986792809	1.22431490460818	0.148729590321694	0.448795903769945	1	0	0	0	0	0
M6	GPC4	19	8974:8992	519.899986792809	1.22431490460818	0.148729590321694	0.448795903769945	1	0	0	0	0	0
M6	TGFBI	19	8974:8992	519.899986792809	1.22431490460818	0.148729590321694	0.448795903769945	1	0	0	0	0	0
M6	SPARC	19	8974:8992	519.899986792809	1.22431490460818	0.148729590321694	0.448795903769945	1	0	0	0	0	0
M6	LHFP	19	8974:8992	519.899986792809	1.22431490460818	0.148729590321694	0.448795903769945	1	0	0	0	0	0
M6	IGFBP7	19	8974:8992	519.899986792809	1.22431490460818	0.148729590321694	0.448795903769945	1	0	0	0	0	0
M6	COL4A1	19	8974:8992	519.899986792809	1.22431490460818	0.148729590321694	0.448795903769945	1	0	0	0	0	0
M6	TIMP2	19	8974:8992	519.899986792809	1.22431490460818	0.148729590321694	0.448795903769945	1	0	0	0	0	0
M6	LUM	19	8974:8992	519.899986792809	1.22431490460818	0.148729590321694	0.448795903769945	1	0	0	0	0	0
M6	C1S	19	8974:8992	519.899986792809	1.22431490460818	0.148729590321694	0.448795903769945	1	0	0	0	0	0
M6	OLFML3	19	8974:8992	519.899986792809	1.22431490460818	0.148729590321694	0.448795903769945	1	0	0	0	0	0
M6	FKBP9	19	8974:8992	519.899986792809	1.22431490460818	0.148729590321694	0.448795903769945	1	0	0	0	0	0
M6	PMP22	19	8974:8992	519.899986792809	1.22431490460818	0.148729590321694	0.448795903769945	1	0	0	0	0	0
M6	HEPH	19	8974:8992	519.899986792809	1.22431490460818	0.148729590321694	0.448795903769945	1	0	0	0	0	0
M6	C1R	19	8974:8992	519.899986792809	1.22431490460818	0.148729590321694	0.448795903769945	1	0	0	0	0	0
M6	PSAP	19	8974:8992	519.899986792809	1.22431490460818	0.148729590321694	0.448795903769945	1	0	0	0	0	0
M6	DCN	19	8974:8992	519.899986792809	1.22431490460818	0.148729590321694	0.448795903769945	1	0	0	0	0	0
M6	IFI6	19	8974:8992	519.899986792809	1.22431490460818	0.148729590321694	0.448795903769945	1	0	0	0	0	0
M6	SERPINH1	19	8974:8992	519.899986792809	1.22431490460818	0.148729590321694	0.448795903769945	1	0	0	0	0	0
M26	CTSC	13	8993:9005	84.6666484218054	2.73288854367942	0.114066958509371	0.406780080137226	1	0	0	0	0	0.0769230769230769
M26	IGFBP3	13	8993:9005	84.6666484218054	2.73288854367942	0.114066958509371	0.406780080137226	1	0	0	0	0	0.0769230769230769
M26	TFPI2	13	8993:9005	84.6666484218054	2.73288854367942	0.114066958509371	0.406780080137226	1	0	0	0	0	0.0769230769230769
M26	ID4	13	8993:9005	84.6666484218054	2.73288854367942	0.114066958509371	0.406780080137226	1	0	0	0	0	0.0769230769230769
M26	GUCY1B3	13	8993:9005	84.6666484218054	2.73288854367942	0.114066958509371	0.406780080137226	1	0	0	0	0	0.0769230769230769
M26	DPP4	13	8993:9005	84.6666484218054	2.73288854367942	0.114066958509371	0.406780080137226	1	0	0	0	0	0.0769230769230769
M26	FMOD	13	8993:9005	84.6666484218054	2.73288854367942	0.114066958509371	0.406780080137226	1	0	0	0	0	0.0769230769230769
M26	RGL1	13	8993:9005	84.6666484218054	2.73288854367942	0.114066958509371	0.406780080137226	1	0	0	0	0	0.0769230769230769
M26	ERRFI1	13	8993:9005	84.6666484218054	2.73288854367942	0.114066958509371	0.406780080137226	1	0	0	0	0	0.0769230769230769
M26	PDE1C	13	8993:9005	84.6666484218054	2.73288854367942	0.114066958509371	0.406780080137226	1	0	0	0	0	0.0769230769230769
M26	MCTP1	13	8993:9005	84.6666484218054	2.73288854367942	0.114066958509371	0.406780080137226	1	0	0	0	0	0.0769230769230769
M26	GUCY1A3	13	8993:9005	84.6666484218054	2.73288854367942	0.114066958509371	0.406780080137226	1	0	0	0	0	0.0769230769230769
M26	COL28A1	13	8993:9005	84.6666484218054	2.73288854367942	0.114066958509371	0.406780080137226	1	0	0	0	0	0.0769230769230769
M27	GNG2	13	9006:9018	152.936953529713	2.33677265157603	0.053552540261129	0.552537940874647	1	0	0	0	0	0
M27	IL17RD	13	9006:9018	152.936953529713	2.33677265157603	0.053552540261129	0.552537940874647	1	0	0	0	0	0
M27	RNF2	13	9006:9018	152.936953529713	2.33677265157603	0.053552540261129	0.552537940874647	1	0	0	0	0	0
M27	STMN1	13	9006:9018	152.936953529713	2.33677265157603	0.053552540261129	0.552537940874647	1	0	0	0	0	0
M27	YWHAH	13	9006:9018	152.936953529713	2.33677265157603	0.053552540261129	0.552537940874647	1	0	0	0	0	0
M27	LGALS1	13	9006:9018	152.936953529713	2.33677265157603	0.053552540261129	0.552537940874647	1	0	0	0	0	0
M27	FEM1C	13	9006:9018	152.936953529713	2.33677265157603	0.053552540261129	0.552537940874647	1	0	0	0	0	0
M27	SKP1	13	9006:9018	152.936953529713	2.33677265157603	0.053552540261129	0.552537940874647	1	0	0	0	0	0
M27	UFC1	13	9006:9018	152.936953529713	2.33677265157603	0.053552540261129	0.552537940874647	1	0	0	0	0	0
M27	TMEM159	13	9006:9018	152.936953529713	2.33677265157603	0.053552540261129	0.552537940874647	1	0	0	0	0	0
M27	NAP1L5	13	9006:9018	152.936953529713	2.33677265157603	0.053552540261129	0.552537940874647	1	0	0	0	0	0
M27	SNRPC	13	9006:9018	152.936953529713	2.33677265157603	0.053552540261129	0.552537940874647	1	0	0	0	0	0
M27	EMP1	13	9006:9018	152.936953529713	2.33677265157603	0.053552540261129	0.552537940874647	1	0	0	0	0	0
M28	VPS4B	13	9019:9031	104.268324324643	2.10465471937163	0.0547494403094293	0.512784283614886	1	0	0	0	0	0
M28	MRPL30	13	9019:9031	104.268324324643	2.10465471937163	0.0547494403094293	0.512784283614886	1	0	0	0	0	0
M28	RHOBTB1	13	9019:9031	104.268324324643	2.10465471937163	0.0547494403094293	0.512784283614886	1	0	0	0	0	0
M28	CSNK1G1	13	9019:9031	104.268324324643	2.10465471937163	0.0547494403094293	0.512784283614886	1	0	0	0	0	0
M28	TCP1	13	9019:9031	104.268324324643	2.10465471937163	0.0547494403094293	0.512784283614886	1	0	0	0	0	0
M28	GRPEL2	13	9019:9031	104.268324324643	2.10465471937163	0.0547494403094293	0.512784283614886	1	0	0	0	0	0
M28	USP37	13	9019:9031	104.268324324643	2.10465471937163	0.0547494403094293	0.512784283614886	1	0	0	0	0	0
M28	STARD7	13	9019:9031	104.268324324643	2.10465471937163	0.0547494403094293	0.512784283614886	1	0	0	0	0	0
M28	MCRS1	13	9019:9031	104.268324324643	2.10465471937163	0.0547494403094293	0.512784283614886	1	0	0	0	0	0
M28	CERK	13	9019:9031	104.268324324643	2.10465471937163	0.0547494403094293	0.512784283614886	1	0	0	0	0	0
M28	GNL1	13	9019:9031	104.268324324643	2.10465471937163	0.0547494403094293	0.512784283614886	1	0	0	0	0	0
M28	CITED2	13	9019:9031	104.268324324643	2.10465471937163	0.0547494403094293	0.512784283614886	1	0	0	0	0	0
M28	CPSF6	13	9019:9031	104.268324324643	2.10465471937163	0.0547494403094293	0.512784283614886	1	0	0	0	0	0
M53	MRFAP1	10	9032:9041	290.310772243196	1.56209714021682	0.0628530929296794	0.500218483230501	1	0	0	0	0	0.2
M53	NAF1	10	9032:9041	290.310772243196	1.56209714021682	0.0628530929296794	0.500218483230501	1	0	0	0	0	0.2
M53	DHX9	10	9032:9041	290.310772243196	1.56209714021682	0.0628530929296794	0.500218483230501	1	0	0	0	0	0.2
M53	RAN	10	9032:9041	290.310772243196	1.56209714021682	0.0628530929296794	0.500218483230501	1	0	0	0	0	0.2
M53	LDHA	10	9032:9041	290.310772243196	1.56209714021682	0.0628530929296794	0.500218483230501	1	0	0	0	0	0.2
M53	HNRNPD	10	9032:9041	290.310772243196	1.56209714021682	0.0628530929296794	0.500218483230501	1	0	0	0	0	0.2
M53	CNBP	10	9032:9041	290.310772243196	1.56209714021682	0.0628530929296794	0.500218483230501	1	0	0	0	0	0.2
M53	E2F6	10	9032:9041	290.310772243196	1.56209714021682	0.0628530929296794	0.500218483230501	1	0	0	0	0	0.2
M53	ABCF2	10	9032:9041	290.310772243196	1.56209714021682	0.0628530929296794	0.500218483230501	1	0	0	0	0	0.2
M53	TOMM20	10	9032:9041	290.310772243196	1.56209714021682	0.0628530929296794	0.500218483230501	1	0	0	0	0	0.2
M35	PWRN2	12	9042:9053	21.6580716374083	3.18596887241127	0.0762692135483224	0.528202489071486	0.416666666666667	0.166666666666667	0.0833333333333333	0.333333333333333	0	0
M35	TMC5	12	9042:9053	21.6580716374083	3.18596887241127	0.0762692135483224	0.528202489071486	0.416666666666667	0.166666666666667	0.0833333333333333	0.333333333333333	0	0
M35	RP11-158M2.6	12	9042:9053	21.6580716374083	3.18596887241127	0.0762692135483224	0.528202489071486	0.416666666666667	0.166666666666667	0.0833333333333333	0.333333333333333	0	0
M35	RP5-892K4.1	12	9042:9053	21.6580716374083	3.18596887241127	0.0762692135483224	0.528202489071486	0.416666666666667	0.166666666666667	0.0833333333333333	0.333333333333333	0	0
M35	TPT1P3	12	9042:9053	21.6580716374083	3.18596887241127	0.0762692135483224	0.528202489071486	0.416666666666667	0.166666666666667	0.0833333333333333	0.333333333333333	0	0
M35	EEF1DP6	12	9042:9053	21.6580716374083	3.18596887241127	0.0762692135483224	0.528202489071486	0.416666666666667	0.166666666666667	0.0833333333333333	0.333333333333333	0	0
M35	CCDC170	12	9042:9053	21.6580716374083	3.18596887241127	0.0762692135483224	0.528202489071486	0.416666666666667	0.166666666666667	0.0833333333333333	0.333333333333333	0	0
M35	RN7SL814P	12	9042:9053	21.6580716374083	3.18596887241127	0.0762692135483224	0.528202489071486	0.416666666666667	0.166666666666667	0.0833333333333333	0.333333333333333	0	0
M35	RPS26P15	12	9042:9053	21.6580716374083	3.18596887241127	0.0762692135483224	0.528202489071486	0.416666666666667	0.166666666666667	0.0833333333333333	0.333333333333333	0	0
M35	SLAMF1	12	9042:9053	21.6580716374083	3.18596887241127	0.0762692135483224	0.528202489071486	0.416666666666667	0.166666666666667	0.0833333333333333	0.333333333333333	0	0
M35	RPS26	12	9042:9053	21.6580716374083	3.18596887241127	0.0762692135483224	0.528202489071486	0.416666666666667	0.166666666666667	0.0833333333333333	0.333333333333333	0	0
M35	CSMD2	12	9042:9053	21.6580716374083	3.18596887241127	0.0762692135483224	0.528202489071486	0.416666666666667	0.166666666666667	0.0833333333333333	0.333333333333333	0	0
M29	RFTN1	13	9054:9066	98.2599161316765	1.99246808883151	0.0844670706964941	0.383236676003251	1	0	0	0	0	0
M29	LOX	13	9054:9066	98.2599161316765	1.99246808883151	0.0844670706964941	0.383236676003251	1	0	0	0	0	0
M29	AMOTL2	13	9054:9066	98.2599161316765	1.99246808883151	0.0844670706964941	0.383236676003251	1	0	0	0	0	0
M29	THBS1	13	9054:9066	98.2599161316765	1.99246808883151	0.0844670706964941	0.383236676003251	1	0	0	0	0	0
M29	GALNT10	13	9054:9066	98.2599161316765	1.99246808883151	0.0844670706964941	0.383236676003251	1	0	0	0	0	0
M29	PPP1R3C	13	9054:9066	98.2599161316765	1.99246808883151	0.0844670706964941	0.383236676003251	1	0	0	0	0	0
M29	DAB2	13	9054:9066	98.2599161316765	1.99246808883151	0.0844670706964941	0.383236676003251	1	0	0	0	0	0
M29	FHL1	13	9054:9066	98.2599161316765	1.99246808883151	0.0844670706964941	0.383236676003251	1	0	0	0	0	0
M29	STOM	13	9054:9066	98.2599161316765	1.99246808883151	0.0844670706964941	0.383236676003251	1	0	0	0	0	0
M29	C1orf198	13	9054:9066	98.2599161316765	1.99246808883151	0.0844670706964941	0.383236676003251	1	0	0	0	0	0
M29	CTGF	13	9054:9066	98.2599161316765	1.99246808883151	0.0844670706964941	0.383236676003251	1	0	0	0	0	0
M29	PTRF	13	9054:9066	98.2599161316765	1.99246808883151	0.0844670706964941	0.383236676003251	1	0	0	0	0	0
M29	FGD4	13	9054:9066	98.2599161316765	1.99246808883151	0.0844670706964941	0.383236676003251	1	0	0	0	0	0
M39	PTPRS	11	9067:9077	180.84286197675	2.31642007780181	0.0846386877876811	0.580451560650192	1	0	0	0	0	0
M39	FCGRT	11	9067:9077	180.84286197675	2.31642007780181	0.0846386877876811	0.580451560650192	1	0	0	0	0	0
M39	CCT7	11	9067:9077	180.84286197675	2.31642007780181	0.0846386877876811	0.580451560650192	1	0	0	0	0	0
M39	LRP1	11	9067:9077	180.84286197675	2.31642007780181	0.0846386877876811	0.580451560650192	1	0	0	0	0	0
M39	UBXN1	11	9067:9077	180.84286197675	2.31642007780181	0.0846386877876811	0.580451560650192	1	0	0	0	0	0
M39	KLC4	11	9067:9077	180.84286197675	2.31642007780181	0.0846386877876811	0.580451560650192	1	0	0	0	0	0
M39	UNC119	11	9067:9077	180.84286197675	2.31642007780181	0.0846386877876811	0.580451560650192	1	0	0	0	0	0
M39	ALDOA	11	9067:9077	180.84286197675	2.31642007780181	0.0846386877876811	0.580451560650192	1	0	0	0	0	0
M39	LAMB2	11	9067:9077	180.84286197675	2.31642007780181	0.0846386877876811	0.580451560650192	1	0	0	0	0	0
M39	RPS14	11	9067:9077	180.84286197675	2.31642007780181	0.0846386877876811	0.580451560650192	1	0	0	0	0	0
M39	TRPC4AP	11	9067:9077	180.84286197675	2.31642007780181	0.0846386877876811	0.580451560650192	1	0	0	0	0	0
M54	HSF2	10	9078:9087	39.4314329816652	2.91296431056338	0.0463700274068934	0.561298305758952	1	0	0	0	0	0.2
M54	NDUFB10	10	9078:9087	39.4314329816652	2.91296431056338	0.0463700274068934	0.561298305758952	1	0	0	0	0	0.2
M54	IFT20	10	9078:9087	39.4314329816652	2.91296431056338	0.0463700274068934	0.561298305758952	1	0	0	0	0	0.2
M54	NHSL1	10	9078:9087	39.4314329816652	2.91296431056338	0.0463700274068934	0.561298305758952	1	0	0	0	0	0.2
M54	ZNF138	10	9078:9087	39.4314329816652	2.91296431056338	0.0463700274068934	0.561298305758952	1	0	0	0	0	0.2
M54	CCSAP	10	9078:9087	39.4314329816652	2.91296431056338	0.0463700274068934	0.561298305758952	1	0	0	0	0	0.2
M54	L3MBTL2	10	9078:9087	39.4314329816652	2.91296431056338	0.0463700274068934	0.561298305758952	1	0	0	0	0	0.2
M54	CWC25	10	9078:9087	39.4314329816652	2.91296431056338	0.0463700274068934	0.561298305758952	1	0	0	0	0	0.2
M54	BET1	10	9078:9087	39.4314329816652	2.91296431056338	0.0463700274068934	0.561298305758952	1	0	0	0	0	0.2
M54	ST7L	10	9078:9087	39.4314329816652	2.91296431056338	0.0463700274068934	0.561298305758952	1	0	0	0	0	0.2
M55	NPM1P11	10	9088:9097	50.7199559062511	3.31879065262515	0.0790968764468655	0.470270560187339	0.5	0.2	0	0.3	0	0
M55	JMJD6	10	9088:9097	50.7199559062511	3.31879065262515	0.0790968764468655	0.470270560187339	0.5	0.2	0	0.3	0	0
M55	RP11-659E9.2	10	9088:9097	50.7199559062511	3.31879065262515	0.0790968764468655	0.470270560187339	0.5	0.2	0	0.3	0	0
M55	PRX	10	9088:9097	50.7199559062511	3.31879065262515	0.0790968764468655	0.470270560187339	0.5	0.2	0	0.3	0	0
M55	INGX	10	9088:9097	50.7199559062511	3.31879065262515	0.0790968764468655	0.470270560187339	0.5	0.2	0	0.3	0	0
M55	MKLN1-AS	10	9088:9097	50.7199559062511	3.31879065262515	0.0790968764468655	0.470270560187339	0.5	0.2	0	0.3	0	0
M55	PEAK1	10	9088:9097	50.7199559062511	3.31879065262515	0.0790968764468655	0.470270560187339	0.5	0.2	0	0.3	0	0
M55	RPL19P14	10	9088:9097	50.7199559062511	3.31879065262515	0.0790968764468655	0.470270560187339	0.5	0.2	0	0.3	0	0
M55	DHODH	10	9088:9097	50.7199559062511	3.31879065262515	0.0790968764468655	0.470270560187339	0.5	0.2	0	0.3	0	0
M55	PIPOX	10	9088:9097	50.7199559062511	3.31879065262515	0.0790968764468655	0.470270560187339	0.5	0.2	0	0.3	0	0
M30	ZSCAN5A	13	9098:9110	29.0257861912795	3.36385291286198	0.0665261175987994	0.427324142402593	0.538461538461538	0.384615384615385	0	0.0769230769230769	0	0.0769230769230769
M30	NCKAP1L	13	9098:9110	29.0257861912795	3.36385291286198	0.0665261175987994	0.427324142402593	0.538461538461538	0.384615384615385	0	0.0769230769230769	0	0.0769230769230769
M30	LINC01655	13	9098:9110	29.0257861912795	3.36385291286198	0.0665261175987994	0.427324142402593	0.538461538461538	0.384615384615385	0	0.0769230769230769	0	0.0769230769230769
M30	RP11-462G12.1	13	9098:9110	29.0257861912795	3.36385291286198	0.0665261175987994	0.427324142402593	0.538461538461538	0.384615384615385	0	0.0769230769230769	0	0.0769230769230769
M30	TSPAN16	13	9098:9110	29.0257861912795	3.36385291286198	0.0665261175987994	0.427324142402593	0.538461538461538	0.384615384615385	0	0.0769230769230769	0	0.0769230769230769
M30	KIAA0930	13	9098:9110	29.0257861912795	3.36385291286198	0.0665261175987994	0.427324142402593	0.538461538461538	0.384615384615385	0	0.0769230769230769	0	0.0769230769230769
M30	RP11-273G15.2	13	9098:9110	29.0257861912795	3.36385291286198	0.0665261175987994	0.427324142402593	0.538461538461538	0.384615384615385	0	0.0769230769230769	0	0.0769230769230769
M30	KCTD16	13	9098:9110	29.0257861912795	3.36385291286198	0.0665261175987994	0.427324142402593	0.538461538461538	0.384615384615385	0	0.0769230769230769	0	0.0769230769230769
M30	RP11-277I20.3	13	9098:9110	29.0257861912795	3.36385291286198	0.0665261175987994	0.427324142402593	0.538461538461538	0.384615384615385	0	0.0769230769230769	0	0.0769230769230769
M30	PDE7A	13	9098:9110	29.0257861912795	3.36385291286198	0.0665261175987994	0.427324142402593	0.538461538461538	0.384615384615385	0	0.0769230769230769	0	0.0769230769230769
M30	RP11-1144P22.1	13	9098:9110	29.0257861912795	3.36385291286198	0.0665261175987994	0.427324142402593	0.538461538461538	0.384615384615385	0	0.0769230769230769	0	0.0769230769230769
M30	SLC14A2-AS1	13	9098:9110	29.0257861912795	3.36385291286198	0.0665261175987994	0.427324142402593	0.538461538461538	0.384615384615385	0	0.0769230769230769	0	0.0769230769230769
M30	PDE1B	13	9098:9110	29.0257861912795	3.36385291286198	0.0665261175987994	0.427324142402593	0.538461538461538	0.384615384615385	0	0.0769230769230769	0	0.0769230769230769
M31	MAOB	13	9111:9123	17.7431225031785	3.18530411702166	0.0667157318402402	0.442018743896133	0.384615384615385	0.538461538461538	0	0.0769230769230769	0	0.0769230769230769
M31	GPR1-AS	13	9111:9123	17.7431225031785	3.18530411702166	0.0667157318402402	0.442018743896133	0.384615384615385	0.538461538461538	0	0.0769230769230769	0	0.0769230769230769
M31	MAPK13	13	9111:9123	17.7431225031785	3.18530411702166	0.0667157318402402	0.442018743896133	0.384615384615385	0.538461538461538	0	0.0769230769230769	0	0.0769230769230769
M31	RP3-323A16.1	13	9111:9123	17.7431225031785	3.18530411702166	0.0667157318402402	0.442018743896133	0.384615384615385	0.538461538461538	0	0.0769230769230769	0	0.0769230769230769
M31	AC008155.1	13	9111:9123	17.7431225031785	3.18530411702166	0.0667157318402402	0.442018743896133	0.384615384615385	0.538461538461538	0	0.0769230769230769	0	0.0769230769230769
M31	LINC00449	13	9111:9123	17.7431225031785	3.18530411702166	0.0667157318402402	0.442018743896133	0.384615384615385	0.538461538461538	0	0.0769230769230769	0	0.0769230769230769
M31	ZNF556	13	9111:9123	17.7431225031785	3.18530411702166	0.0667157318402402	0.442018743896133	0.384615384615385	0.538461538461538	0	0.0769230769230769	0	0.0769230769230769
M31	RP11-85I17.2	13	9111:9123	17.7431225031785	3.18530411702166	0.0667157318402402	0.442018743896133	0.384615384615385	0.538461538461538	0	0.0769230769230769	0	0.0769230769230769
M31	RPL26L1	13	9111:9123	17.7431225031785	3.18530411702166	0.0667157318402402	0.442018743896133	0.384615384615385	0.538461538461538	0	0.0769230769230769	0	0.0769230769230769
M31	RP11-309N24.1	13	9111:9123	17.7431225031785	3.18530411702166	0.0667157318402402	0.442018743896133	0.384615384615385	0.538461538461538	0	0.0769230769230769	0	0.0769230769230769
M31	CTA-228A9.4	13	9111:9123	17.7431225031785	3.18530411702166	0.0667157318402402	0.442018743896133	0.384615384615385	0.538461538461538	0	0.0769230769230769	0	0.0769230769230769
M31	RP11-230F18.5	13	9111:9123	17.7431225031785	3.18530411702166	0.0667157318402402	0.442018743896133	0.384615384615385	0.538461538461538	0	0.0769230769230769	0	0.0769230769230769
M31	VWA3B	13	9111:9123	17.7431225031785	3.18530411702166	0.0667157318402402	0.442018743896133	0.384615384615385	0.538461538461538	0	0.0769230769230769	0	0.0769230769230769
M13	RP6-91H8.3	17	9124:9140	36.9276166198737	3.13779192157926	0.0685076489234044	0.416809192814065	0.529411764705882	0.411764705882353	0	0.0588235294117647	0	0.0588235294117647
M13	AC106870.2	17	9124:9140	36.9276166198737	3.13779192157926	0.0685076489234044	0.416809192814065	0.529411764705882	0.411764705882353	0	0.0588235294117647	0	0.0588235294117647
M13	CTD-2013N17.4	17	9124:9140	36.9276166198737	3.13779192157926	0.0685076489234044	0.416809192814065	0.529411764705882	0.411764705882353	0	0.0588235294117647	0	0.0588235294117647
M13	CTA-212A2.3	17	9124:9140	36.9276166198737	3.13779192157926	0.0685076489234044	0.416809192814065	0.529411764705882	0.411764705882353	0	0.0588235294117647	0	0.0588235294117647
M13	NLRP12	17	9124:9140	36.9276166198737	3.13779192157926	0.0685076489234044	0.416809192814065	0.529411764705882	0.411764705882353	0	0.0588235294117647	0	0.0588235294117647
M13	PCAT5	17	9124:9140	36.9276166198737	3.13779192157926	0.0685076489234044	0.416809192814065	0.529411764705882	0.411764705882353	0	0.0588235294117647	0	0.0588235294117647
M13	MAPT	17	9124:9140	36.9276166198737	3.13779192157926	0.0685076489234044	0.416809192814065	0.529411764705882	0.411764705882353	0	0.0588235294117647	0	0.0588235294117647
M13	ELF3	17	9124:9140	36.9276166198737	3.13779192157926	0.0685076489234044	0.416809192814065	0.529411764705882	0.411764705882353	0	0.0588235294117647	0	0.0588235294117647
M13	RP11-624D20.1	17	9124:9140	36.9276166198737	3.13779192157926	0.0685076489234044	0.416809192814065	0.529411764705882	0.411764705882353	0	0.0588235294117647	0	0.0588235294117647
M13	TCOF1	17	9124:9140	36.9276166198737	3.13779192157926	0.0685076489234044	0.416809192814065	0.529411764705882	0.411764705882353	0	0.0588235294117647	0	0.0588235294117647
M13	SSTR2	17	9124:9140	36.9276166198737	3.13779192157926	0.0685076489234044	0.416809192814065	0.529411764705882	0.411764705882353	0	0.0588235294117647	0	0.0588235294117647
M13	DENND1A	17	9124:9140	36.9276166198737	3.13779192157926	0.0685076489234044	0.416809192814065	0.529411764705882	0.411764705882353	0	0.0588235294117647	0	0.0588235294117647
M13	MYH11	17	9124:9140	36.9276166198737	3.13779192157926	0.0685076489234044	0.416809192814065	0.529411764705882	0.411764705882353	0	0.0588235294117647	0	0.0588235294117647
M13	SLC4A1	17	9124:9140	36.9276166198737	3.13779192157926	0.0685076489234044	0.416809192814065	0.529411764705882	0.411764705882353	0	0.0588235294117647	0	0.0588235294117647
M13	RP5-1039K5.19	17	9124:9140	36.9276166198737	3.13779192157926	0.0685076489234044	0.416809192814065	0.529411764705882	0.411764705882353	0	0.0588235294117647	0	0.0588235294117647
M13	AC004893.11	17	9124:9140	36.9276166198737	3.13779192157926	0.0685076489234044	0.416809192814065	0.529411764705882	0.411764705882353	0	0.0588235294117647	0	0.0588235294117647
M13	AGBL4	17	9124:9140	36.9276166198737	3.13779192157926	0.0685076489234044	0.416809192814065	0.529411764705882	0.411764705882353	0	0.0588235294117647	0	0.0588235294117647
M56	NAV2-AS3	10	9141:9150	21.3173530860059	3.28630794637539	0.0804764980098946	0.349934005157486	0.3	0.5	0	0.2	0	0
M56	FAM32BP	10	9141:9150	21.3173530860059	3.28630794637539	0.0804764980098946	0.349934005157486	0.3	0.5	0	0.2	0	0
M56	ATP5A1P2	10	9141:9150	21.3173530860059	3.28630794637539	0.0804764980098946	0.349934005157486	0.3	0.5	0	0.2	0	0
M56	AC006548.28	10	9141:9150	21.3173530860059	3.28630794637539	0.0804764980098946	0.349934005157486	0.3	0.5	0	0.2	0	0
M56	RP11-495L19.1	10	9141:9150	21.3173530860059	3.28630794637539	0.0804764980098946	0.349934005157486	0.3	0.5	0	0.2	0	0
M56	CTB-47B11.3	10	9141:9150	21.3173530860059	3.28630794637539	0.0804764980098946	0.349934005157486	0.3	0.5	0	0.2	0	0
