cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M59	RHEB	10	9005:9014	55.5742688043465	2.14740475182941	0.185144379728544	0.587747805651704	1	0	0	0	0	0.1
M59	YY1AP1	10	9005:9014	55.5742688043465	2.14740475182941	0.185144379728544	0.587747805651704	1	0	0	0	0	0.1
M59	DCAF13	10	9005:9014	55.5742688043465	2.14740475182941	0.185144379728544	0.587747805651704	1	0	0	0	0	0.1
M59	SH3PXD2B	10	9005:9014	55.5742688043465	2.14740475182941	0.185144379728544	0.587747805651704	1	0	0	0	0	0.1
M59	SFXN3	10	9005:9014	55.5742688043465	2.14740475182941	0.185144379728544	0.587747805651704	1	0	0	0	0	0.1
M59	KDM7A	10	9005:9014	55.5742688043465	2.14740475182941	0.185144379728544	0.587747805651704	1	0	0	0	0	0.1
M59	SERF2	10	9005:9014	55.5742688043465	2.14740475182941	0.185144379728544	0.587747805651704	1	0	0	0	0	0.1
M59	PEF1	10	9005:9014	55.5742688043465	2.14740475182941	0.185144379728544	0.587747805651704	1	0	0	0	0	0.1
M59	KDM4C	10	9005:9014	55.5742688043465	2.14740475182941	0.185144379728544	0.587747805651704	1	0	0	0	0	0.1
M30	AC027612.6	11	9015:9025	66.1228137853694	2.44982022546058	0.206996262157835	0.467602132710228	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M30	GIT2	11	9015:9025	66.1228137853694	2.44982022546058	0.206996262157835	0.467602132710228	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M30	JMY	11	9015:9025	66.1228137853694	2.44982022546058	0.206996262157835	0.467602132710228	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M30	CTC-444N24.8	11	9015:9025	66.1228137853694	2.44982022546058	0.206996262157835	0.467602132710228	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M30	KIF5C	11	9015:9025	66.1228137853694	2.44982022546058	0.206996262157835	0.467602132710228	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M30	CP	11	9015:9025	66.1228137853694	2.44982022546058	0.206996262157835	0.467602132710228	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M30	SPIN1	11	9015:9025	66.1228137853694	2.44982022546058	0.206996262157835	0.467602132710228	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M30	SLC38A10	11	9015:9025	66.1228137853694	2.44982022546058	0.206996262157835	0.467602132710228	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M30	RPS27L	11	9015:9025	66.1228137853694	2.44982022546058	0.206996262157835	0.467602132710228	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M30	FOXN2	11	9015:9025	66.1228137853694	2.44982022546058	0.206996262157835	0.467602132710228	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M30	NDUFB8	11	9015:9025	66.1228137853694	2.44982022546058	0.206996262157835	0.467602132710228	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0.0909090909090909
M5	TYMS	13	9026:9038	534.280659244777	2.02598699981209	0.207565678790062	0.496200300417872	0.923076923076923	0	0	0.0769230769230769	0	0
M5	CHEK1	13	9026:9038	534.280659244777	2.02598699981209	0.207565678790062	0.496200300417872	0.923076923076923	0	0	0.0769230769230769	0	0
M5	NEDD8	13	9026:9038	534.280659244777	2.02598699981209	0.207565678790062	0.496200300417872	0.923076923076923	0	0	0.0769230769230769	0	0
M5	RPL8	13	9026:9038	534.280659244777	2.02598699981209	0.207565678790062	0.496200300417872	0.923076923076923	0	0	0.0769230769230769	0	0
M5	SARAF	13	9026:9038	534.280659244777	2.02598699981209	0.207565678790062	0.496200300417872	0.923076923076923	0	0	0.0769230769230769	0	0
M5	RPS19	13	9026:9038	534.280659244777	2.02598699981209	0.207565678790062	0.496200300417872	0.923076923076923	0	0	0.0769230769230769	0	0
M5	RPL10AP2	13	9026:9038	534.280659244777	2.02598699981209	0.207565678790062	0.496200300417872	0.923076923076923	0	0	0.0769230769230769	0	0
M5	FUK	13	9026:9038	534.280659244777	2.02598699981209	0.207565678790062	0.496200300417872	0.923076923076923	0	0	0.0769230769230769	0	0
M5	COLQ	13	9026:9038	534.280659244777	2.02598699981209	0.207565678790062	0.496200300417872	0.923076923076923	0	0	0.0769230769230769	0	0
M5	UQCRB	13	9026:9038	534.280659244777	2.02598699981209	0.207565678790062	0.496200300417872	0.923076923076923	0	0	0.0769230769230769	0	0
M5	SPAST	13	9026:9038	534.280659244777	2.02598699981209	0.207565678790062	0.496200300417872	0.923076923076923	0	0	0.0769230769230769	0	0
M5	RPS3	13	9026:9038	534.280659244777	2.02598699981209	0.207565678790062	0.496200300417872	0.923076923076923	0	0	0.0769230769230769	0	0
M5	ATP5I	13	9026:9038	534.280659244777	2.02598699981209	0.207565678790062	0.496200300417872	0.923076923076923	0	0	0.0769230769230769	0	0
M6	RPS6	13	9039:9051	1871.80479008523	0.489178415367055	0.391085610014595	0.264228985342923	0.923076923076923	0	0	0.0769230769230769	0	0
M6	TPT1	13	9039:9051	1871.80479008523	0.489178415367055	0.391085610014595	0.264228985342923	0.923076923076923	0	0	0.0769230769230769	0	0
M6	RPL37A	13	9039:9051	1871.80479008523	0.489178415367055	0.391085610014595	0.264228985342923	0.923076923076923	0	0	0.0769230769230769	0	0
M6	RPL7P9	13	9039:9051	1871.80479008523	0.489178415367055	0.391085610014595	0.264228985342923	0.923076923076923	0	0	0.0769230769230769	0	0
M6	EEF1A1	13	9039:9051	1871.80479008523	0.489178415367055	0.391085610014595	0.264228985342923	0.923076923076923	0	0	0.0769230769230769	0	0
M6	RPS12	13	9039:9051	1871.80479008523	0.489178415367055	0.391085610014595	0.264228985342923	0.923076923076923	0	0	0.0769230769230769	0	0
M6	RPL11	13	9039:9051	1871.80479008523	0.489178415367055	0.391085610014595	0.264228985342923	0.923076923076923	0	0	0.0769230769230769	0	0
M6	RPL7	13	9039:9051	1871.80479008523	0.489178415367055	0.391085610014595	0.264228985342923	0.923076923076923	0	0	0.0769230769230769	0	0
M6	RPL27	13	9039:9051	1871.80479008523	0.489178415367055	0.391085610014595	0.264228985342923	0.923076923076923	0	0	0.0769230769230769	0	0
M6	RPL5	13	9039:9051	1871.80479008523	0.489178415367055	0.391085610014595	0.264228985342923	0.923076923076923	0	0	0.0769230769230769	0	0
M6	RPS27A	13	9039:9051	1871.80479008523	0.489178415367055	0.391085610014595	0.264228985342923	0.923076923076923	0	0	0.0769230769230769	0	0
M6	RPL13A	13	9039:9051	1871.80479008523	0.489178415367055	0.391085610014595	0.264228985342923	0.923076923076923	0	0	0.0769230769230769	0	0
M6	RPS20	13	9039:9051	1871.80479008523	0.489178415367055	0.391085610014595	0.264228985342923	0.923076923076923	0	0	0.0769230769230769	0	0
M31	NUDT4	11	9052:9062	128.123890405975	2.11156984407373	0.203459725198335	0.590097401874723	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M31	TIAM2	11	9052:9062	128.123890405975	2.11156984407373	0.203459725198335	0.590097401874723	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M31	EHBP1	11	9052:9062	128.123890405975	2.11156984407373	0.203459725198335	0.590097401874723	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M31	RPL7AP6	11	9052:9062	128.123890405975	2.11156984407373	0.203459725198335	0.590097401874723	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M31	CHST3	11	9052:9062	128.123890405975	2.11156984407373	0.203459725198335	0.590097401874723	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M31	AC009948.5	11	9052:9062	128.123890405975	2.11156984407373	0.203459725198335	0.590097401874723	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M31	DNAJA1	11	9052:9062	128.123890405975	2.11156984407373	0.203459725198335	0.590097401874723	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M31	RSRC2	11	9052:9062	128.123890405975	2.11156984407373	0.203459725198335	0.590097401874723	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M31	BTG2	11	9052:9062	128.123890405975	2.11156984407373	0.203459725198335	0.590097401874723	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M31	SLC38A2	11	9052:9062	128.123890405975	2.11156984407373	0.203459725198335	0.590097401874723	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M31	STK17A	11	9052:9062	128.123890405975	2.11156984407373	0.203459725198335	0.590097401874723	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M60	JTB	10	9063:9072	946.775379613906	1.33793614781915	0.268915862231064	0.400959706081688	1	0	0	0	0	0.1
M60	UBB	10	9063:9072	946.775379613906	1.33793614781915	0.268915862231064	0.400959706081688	1	0	0	0	0	0.1
M60	CDO1	10	9063:9072	946.775379613906	1.33793614781915	0.268915862231064	0.400959706081688	1	0	0	0	0	0.1
M60	ANAPC11	10	9063:9072	946.775379613906	1.33793614781915	0.268915862231064	0.400959706081688	1	0	0	0	0	0.1
M60	TSC22D3	10	9063:9072	946.775379613906	1.33793614781915	0.268915862231064	0.400959706081688	1	0	0	0	0	0.1
M60	TRMT112	10	9063:9072	946.775379613906	1.33793614781915	0.268915862231064	0.400959706081688	1	0	0	0	0	0.1
M60	TMSB10	10	9063:9072	946.775379613906	1.33793614781915	0.268915862231064	0.400959706081688	1	0	0	0	0	0.1
M60	PCOLCE	10	9063:9072	946.775379613906	1.33793614781915	0.268915862231064	0.400959706081688	1	0	0	0	0	0.1
M60	MAP4	10	9063:9072	946.775379613906	1.33793614781915	0.268915862231064	0.400959706081688	1	0	0	0	0	0.1
M60	PSMD2	10	9063:9072	946.775379613906	1.33793614781915	0.268915862231064	0.400959706081688	1	0	0	0	0	0.1
M61	SMCR8	10	9073:9082	38.458138728833	3.38211147605297	0.217903351415615	0.510332277943722	1	0	0	0	0	0
M61	CYB5B	10	9073:9082	38.458138728833	3.38211147605297	0.217903351415615	0.510332277943722	1	0	0	0	0	0
M61	HAUS2	10	9073:9082	38.458138728833	3.38211147605297	0.217903351415615	0.510332277943722	1	0	0	0	0	0
M61	EDEM1	10	9073:9082	38.458138728833	3.38211147605297	0.217903351415615	0.510332277943722	1	0	0	0	0	0
M61	IGFBP3	10	9073:9082	38.458138728833	3.38211147605297	0.217903351415615	0.510332277943722	1	0	0	0	0	0
M61	SCARA3	10	9073:9082	38.458138728833	3.38211147605297	0.217903351415615	0.510332277943722	1	0	0	0	0	0
M61	POP1	10	9073:9082	38.458138728833	3.38211147605297	0.217903351415615	0.510332277943722	1	0	0	0	0	0
M61	PLAA	10	9073:9082	38.458138728833	3.38211147605297	0.217903351415615	0.510332277943722	1	0	0	0	0	0
M61	PGBD2	10	9073:9082	38.458138728833	3.38211147605297	0.217903351415615	0.510332277943722	1	0	0	0	0	0
M61	HABP4	10	9073:9082	38.458138728833	3.38211147605297	0.217903351415615	0.510332277943722	1	0	0	0	0	0
M62	DZIP3	10	9083:9092	309.85458053004	1.32537432456735	0.245986140161165	0.514498988233894	0.9	0.1	0	0	0	0
M62	HHIP	10	9083:9092	309.85458053004	1.32537432456735	0.245986140161165	0.514498988233894	0.9	0.1	0	0	0	0
M62	FILIP1L	10	9083:9092	309.85458053004	1.32537432456735	0.245986140161165	0.514498988233894	0.9	0.1	0	0	0	0
M62	ACTN1	10	9083:9092	309.85458053004	1.32537432456735	0.245986140161165	0.514498988233894	0.9	0.1	0	0	0	0
M62	NSG1	10	9083:9092	309.85458053004	1.32537432456735	0.245986140161165	0.514498988233894	0.9	0.1	0	0	0	0
M62	FENDRR	10	9083:9092	309.85458053004	1.32537432456735	0.245986140161165	0.514498988233894	0.9	0.1	0	0	0	0
M62	ATP2A2	10	9083:9092	309.85458053004	1.32537432456735	0.245986140161165	0.514498988233894	0.9	0.1	0	0	0	0
M62	GFRA1	10	9083:9092	309.85458053004	1.32537432456735	0.245986140161165	0.514498988233894	0.9	0.1	0	0	0	0
M62	ATP2B4	10	9083:9092	309.85458053004	1.32537432456735	0.245986140161165	0.514498988233894	0.9	0.1	0	0	0	0
M62	SLC26A2	10	9083:9092	309.85458053004	1.32537432456735	0.245986140161165	0.514498988233894	0.9	0.1	0	0	0	0
M63	CHCHD10	10	9093:9102	86.6304327761655	1.814608700622	0.177418646270181	0.632692887269685	1	0	0	0	0	0
M63	TACR1	10	9093:9102	86.6304327761655	1.814608700622	0.177418646270181	0.632692887269685	1	0	0	0	0	0
M63	MOB3B	10	9093:9102	86.6304327761655	1.814608700622	0.177418646270181	0.632692887269685	1	0	0	0	0	0
M63	MBD5	10	9093:9102	86.6304327761655	1.814608700622	0.177418646270181	0.632692887269685	1	0	0	0	0	0
M63	IQGAP1	10	9093:9102	86.6304327761655	1.814608700622	0.177418646270181	0.632692887269685	1	0	0	0	0	0
M63	GNB5	10	9093:9102	86.6304327761655	1.814608700622	0.177418646270181	0.632692887269685	1	0	0	0	0	0
M63	DYNLL2	10	9093:9102	86.6304327761655	1.814608700622	0.177418646270181	0.632692887269685	1	0	0	0	0	0
M63	PSEN1	10	9093:9102	86.6304327761655	1.814608700622	0.177418646270181	0.632692887269685	1	0	0	0	0	0
M63	ITGB5	10	9093:9102	86.6304327761655	1.814608700622	0.177418646270181	0.632692887269685	1	0	0	0	0	0
M63	C6orf48	10	9093:9102	86.6304327761655	1.814608700622	0.177418646270181	0.632692887269685	1	0	0	0	0	0
M64	RP11-423H2.1	10	9103:9112	32.3255757577122	2.9717628773328	0.23106877490806	0.515592073403569	0.7	0.1	0	0.2	0	0
M64	NPIPA8	10	9103:9112	32.3255757577122	2.9717628773328	0.23106877490806	0.515592073403569	0.7	0.1	0	0.2	0	0
M64	TIMM23	10	9103:9112	32.3255757577122	2.9717628773328	0.23106877490806	0.515592073403569	0.7	0.1	0	0.2	0	0
M64	FTLP2	10	9103:9112	32.3255757577122	2.9717628773328	0.23106877490806	0.515592073403569	0.7	0.1	0	0.2	0	0
M64	THOC3	10	9103:9112	32.3255757577122	2.9717628773328	0.23106877490806	0.515592073403569	0.7	0.1	0	0.2	0	0
M64	MCFD2	10	9103:9112	32.3255757577122	2.9717628773328	0.23106877490806	0.515592073403569	0.7	0.1	0	0.2	0	0
M64	RP11-298J20.3	10	9103:9112	32.3255757577122	2.9717628773328	0.23106877490806	0.515592073403569	0.7	0.1	0	0.2	0	0
M64	FTL	10	9103:9112	32.3255757577122	2.9717628773328	0.23106877490806	0.515592073403569	0.7	0.1	0	0.2	0	0
M64	TNIP2	10	9103:9112	32.3255757577122	2.9717628773328	0.23106877490806	0.515592073403569	0.7	0.1	0	0.2	0	0
M64	FANCG	10	9103:9112	32.3255757577122	2.9717628773328	0.23106877490806	0.515592073403569	0.7	0.1	0	0.2	0	0
M15	ELOC	12	9113:9124	89.6894651368204	2.71469186747739	0.183601177575029	0.582162619446515	1	0	0	0	0	0
M15	HNRNPD	12	9113:9124	89.6894651368204	2.71469186747739	0.183601177575029	0.582162619446515	1	0	0	0	0	0
M15	KPNA2	12	9113:9124	89.6894651368204	2.71469186747739	0.183601177575029	0.582162619446515	1	0	0	0	0	0
M15	L1TD1	12	9113:9124	89.6894651368204	2.71469186747739	0.183601177575029	0.582162619446515	1	0	0	0	0	0
M15	NAA30	12	9113:9124	89.6894651368204	2.71469186747739	0.183601177575029	0.582162619446515	1	0	0	0	0	0
M15	TIMP1	12	9113:9124	89.6894651368204	2.71469186747739	0.183601177575029	0.582162619446515	1	0	0	0	0	0
M15	NUDT5	12	9113:9124	89.6894651368204	2.71469186747739	0.183601177575029	0.582162619446515	1	0	0	0	0	0
M15	CDCA7	12	9113:9124	89.6894651368204	2.71469186747739	0.183601177575029	0.582162619446515	1	0	0	0	0	0
M15	DHRS7B	12	9113:9124	89.6894651368204	2.71469186747739	0.183601177575029	0.582162619446515	1	0	0	0	0	0
M15	SYAP1	12	9113:9124	89.6894651368204	2.71469186747739	0.183601177575029	0.582162619446515	1	0	0	0	0	0
M15	FAM122C	12	9113:9124	89.6894651368204	2.71469186747739	0.183601177575029	0.582162619446515	1	0	0	0	0	0
M15	CNOT8	12	9113:9124	89.6894651368204	2.71469186747739	0.183601177575029	0.582162619446515	1	0	0	0	0	0
M65	GRB10	10	9125:9134	130.807618508505	2.64778175852293	0.201733323938193	0.567108078353158	1	0	0	0	0	0.1
M65	ARHGAP15	10	9125:9134	130.807618508505	2.64778175852293	0.201733323938193	0.567108078353158	1	0	0	0	0	0.1
M65	WDHD1	10	9125:9134	130.807618508505	2.64778175852293	0.201733323938193	0.567108078353158	1	0	0	0	0	0.1
M65	HTT	10	9125:9134	130.807618508505	2.64778175852293	0.201733323938193	0.567108078353158	1	0	0	0	0	0.1
M65	LCMT2	10	9125:9134	130.807618508505	2.64778175852293	0.201733323938193	0.567108078353158	1	0	0	0	0	0.1
M65	ARGLU1	10	9125:9134	130.807618508505	2.64778175852293	0.201733323938193	0.567108078353158	1	0	0	0	0	0.1
M65	MRPL18	10	9125:9134	130.807618508505	2.64778175852293	0.201733323938193	0.567108078353158	1	0	0	0	0	0.1
M65	LAMP1	10	9125:9134	130.807618508505	2.64778175852293	0.201733323938193	0.567108078353158	1	0	0	0	0	0.1
M65	ILKAP	10	9125:9134	130.807618508505	2.64778175852293	0.201733323938193	0.567108078353158	1	0	0	0	0	0.1
M65	TRIM16	10	9125:9134	130.807618508505	2.64778175852293	0.201733323938193	0.567108078353158	1	0	0	0	0	0.1
M66	MTUS1	10	9135:9144	172.669475682036	2.22689632995317	0.226636823753599	0.458296934348537	1	0	0	0	0	0.2
M66	ATP6V1H	10	9135:9144	172.669475682036	2.22689632995317	0.226636823753599	0.458296934348537	1	0	0	0	0	0.2
M66	NSL1	10	9135:9144	172.669475682036	2.22689632995317	0.226636823753599	0.458296934348537	1	0	0	0	0	0.2
M66	CSDE1	10	9135:9144	172.669475682036	2.22689632995317	0.226636823753599	0.458296934348537	1	0	0	0	0	0.2
M66	DCTN3	10	9135:9144	172.669475682036	2.22689632995317	0.226636823753599	0.458296934348537	1	0	0	0	0	0.2
M66	NAA38	10	9135:9144	172.669475682036	2.22689632995317	0.226636823753599	0.458296934348537	1	0	0	0	0	0.2
M66	MED29	10	9135:9144	172.669475682036	2.22689632995317	0.226636823753599	0.458296934348537	1	0	0	0	0	0.2
M66	ARMCX5	10	9135:9144	172.669475682036	2.22689632995317	0.226636823753599	0.458296934348537	1	0	0	0	0	0.2
M66	TMEM41A	10	9135:9144	172.669475682036	2.22689632995317	0.226636823753599	0.458296934348537	1	0	0	0	0	0.2
M66	SMARCAL1	10	9135:9144	172.669475682036	2.22689632995317	0.226636823753599	0.458296934348537	1	0	0	0	0	0.2
M67	GPRASP2	10	9145:9154	46.4902538510226	2.25512316975295	0.210324747768397	0.489543859887216	0.9	0.1	0	0	0	0.1
M67	LRRC59	10	9145:9154	46.4902538510226	2.25512316975295	0.210324747768397	0.489543859887216	0.9	0.1	0	0	0	0.1
M67	MARCH5	10	9145:9154	46.4902538510226	2.25512316975295	0.210324747768397	0.489543859887216	0.9	0.1	0	0	0	0.1
M67	NME1	10	9145:9154	46.4902538510226	2.25512316975295	0.210324747768397	0.489543859887216	0.9	0.1	0	0	0	0.1
M67	RILPL1	10	9145:9154	46.4902538510226	2.25512316975295	0.210324747768397	0.489543859887216	0.9	0.1	0	0	0	0.1
M67	IFT52	10	9145:9154	46.4902538510226	2.25512316975295	0.210324747768397	0.489543859887216	0.9	0.1	0	0	0	0.1
M67	FUNDC2	10	9145:9154	46.4902538510226	2.25512316975295	0.210324747768397	0.489543859887216	0.9	0.1	0	0	0	0.1
M67	ZNF419	10	9145:9154	46.4902538510226	2.25512316975295	0.210324747768397	0.489543859887216	0.9	0.1	0	0	0	0.1
M67	EHD4	10	9145:9154	46.4902538510226	2.25512316975295	0.210324747768397	0.489543859887216	0.9	0.1	0	0	0	0.1
M67	CTA-14H9.5	10	9145:9154	46.4902538510226	2.25512316975295	0.210324747768397	0.489543859887216	0.9	0.1	0	0	0	0.1
M68	RAPGEF1	10	9155:9164	30.5662095270313	3.4264639112425	0.207374199070336	0.550383197890364	0.9	0	0.1	0	0	0.2
M68	RN7SL336P	10	9155:9164	30.5662095270313	3.4264639112425	0.207374199070336	0.550383197890364	0.9	0	0.1	0	0	0.2
M68	SEC24C	10	9155:9164	30.5662095270313	3.4264639112425	0.207374199070336	0.550383197890364	0.9	0	0.1	0	0	0.2
M68	CYP2R1	10	9155:9164	30.5662095270313	3.4264639112425	0.207374199070336	0.550383197890364	0.9	0	0.1	0	0	0.2
M68	DNAH11	10	9155:9164	30.5662095270313	3.4264639112425	0.207374199070336	0.550383197890364	0.9	0	0.1	0	0	0.2
M68	ARSJ	10	9155:9164	30.5662095270313	3.4264639112425	0.207374199070336	0.550383197890364	0.9	0	0.1	0	0	0.2
M68	PRKG1	10	9155:9164	30.5662095270313	3.4264639112425	0.207374199070336	0.550383197890364	0.9	0	0.1	0	0	0.2
M68	ZFP64	10	9155:9164	30.5662095270313	3.4264639112425	0.207374199070336	0.550383197890364	0.9	0	0.1	0	0	0.2
M68	CHCHD7	10	9155:9164	30.5662095270313	3.4264639112425	0.207374199070336	0.550383197890364	0.9	0	0.1	0	0	0.2
M68	ZNF174	10	9155:9164	30.5662095270313	3.4264639112425	0.207374199070336	0.550383197890364	0.9	0	0.1	0	0	0.2
M69	PDCD10	10	9165:9174	74.3548623704814	2.51809590621061	0.191845933549395	0.627341634723896	1	0	0	0	0	0.2
M69	GCDH	10	9165:9174	74.3548623704814	2.51809590621061	0.191845933549395	0.627341634723896	1	0	0	0	0	0.2
M69	AGMAT	10	9165:9174	74.3548623704814	2.51809590621061	0.191845933549395	0.627341634723896	1	0	0	0	0	0.2
M69	DDAH1	10	9165:9174	74.3548623704814	2.51809590621061	0.191845933549395	0.627341634723896	1	0	0	0	0	0.2
M69	AGO3	10	9165:9174	74.3548623704814	2.51809590621061	0.191845933549395	0.627341634723896	1	0	0	0	0	0.2
M69	C16orf72	10	9165:9174	74.3548623704814	2.51809590621061	0.191845933549395	0.627341634723896	1	0	0	0	0	0.2
M69	ZNF155	10	9165:9174	74.3548623704814	2.51809590621061	0.191845933549395	0.627341634723896	1	0	0	0	0	0.2
M69	KIAA0368	10	9165:9174	74.3548623704814	2.51809590621061	0.191845933549395	0.627341634723896	1	0	0	0	0	0.2
M69	ZNF814	10	9165:9174	74.3548623704814	2.51809590621061	0.191845933549395	0.627341634723896	1	0	0	0	0	0.2
M69	SHANK2	10	9165:9174	74.3548623704814	2.51809590621061	0.191845933549395	0.627341634723896	1	0	0	0	0	0.2
M70	FAM227A	10	9175:9184	86.6128616841759	2.72849026967215	0.191697477926551	0.609770133097745	0.9	0.1	0	0	0	0.1
M70	KANK4	10	9175:9184	86.6128616841759	2.72849026967215	0.191697477926551	0.609770133097745	0.9	0.1	0	0	0	0.1
M70	RGS22	10	9175:9184	86.6128616841759	2.72849026967215	0.191697477926551	0.609770133097745	0.9	0.1	0	0	0	0.1
M70	PPP1R8	10	9175:9184	86.6128616841759	2.72849026967215	0.191697477926551	0.609770133097745	0.9	0.1	0	0	0	0.1
M70	NEK6	10	9175:9184	86.6128616841759	2.72849026967215	0.191697477926551	0.609770133097745	0.9	0.1	0	0	0	0.1
M70	GOSR2	10	9175:9184	86.6128616841759	2.72849026967215	0.191697477926551	0.609770133097745	0.9	0.1	0	0	0	0.1
M70	RP11-273G15.2	10	9175:9184	86.6128616841759	2.72849026967215	0.191697477926551	0.609770133097745	0.9	0.1	0	0	0	0.1
M70	SRSF1	10	9175:9184	86.6128616841759	2.72849026967215	0.191697477926551	0.609770133097745	0.9	0.1	0	0	0	0.1
M70	NUP160	10	9175:9184	86.6128616841759	2.72849026967215	0.191697477926551	0.609770133097745	0.9	0.1	0	0	0	0.1
M70	NFX1	10	9175:9184	86.6128616841759	2.72849026967215	0.191697477926551	0.609770133097745	0.9	0.1	0	0	0	0.1
M71	CDC42	10	9185:9194	77.2258181714167	2.47226129191771	0.189798290110003	0.557028548523747	1	0	0	0	0	0
M71	ASCC2	10	9185:9194	77.2258181714167	2.47226129191771	0.189798290110003	0.557028548523747	1	0	0	0	0	0
M71	DIMT1	10	9185:9194	77.2258181714167	2.47226129191771	0.189798290110003	0.557028548523747	1	0	0	0	0	0
M71	GPRC5A	10	9185:9194	77.2258181714167	2.47226129191771	0.189798290110003	0.557028548523747	1	0	0	0	0	0
M71	SQSTM1	10	9185:9194	77.2258181714167	2.47226129191771	0.189798290110003	0.557028548523747	1	0	0	0	0	0
M71	CDC27	10	9185:9194	77.2258181714167	2.47226129191771	0.189798290110003	0.557028548523747	1	0	0	0	0	0
M71	TIMM10B	10	9185:9194	77.2258181714167	2.47226129191771	0.189798290110003	0.557028548523747	1	0	0	0	0	0
M71	CBR1	10	9185:9194	77.2258181714167	2.47226129191771	0.189798290110003	0.557028548523747	1	0	0	0	0	0
M71	MTIF2	10	9185:9194	77.2258181714167	2.47226129191771	0.189798290110003	0.557028548523747	1	0	0	0	0	0
M71	C5orf42	10	9185:9194	77.2258181714167	2.47226129191771	0.189798290110003	0.557028548523747	1	0	0	0	0	0
M72	NDUFB3	10	9195:9204	32.5833350470598	2.75929903902891	0.226378001518827	0.457554484907074	0.9	0.1	0	0	0	0
M72	NLGN3	10	9195:9204	32.5833350470598	2.75929903902891	0.226378001518827	0.457554484907074	0.9	0.1	0	0	0	0
M72	SNHG19	10	9195:9204	32.5833350470598	2.75929903902891	0.226378001518827	0.457554484907074	0.9	0.1	0	0	0	0
M72	TNPO1	10	9195:9204	32.5833350470598	2.75929903902891	0.226378001518827	0.457554484907074	0.9	0.1	0	0	0	0
M72	MTX2	10	9195:9204	32.5833350470598	2.75929903902891	0.226378001518827	0.457554484907074	0.9	0.1	0	0	0	0
M72	NAP1L3	10	9195:9204	32.5833350470598	2.75929903902891	0.226378001518827	0.457554484907074	0.9	0.1	0	0	0	0
M72	MEPCE	10	9195:9204	32.5833350470598	2.75929903902891	0.226378001518827	0.457554484907074	0.9	0.1	0	0	0	0
M72	PELO	10	9195:9204	32.5833350470598	2.75929903902891	0.226378001518827	0.457554484907074	0.9	0.1	0	0	0	0
M72	ADSSL1	10	9195:9204	32.5833350470598	2.75929903902891	0.226378001518827	0.457554484907074	0.9	0.1	0	0	0	0
M72	TTF2	10	9195:9204	32.5833350470598	2.75929903902891	0.226378001518827	0.457554484907074	0.9	0.1	0	0	0	0
M32	SNRNP40	11	9205:9215	47.0668416723504	2.44009227418341	0.190054003731829	0.565376978761256	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0.272727272727273
M32	POLR2J3	11	9205:9215	47.0668416723504	2.44009227418341	0.190054003731829	0.565376978761256	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0.272727272727273
M32	TLK1	11	9205:9215	47.0668416723504	2.44009227418341	0.190054003731829	0.565376978761256	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0.272727272727273
M32	ZNF529	11	9205:9215	47.0668416723504	2.44009227418341	0.190054003731829	0.565376978761256	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0.272727272727273
M32	CREBRF	11	9205:9215	47.0668416723504	2.44009227418341	0.190054003731829	0.565376978761256	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0.272727272727273
M32	MAVS	11	9205:9215	47.0668416723504	2.44009227418341	0.190054003731829	0.565376978761256	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0.272727272727273
